time,header_stamp_secs,header_stamp_nsecs,header_frame_id,drive_steering_angle,drive_steering_angle_velocity,drive_speed,drive_acceleration,drive_jerk
2026/03/08 21:40:22.296784392,1773006022,290398664,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.320582760,1773006022,315573704,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.345050152,1773006022,340367752,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.369702824,1773006022,365013608,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.399426312,1773006022,392768456,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.422543080,1773006022,417063592,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.446657608,1773006022,441110280,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.470447752,1773006022,465314600,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.495750664,1773006022,490159016,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.519848168,1773006022,514842920,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.545498536,1773006022,540271368,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.570991976,1773006022,564952008,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.594828840,1773006022,590104936,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.621095880,1773006022,615758472,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.645515176,1773006022,640904040,base_link,-0.18379223346710205,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.674287880,1773006022,668723464,base_link,0.009989343583583832,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.696848936,1773006022,690441224,base_link,0.19606667757034302,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.721029864,1773006022,716104648,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.747276712,1773006022,741660584,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.769926856,1773006022,765622632,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.799034056,1773006022,791617640,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.822539528,1773006022,816522984,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.847367400,1773006022,842124744,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.872384616,1773006022,866561448,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.897060904,1773006022,891261512,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.922173288,1773006022,917137544,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.948476168,1773006022,942555048,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.972401384,1773006022,966939368,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.997297704,1773006022,992361448,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.21441096,1773006023,16936776,base_link,0.2244315892457962,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.46780936,1773006023,41807080,base_link,0.02081228792667389,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.72395880,1773006023,67551912,base_link,-0.17221148312091827,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.96899112,1773006023,92161544,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.121464968,1773006023,116647688,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.148188456,1773006023,142336232,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.171940360,1773006023,167224968,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.196429096,1773006023,191803048,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.221746728,1773006023,217119656,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.246166792,1773006023,241687336,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.271221096,1773006023,266183112,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.295784584,1773006023,291141608,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.321528456,1773006023,316417640,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.345247720,1773006023,341048200,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.370841032,1773006023,366171208,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.395065576,1773006023,390970088,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.423766792,1773006023,418084264,base_link,-0.28170642256736755,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.446107400,1773006023,441066760,base_link,-0.07849302142858505,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.471213064,1773006023,466120520,base_link,0.08499041199684143,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.495608232,1773006023,490744136,base_link,0.30570119619369507,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.520645480,1773006023,515804936,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
