time,header_stamp_secs,header_stamp_nsecs,header_frame_id,drive_steering_angle,drive_steering_angle_velocity,drive_speed,drive_acceleration,drive_jerk
2026/03/08 21:40:21.88961800,1773006021,87901416,base_link,-0.3375076353549957,0.0,2.0,0.0,0.0
2026/03/08 21:40:21.114035752,1773006021,113194824,base_link,-0.12842705845832825,0.0,2.0,0.0,0.0
2026/03/08 21:40:21.139242184,1773006021,138290280,base_link,0.10128230601549149,0.0,2.0,0.0,0.0
2026/03/08 21:40:21.163727272,1773006021,162909608,base_link,0.3321947753429413,0.0,2.0,0.0,0.0
2026/03/08 21:40:21.189188584,1773006021,188204552,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:21.214572456,1773006021,213599880,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:21.239416360,1773006021,238371528,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:21.264060008,1773006021,263058312,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:21.289858728,1773006021,288666632,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:21.314348264,1773006021,313469992,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:21.339404424,1773006021,338516520,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:21.365205192,1773006021,364141416,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:21.389809960,1773006021,388836264,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:21.415262696,1773006021,414146536,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:21.439551560,1773006021,438381480,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:21.464024136,1773006021,463050536,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:21.489044392,1773006021,488114888,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:21.514154344,1773006021,513312936,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:21.539657288,1773006021,538485672,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:21.564244168,1773006021,563365320,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:21.589993192,1773006021,588743272,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:21.614213224,1773006021,613305608,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:21.640448488,1773006021,639447496,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:21.666268872,1773006021,663790280,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:21.689790312,1773006021,688698568,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:21.714532008,1773006021,713720360,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:21.739894248,1773006021,738964328,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:21.764906632,1773006021,764031080,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:21.789818664,1773006021,788687752,base_link,-0.15764187276363373,0.0,2.0,0.0,0.0
2026/03/08 21:40:21.814812808,1773006021,813944552,base_link,0.011286006309092045,0.0,2.0,0.0,0.0
2026/03/08 21:40:21.840873640,1773006021,839834440,base_link,0.21060281991958618,0.0,2.0,0.0,0.0
2026/03/08 21:40:21.865426152,1773006021,864392488,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:21.890399240,1773006021,889181160,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:21.914777576,1773006021,913804104,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:21.940011816,1773006021,938966472,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:21.965031368,1773006021,964117096,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:21.990443240,1773006021,989377896,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.16226792,1773006022,15223720,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.41347464,1773006022,40386440,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.66014472,1773006022,64987560,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.92209640,1773006022,91010408,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.116977544,1773006022,115780200,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.141695784,1773006022,140671176,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.166582184,1773006022,165715656,base_link,0.17526718974113464,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.191699752,1773006022,190757992,base_link,-0.053564444184303284,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.216282344,1773006022,215402088,base_link,-0.26715728640556335,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.241928040,1773006022,240894280,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.266440104,1773006022,265471816,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.292556808,1773006022,290398664,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.316576264,1773006022,315573704,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.341413768,1773006022,340367752,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.365950312,1773006022,365013608,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.394027496,1773006022,392768456,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.418087784,1773006022,417063592,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.442168104,1773006022,441110280,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.466354536,1773006022,465314600,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.491413896,1773006022,490159016,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.515657128,1773006022,514842920,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.541388232,1773006022,540271368,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.565945704,1773006022,564952008,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.591150504,1773006022,590104936,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.616835592,1773006022,615758472,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.641826824,1773006022,640904040,base_link,-0.18379223346710205,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.669794152,1773006022,668723464,base_link,0.009989343583583832,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.692116040,1773006022,690441224,base_link,0.19606667757034302,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.717291720,1773006022,716104648,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.743012200,1773006022,741660584,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.766423112,1773006022,765622632,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.792803560,1773006022,791617640,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.817554408,1773006022,816522984,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.843213672,1773006022,842124744,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.867571144,1773006022,866561448,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.892804456,1773006022,891261512,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.918140904,1773006022,917137544,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.945711784,1773006022,942555048,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.968376648,1773006022,966939368,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:22.993378760,1773006022,992361448,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.17871592,1773006023,16936776,base_link,0.2244315892457962,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.42855944,1773006023,41807080,base_link,0.02081228792667389,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.68455528,1773006023,67551912,base_link,-0.17221148312091827,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.93002952,1773006023,92161544,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.117635880,1773006023,116647688,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.143881800,1773006023,142336232,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.168224008,1773006023,167224968,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:40:23.192682920,1773006023,191803048,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
