time,header_stamp_secs,header_stamp_nsecs,header_frame_id,drive_steering_angle,drive_steering_angle_velocity,drive_speed,drive_acceleration,drive_jerk
2026/03/08 21:24:13.943928904,1773005053,942340360,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:24:13.994229032,1773005053,992540648,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:24:14.45432200,1773005054,43941576,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:24:14.96502728,1773005054,94968648,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:24:14.150216904,1773005054,145819080,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:24:14.202319528,1773005054,196434408,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:24:14.246776936,1773005054,245336104,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:24:14.298892392,1773005054,297275144,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:24:14.348701352,1773005054,347140584,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:24:14.398914056,1773005054,397320936,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:24:14.499657928,1773005054,498035304,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:24:14.550889224,1773005054,548970568,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:24:14.601651688,1773005054,600069832,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:24:14.652548392,1773005054,650972936,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:24:14.703467752,1773005054,701801992,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:24:14.920411208,1773005054,916482312,base_link,-0.01116955652832985,0.0,2.0,0.0,0.0
2026/03/08 21:24:14.946222344,1773005054,942191112,base_link,-0.02286311239004135,0.0,2.0,0.0,0.0
2026/03/08 21:24:14.974010728,1773005054,968716328,base_link,-0.01724206656217575,0.0,2.0,0.0,0.0
2026/03/08 21:24:14.997066696,1773005054,992743368,base_link,0.0075467489659786224,0.0,2.0,0.0,0.0
2026/03/08 21:24:15.22079528,1773005055,17646152,base_link,-0.027225468307733536,0.0,2.0,0.0,0.0
2026/03/08 21:24:15.46526216,1773005055,42330024,base_link,-0.0203107837587595,0.0,2.0,0.0,0.0
2026/03/08 21:24:15.71733896,1773005055,67199784,base_link,-0.008245269767940044,0.0,2.0,0.0,0.0
2026/03/08 21:24:15.96750248,1773005055,92317000,base_link,-0.011577244848012924,0.0,2.0,0.0,0.0
2026/03/08 21:24:15.122350888,1773005055,117507144,base_link,-0.02396167814731598,0.0,2.0,0.0,0.0
2026/03/08 21:24:15.147171528,1773005055,142411336,base_link,-0.00452064024284482,0.0,2.0,0.0,0.0
2026/03/08 21:24:15.172469544,1773005055,168140360,base_link,-0.013728703372180462,0.0,2.0,0.0,0.0
2026/03/08 21:24:15.197176968,1773005055,192905736,base_link,-0.005252608098089695,0.0,2.0,0.0,0.0
2026/03/08 21:24:15.222455912,1773005055,218151080,base_link,-0.01589464209973812,0.0,2.0,0.0,0.0
2026/03/08 21:24:15.247379240,1773005055,242831400,base_link,-0.002482722047716379,0.0,2.0,0.0,0.0
2026/03/08 21:24:15.273647336,1773005055,268668296,base_link,-0.018003378063440323,0.0,2.0,0.0,0.0
2026/03/08 21:24:15.298693480,1773005055,293924296,base_link,-0.007566402666270733,0.0,2.0,0.0,0.0
2026/03/08 21:24:15.325507848,1773005055,320061320,base_link,-0.015943611040711403,0.0,2.0,0.0,0.0
2026/03/08 21:24:15.348133128,1773005055,343476360,base_link,0.0022701022680848837,0.0,2.0,0.0,0.0
2026/03/08 21:24:15.372811976,1773005055,368449128,base_link,-0.018246471881866455,0.0,2.0,0.0,0.0
2026/03/08 21:24:15.397619400,1773005055,393014376,base_link,0.005104497075080872,0.0,2.0,0.0,0.0
2026/03/08 21:24:15.422850408,1773005055,418513320,base_link,-0.011531705036759377,0.0,2.0,0.0,0.0
2026/03/08 21:24:15.446662920,1773005055,442820712,base_link,0.011744225397706032,0.0,2.0,0.0,0.0
2026/03/08 21:24:15.472560456,1773005055,468310152,base_link,-0.042213767766952515,0.0,2.0,0.0,0.0
2026/03/08 21:24:15.497298920,1773005055,493175560,base_link,-0.008058124221861362,0.0,2.0,0.0,0.0
2026/03/08 21:24:15.522846216,1773005055,518585576,base_link,-0.003846249543130398,0.0,2.0,0.0,0.0
2026/03/08 21:24:15.547611496,1773005055,543208552,base_link,-0.033734988421201706,0.0,2.0,0.0,0.0
2026/03/08 21:24:15.574610568,1773005055,569184744,base_link,-0.003594514448195696,0.0,2.0,0.0,0.0
2026/03/08 21:24:15.597294184,1773005055,593331944,base_link,-0.011757463216781616,0.0,2.0,0.0,0.0
2026/03/08 21:24:15.622743688,1773005055,618481096,base_link,0.006229219492524862,0.0,2.0,0.0,0.0
2026/03/08 21:24:15.649013800,1773005055,643692104,base_link,0.0053556691855192184,0.0,2.0,0.0,0.0
2026/03/08 21:24:15.674148360,1773005055,669473288,base_link,0.0391845665872097,0.0,2.0,0.0,0.0
2026/03/08 21:24:15.697868456,1773005055,693727208,base_link,0.026122326031327248,0.0,2.0,0.0,0.0
2026/03/08 21:24:15.723447592,1773005055,719110984,base_link,0.02653035707771778,0.0,2.0,0.0,0.0
2026/03/08 21:24:15.749967752,1773005055,744198664,base_link,0.03827369958162308,0.0,2.0,0.0,0.0
2026/03/08 21:24:15.773868168,1773005055,768926632,base_link,0.012507333420217037,0.0,2.0,0.0,0.0
2026/03/08 21:24:15.799795016,1773005055,793746088,base_link,0.005393667612224817,0.0,2.0,0.0,0.0
2026/03/08 21:24:15.823963752,1773005055,819529160,base_link,-0.042793501168489456,0.0,2.0,0.0,0.0
2026/03/08 21:24:15.848298856,1773005055,843803560,base_link,-0.06702817231416702,0.0,2.0,0.0,0.0
2026/03/08 21:24:15.873483432,1773005055,869151656,base_link,-0.0787997767329216,0.0,2.0,0.0,0.0
2026/03/08 21:24:15.897854728,1773005055,893874632,base_link,-0.0913608968257904,0.0,2.0,0.0,0.0
2026/03/08 21:24:15.924507944,1773005055,919664872,base_link,-0.09903893619775772,0.0,2.0,0.0,0.0
2026/03/08 21:24:15.949192392,1773005055,944401896,base_link,-0.0927407294511795,0.0,2.0,0.0,0.0
2026/03/08 21:24:15.974918184,1773005055,969847016,base_link,-0.05311021953821182,0.0,2.0,0.0,0.0
2026/03/08 21:24:15.998485416,1773005055,994318696,base_link,0.026982765644788742,0.0,2.0,0.0,0.0
2026/03/08 21:24:16.23772104,1773005056,19618792,base_link,0.08141209185123444,0.0,2.0,0.0,0.0
2026/03/08 21:24:16.48853800,1773005056,44215592,base_link,0.15765957534313202,0.0,2.0,0.0,0.0
2026/03/08 21:24:16.74462920,1773005056,69778120,base_link,0.2409820854663849,0.0,2.0,0.0,0.0
2026/03/08 21:24:16.98172168,1773005056,93999624,base_link,0.3086547255516052,0.0,2.0,0.0,0.0
2026/03/08 21:24:16.124387720,1773005056,119830536,base_link,0.3165490925312042,0.0,2.0,0.0,0.0
2026/03/08 21:24:16.148625768,1773005056,144346536,base_link,0.290958046913147,0.0,2.0,0.0,0.0
2026/03/08 21:24:16.174454344,1773005056,169858120,base_link,0.21419623494148254,0.0,2.0,0.0,0.0
2026/03/08 21:24:16.199199432,1773005056,195009768,base_link,0.11136800795793533,0.0,2.0,0.0,0.0
2026/03/08 21:24:16.224029000,1773005056,220041288,base_link,-0.02341093309223652,0.0,2.0,0.0,0.0
2026/03/08 21:24:16.250321864,1773005056,245296712,base_link,-0.1683572381734848,0.0,2.0,0.0,0.0
2026/03/08 21:24:16.275390984,1773005056,270615528,base_link,-0.31999728083610535,0.0,2.0,0.0,0.0
2026/03/08 21:24:16.300377384,1773005056,295669096,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:16.325717992,1773005056,320815624,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:16.350074664,1773005056,345202920,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:16.376491752,1773005056,371286760,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:16.400533736,1773005056,395792872,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:16.424857288,1773005056,420598664,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:16.450698120,1773005056,444954632,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:16.475162888,1773005056,470895592,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:16.499652872,1773005056,495885864,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:16.525187048,1773005056,520591368,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:16.549814632,1773005056,545344840,base_link,-0.2480873316526413,0.0,2.0,0.0,0.0
2026/03/08 21:24:16.576022760,1773005056,570743560,base_link,-0.07845652848482132,0.0,2.0,0.0,0.0
2026/03/08 21:24:16.599932520,1773005056,595418600,base_link,0.13888835906982422,0.0,2.0,0.0,0.0
2026/03/08 21:24:16.625899336,1773005056,620915752,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:16.649489736,1773005056,645434248,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:16.674818536,1773005056,670924072,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:16.700316584,1773005056,696135464,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:16.726158280,1773005056,721086664,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:16.751576776,1773005056,746688456,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:16.778987976,1773005056,773080776,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:16.801652808,1773005056,796894344,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:16.828853800,1773005056,823194920,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:16.851951784,1773005056,847039752,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:16.876117704,1773005056,871974632,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:16.902520104,1773005056,896927016,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:16.926946600,1773005056,922409640,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:16.951836872,1773005056,947241000,base_link,0.3364284336566925,0.0,2.0,0.0,0.0
2026/03/08 21:24:16.977484488,1773005056,973255592,base_link,0.10126285254955292,0.0,2.0,0.0,0.0
2026/03/08 21:24:17.1295464,1773005056,997133064,base_link,-0.1094805896282196,0.0,2.0,0.0,0.0
2026/03/08 21:24:17.26490408,1773005057,22150088,base_link,-0.2737794518470764,0.0,2.0,0.0,0.0
2026/03/08 21:24:17.51175176,1773005057,46904008,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:17.76729832,1773005057,72866984,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:17.100944200,1773005057,96854600,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:17.126718568,1773005057,122105992,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:17.151898888,1773005057,146891208,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:17.176974184,1773005057,172247592,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:17.201069480,1773005057,196789864,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:17.225510568,1773005057,221421768,base_link,-0.2003006935119629,0.0,2.0,0.0,0.0
2026/03/08 21:24:17.250409160,1773005057,246246664,base_link,-0.09700385481119156,0.0,2.0,0.0,0.0
2026/03/08 21:24:17.275890088,1773005057,271791848,base_link,0.15675829350948334,0.0,2.0,0.0,0.0
2026/03/08 21:24:17.299309672,1773005057,295759240,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:17.328231816,1773005057,321824232,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:17.351945256,1773005057,346855176,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:17.376438728,1773005057,371560488,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:17.400815208,1773005057,396099080,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:17.425973384,1773005057,421443400,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:17.450127336,1773005057,446067176,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:17.476012296,1773005057,471456712,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:17.500005320,1773005057,496125928,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:17.525546312,1773005057,521300456,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:17.551053192,1773005057,546539272,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:17.576255112,1773005057,571713800,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:17.600931528,1773005057,596601416,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:17.626671592,1773005057,621946824,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:17.651557448,1773005057,646701192,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:17.677084488,1773005057,672721704,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:17.701002440,1773005057,696919784,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:17.726717000,1773005057,722417160,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:17.751446120,1773005057,747241768,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:17.778250568,1773005057,772618920,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:17.804199912,1773005057,799055528,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:17.828129704,1773005057,823130888,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:17.852509320,1773005057,847913960,base_link,0.3104836344718933,0.0,2.0,0.0,0.0
2026/03/08 21:24:17.877670280,1773005057,873255912,base_link,-0.2042594850063324,0.0,2.0,0.0,0.0
2026/03/08 21:24:17.901339080,1773005057,897349736,base_link,-0.15784598886966705,0.0,2.0,0.0,0.0
2026/03/08 21:24:17.927280840,1773005057,923155336,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:17.951625672,1773005057,947845192,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:17.977072712,1773005057,973002568,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:18.1285608,1773005057,997296040,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:18.26817960,1773005058,22250376,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:18.51556680,1773005058,47274536,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:18.76423720,1773005058,72344040,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:18.102120328,1773005058,97446504,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:18.126518472,1773005058,122426376,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:18.152517512,1773005058,148293768,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:18.177142856,1773005058,173035752,base_link,-0.1377152055501938,0.0,2.0,0.0,0.0
2026/03/08 21:24:18.201690408,1773005058,197650280,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:18.226613320,1773005058,222225928,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:18.251751304,1773005058,247447752,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:18.276970984,1773005058,272690280,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:18.301867816,1773005058,297814760,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:18.330072360,1773005058,324824392,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:18.353535656,1773005058,348910856,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:18.377673448,1773005058,373423432,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:18.402540104,1773005058,398482024,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:18.427340520,1773005058,423109224,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:18.452285736,1773005058,448178952,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:18.477029640,1773005058,473080328,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:18.502336872,1773005058,498244616,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:18.527475080,1773005058,523650632,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:18.552556232,1773005058,548224680,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:18.578422760,1773005058,573986504,base_link,0.2514331638813019,0.0,2.0,0.0,0.0
2026/03/08 21:24:18.603655112,1773005058,599171848,base_link,0.043261121958494186,0.0,2.0,0.0,0.0
2026/03/08 21:24:18.628282632,1773005058,623719368,base_link,-0.12657298147678375,0.0,2.0,0.0,0.0
2026/03/08 21:24:18.654908264,1773005058,649861192,base_link,-0.3329211175441742,0.0,2.0,0.0,0.0
2026/03/08 21:24:18.677756808,1773005058,673812616,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:18.702358952,1773005058,698484808,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:18.727261032,1773005058,723430792,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:18.753066152,1773005058,748957768,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:18.777639752,1773005058,773612936,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:18.807221672,1773005058,801436360,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:18.829003240,1773005058,824232648,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:18.853619368,1773005058,849004648,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:18.877237416,1773005058,873288264,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:18.902105320,1773005058,898158824,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:18.928485096,1773005058,923878408,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:18.952673448,1773005058,948632840,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:18.977493224,1773005058,973376616,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:19.3136904,1773005058,999083080,base_link,-0.2764755189418793,0.0,2.0,0.0,0.0
2026/03/08 21:24:19.27331560,1773005059,23395176,base_link,-0.07395504415035248,0.0,2.0,0.0,0.0
2026/03/08 21:24:19.53348328,1773005059,48600712,base_link,0.20827700197696686,0.0,2.0,0.0,0.0
2026/03/08 21:24:19.76807560,1773005059,72835464,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:19.101698184,1773005059,97821480,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:19.126608008,1773005059,122788232,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:19.152456200,1773005059,148306920,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:19.176878856,1773005059,172966440,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:19.202344904,1773005059,198234632,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:19.227146472,1773005059,223252360,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:19.254112680,1773005059,249258984,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:19.278193352,1773005059,273960488,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:19.303925544,1773005059,299545000,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:19.328809576,1773005059,324559176,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:19.356147080,1773005059,350495176,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:19.380779176,1773005059,376021288,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:19.405431272,1773005059,400988872,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:19.429426216,1773005059,425354504,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:19.456953384,1773005059,451725416,base_link,0.19226902723312378,0.0,2.0,0.0,0.0
2026/03/08 21:24:19.480079208,1773005059,475319272,base_link,-0.03285975381731987,0.0,2.0,0.0,0.0
2026/03/08 21:24:19.504787624,1773005059,500397544,base_link,-0.20637854933738708,0.0,2.0,0.0,0.0
2026/03/08 21:24:19.529351400,1773005059,525041384,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:19.554436008,1773005059,550181896,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:19.580314216,1773005059,575646504,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:19.605029864,1773005059,600459912,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:19.630129320,1773005059,625468936,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:19.655679368,1773005059,650671816,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:19.679221768,1773005059,674852936,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:19.704632040,1773005059,700162856,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:19.728735912,1773005059,724640584,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:19.755195304,1773005059,749940328,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:19.781808072,1773005059,776673352,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:19.804908424,1773005059,800206344,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:19.833619720,1773005059,827937928,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:19.855759368,1773005059,849976904,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:19.879959400,1773005059,875602920,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:19.906447240,1773005059,901402056,base_link,-0.2485884726047516,0.0,2.0,0.0,0.0
2026/03/08 21:24:19.929422632,1773005059,924997960,base_link,-0.04855603352189064,0.0,2.0,0.0,0.0
2026/03/08 21:24:19.954286696,1773005059,950004648,base_link,0.11355458199977875,0.0,2.0,0.0,0.0
2026/03/08 21:24:19.979929672,1773005059,975224872,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:20.4239464,1773005060,1544,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:20.28938632,1773005060,24977992,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:20.54412648,1773005060,49790024,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:20.79675592,1773005060,75229576,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:20.103825384,1773005060,99663304,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:20.129890856,1773005060,125333960,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:20.154383912,1773005060,150284616,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:20.180062600,1773005060,175777640,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:20.202535848,1773005060,199806216,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:20.230285352,1773005060,225872776,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:24:20.255314920,1773005060,250908872,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
