time,header_stamp_secs,header_stamp_nsecs,header_frame_id,drive_steering_angle,drive_steering_angle_velocity,drive_speed,drive_acceleration,drive_jerk
2026/03/08 19:48:49.308727200,1772999329,304218976,base_link,0.002816443331539631,0.0,1.0,0.0,0.0
2026/03/08 19:48:49.334048384,1772999329,328856480,base_link,0.0013769085053354502,0.0,1.0,0.0,0.0
2026/03/08 19:48:49.358443840,1772999329,353830816,base_link,0.003912058193236589,0.0,1.0,0.0,0.0
2026/03/08 19:48:49.383514368,1772999329,378938208,base_link,0.019328081980347633,0.0,1.0,0.0,0.0
2026/03/08 19:48:49.408095168,1772999329,403714336,base_link,0.0005025698337703943,0.0,1.0,0.0,0.0
2026/03/08 19:48:49.436769792,1772999329,430213504,base_link,0.008622240275144577,0.0,1.0,0.0,0.0
2026/03/08 19:48:49.460550048,1772999329,454997312,base_link,0.021418752148747444,0.0,1.0,0.0,0.0
2026/03/08 19:48:49.485918848,1772999329,480137056,base_link,0.007931679487228394,0.0,1.0,0.0,0.0
2026/03/08 19:48:49.510519200,1772999329,504729408,base_link,0.014345122501254082,0.0,1.0,0.0,0.0
2026/03/08 19:48:49.536091456,1772999329,529867232,base_link,0.01997959241271019,0.0,1.0,0.0,0.0
2026/03/08 19:48:49.560099104,1772999329,554628640,base_link,0.011419259011745453,0.0,1.0,0.0,0.0
2026/03/08 19:48:49.586260896,1772999329,580496320,base_link,0.022515544667840004,0.0,1.0,0.0,0.0
2026/03/08 19:48:49.611160704,1772999329,604932320,base_link,0.01815202087163925,0.0,1.0,0.0,0.0
2026/03/08 19:48:49.636910176,1772999329,630048768,base_link,0.017093023285269737,0.0,1.0,0.0,0.0
2026/03/08 19:48:49.659924448,1772999329,654929056,base_link,0.021756891161203384,0.0,1.0,0.0,0.0
2026/03/08 19:48:49.685292896,1772999329,680316608,base_link,0.019960718229413033,0.0,1.0,0.0,0.0
2026/03/08 19:48:49.709004160,1772999329,704751328,base_link,0.014181234873831272,0.0,1.0,0.0,0.0
2026/03/08 19:48:49.734204256,1772999329,729417728,base_link,0.015583617612719536,0.0,1.0,0.0,0.0
2026/03/08 19:48:49.759582848,1772999329,754636704,base_link,0.00471338490024209,0.0,1.0,0.0,0.0
2026/03/08 19:48:49.784786592,1772999329,779870688,base_link,0.002992966677993536,0.0,1.0,0.0,0.0
2026/03/08 19:48:49.808364064,1772999329,804340736,base_link,0.002280524233356118,0.0,1.0,0.0,0.0
2026/03/08 19:48:49.834084000,1772999329,829374816,base_link,0.007858779281377792,0.0,1.0,0.0,0.0
2026/03/08 19:48:49.859041728,1772999329,854367680,base_link,0.003390322672203183,0.0,1.0,0.0,0.0
2026/03/08 19:48:49.884049056,1772999329,879699200,base_link,0.004751325119286776,0.0,1.0,0.0,0.0
2026/03/08 19:48:49.908360832,1772999329,904181728,base_link,0.07018764317035675,0.0,1.0,0.0,0.0
2026/03/08 19:48:49.934900576,1772999329,929643136,base_link,0.15524812042713165,0.0,1.0,0.0,0.0
2026/03/08 19:48:49.958855168,1772999329,954323680,base_link,0.13654816150665283,0.0,1.0,0.0,0.0
2026/03/08 19:48:49.985073024,1772999329,980111264,base_link,0.17484886944293976,0.0,1.0,0.0,0.0
2026/03/08 19:48:50.9093664,1772999330,4953984,base_link,0.16813777387142181,0.0,1.0,0.0,0.0
2026/03/08 19:48:50.34134368,1772999330,29650496,base_link,0.2958212196826935,0.0,1.0,0.0,0.0
2026/03/08 19:48:50.59259552,1772999330,55373632,base_link,0.26018205285072327,0.0,1.0,0.0,0.0
2026/03/08 19:48:50.84187232,1772999330,80149408,base_link,0.24657131731510162,0.0,1.0,0.0,0.0
2026/03/08 19:48:50.109094336,1772999330,105305952,base_link,0.22696799039840698,0.0,1.0,0.0,0.0
2026/03/08 19:48:50.134890880,1772999330,129964544,base_link,0.31372010707855225,0.0,1.0,0.0,0.0
2026/03/08 19:48:50.159529696,1772999330,155604928,base_link,0.25074222683906555,0.0,1.0,0.0,0.0
2026/03/08 19:48:50.184729856,1772999330,180473056,base_link,0.21287213265895844,0.0,1.0,0.0,0.0
2026/03/08 19:48:50.208815424,1772999330,205194336,base_link,0.1810072660446167,0.0,1.0,0.0,0.0
2026/03/08 19:48:50.234213184,1772999330,230117376,base_link,0.19096507132053375,0.0,1.0,0.0,0.0
2026/03/08 19:48:50.259319744,1772999330,255298944,base_link,0.1532670557498932,0.0,1.0,0.0,0.0
2026/03/08 19:48:50.284752288,1772999330,280493472,base_link,0.11933613568544388,0.0,1.0,0.0,0.0
2026/03/08 19:48:50.309602688,1772999330,305912352,base_link,0.13842988014221191,0.0,1.0,0.0,0.0
