time,header_stamp_secs,header_stamp_nsecs,header_frame_id,drive_steering_angle,drive_steering_angle_velocity,drive_speed,drive_acceleration,drive_jerk
2026/03/08 19:57:17.45618080,1772999837,41481600,base_link,-0.001385754207149148,0.0,1.0,0.0,0.0
2026/03/08 19:57:17.71173056,1772999837,66433216,base_link,0.0017347971443086863,0.0,1.0,0.0,0.0
2026/03/08 19:57:17.96775392,1772999837,91654048,base_link,0.0072914185002446175,0.0,1.0,0.0,0.0
2026/03/08 19:57:17.120581216,1772999837,116059072,base_link,-0.009488342329859734,0.0,1.0,0.0,0.0
2026/03/08 19:57:17.145425088,1772999837,141522368,base_link,0.0053237490355968475,0.0,1.0,0.0,0.0
2026/03/08 19:57:17.170247328,1772999837,166392576,base_link,-0.01375293917953968,0.0,1.0,0.0,0.0
2026/03/08 19:57:17.195966720,1772999837,191718144,base_link,0.010346192866563797,0.0,1.0,0.0,0.0
2026/03/08 19:57:17.220474784,1772999837,216529152,base_link,-0.004580868408083916,0.0,1.0,0.0,0.0
2026/03/08 19:57:17.245519104,1772999837,241430208,base_link,-0.001521834172308445,0.0,1.0,0.0,0.0
2026/03/08 19:57:17.271593632,1772999837,266835168,base_link,7.409248792100698e-05,0.0,1.0,0.0,0.0
2026/03/08 19:57:17.297483040,1772999837,293055712,base_link,-0.0006618542829528451,0.0,1.0,0.0,0.0
2026/03/08 19:57:17.320817728,1772999837,316747040,base_link,-0.009611275978386402,0.0,1.0,0.0,0.0
2026/03/08 19:57:17.346000096,1772999837,341744640,base_link,-0.007656843867152929,0.0,1.0,0.0,0.0
2026/03/08 19:57:17.371709280,1772999837,366646624,base_link,-0.005023628007620573,0.0,1.0,0.0,0.0
2026/03/08 19:57:17.395770528,1772999837,391553216,base_link,-0.011661771684885025,0.0,1.0,0.0,0.0
2026/03/08 19:57:17.420826944,1772999837,416864800,base_link,-0.013253775425255299,0.0,1.0,0.0,0.0
2026/03/08 19:57:17.445914688,1772999837,441863712,base_link,-0.012370415031909943,0.0,1.0,0.0,0.0
2026/03/08 19:57:17.471200096,1772999837,466862976,base_link,-0.013223715126514435,0.0,1.0,0.0,0.0
2026/03/08 19:57:17.496017760,1772999837,491582144,base_link,-0.003536219010129571,0.0,1.0,0.0,0.0
2026/03/08 19:57:17.520311456,1772999837,516361472,base_link,-0.016024114564061165,0.0,1.0,0.0,0.0
2026/03/08 19:57:17.545477984,1772999837,541456320,base_link,-0.0157935693860054,0.0,1.0,0.0,0.0
2026/03/08 19:57:17.572065088,1772999837,566570976,base_link,-0.016049442812800407,0.0,1.0,0.0,0.0
2026/03/08 19:57:17.597462784,1772999837,592038752,base_link,-0.009440623223781586,0.0,1.0,0.0,0.0
2026/03/08 19:57:17.621750368,1772999837,617350976,base_link,-0.015369284898042679,0.0,1.0,0.0,0.0
2026/03/08 19:57:17.646261600,1772999837,641648032,base_link,0.001622948213480413,0.0,1.0,0.0,0.0
2026/03/08 19:57:17.671122144,1772999837,666733664,base_link,-0.0005735218292102218,0.0,1.0,0.0,0.0
2026/03/08 19:57:17.696650400,1772999837,692206336,base_link,-0.00259943725541234,0.0,1.0,0.0,0.0
2026/03/08 19:57:17.721397952,1772999837,716583680,base_link,0.005904899910092354,0.0,1.0,0.0,0.0
2026/03/08 19:57:17.746395008,1772999837,741746048,base_link,0.0145669961348176,0.0,1.0,0.0,0.0
2026/03/08 19:57:17.770810560,1772999837,766517280,base_link,0.0072822426445782185,0.0,1.0,0.0,0.0
2026/03/08 19:57:17.797514560,1772999837,791895296,base_link,0.00957497674971819,0.0,1.0,0.0,0.0
2026/03/08 19:57:17.822163872,1772999837,817500576,base_link,0.017718391492962837,0.0,1.0,0.0,0.0
2026/03/08 19:57:17.846592320,1772999837,841897120,base_link,0.022578878328204155,0.0,1.0,0.0,0.0
2026/03/08 19:57:17.872409664,1772999837,866714592,base_link,0.021772630512714386,0.0,1.0,0.0,0.0
2026/03/08 19:57:17.898894944,1772999837,893401120,base_link,0.01783345639705658,0.0,1.0,0.0,0.0
2026/03/08 19:57:17.922701440,1772999837,918298304,base_link,0.012232591398060322,0.0,1.0,0.0,0.0
2026/03/08 19:57:17.947008576,1772999837,942234976,base_link,0.010356421582400799,0.0,1.0,0.0,0.0
2026/03/08 19:57:17.971348160,1772999837,967160544,base_link,0.009505982510745525,0.0,1.0,0.0,0.0
2026/03/08 19:57:17.996523712,1772999837,992169984,base_link,0.00888839177787304,0.0,1.0,0.0,0.0
2026/03/08 19:57:18.21523872,1772999838,17057952,base_link,0.005215808749198914,0.0,1.0,0.0,0.0
2026/03/08 19:57:18.46592960,1772999838,42256224,base_link,0.0016668500611558557,0.0,1.0,0.0,0.0
2026/03/08 19:57:18.71986336,1772999838,67130272,base_link,-0.0006970384856685996,0.0,1.0,0.0,0.0
2026/03/08 19:57:18.96683488,1772999838,92272320,base_link,-0.013731974177062511,0.0,1.0,0.0,0.0
2026/03/08 19:57:18.122691648,1772999838,117201248,base_link,-0.014737607911229134,0.0,1.0,0.0,0.0
2026/03/08 19:57:18.143895104,1772999838,140586976,base_link,-0.019862428307533264,0.0,1.0,0.0,0.0
2026/03/08 19:57:18.172397184,1772999838,167538528,base_link,-0.02646261267364025,0.0,1.0,0.0,0.0
2026/03/08 19:57:18.197689440,1772999838,193433888,base_link,-0.029460066929459572,0.0,1.0,0.0,0.0
2026/03/08 19:57:18.220646464,1772999838,216827456,base_link,-0.019935261458158493,0.0,1.0,0.0,0.0
2026/03/08 19:57:18.246628576,1772999838,242255712,base_link,-0.028814880177378654,0.0,1.0,0.0,0.0
2026/03/08 19:57:18.272132576,1772999838,267140064,base_link,-0.01934068463742733,0.0,1.0,0.0,0.0
2026/03/08 19:57:18.297965376,1772999838,293309248,base_link,-0.019756564870476723,0.0,1.0,0.0,0.0
2026/03/08 19:57:18.322005376,1772999838,317953184,base_link,-0.021686170250177383,0.0,1.0,0.0,0.0
2026/03/08 19:57:18.347276992,1772999838,342879904,base_link,-0.013878041878342628,0.0,1.0,0.0,0.0
2026/03/08 19:57:18.371560896,1772999838,367528704,base_link,-0.019670790061354637,0.0,1.0,0.0,0.0
2026/03/08 19:57:18.397919968,1772999838,392801024,base_link,-0.019753405824303627,0.0,1.0,0.0,0.0
2026/03/08 19:57:18.424951232,1772999838,419972992,base_link,-0.011595717631280422,0.0,1.0,0.0,0.0
2026/03/08 19:57:18.447868928,1772999838,443269600,base_link,-0.01171654649078846,0.0,1.0,0.0,0.0
2026/03/08 19:57:18.472727456,1772999838,468012160,base_link,-0.007782794535160065,0.0,1.0,0.0,0.0
2026/03/08 19:57:18.498296704,1772999838,492724384,base_link,-0.010543426498770714,0.0,1.0,0.0,0.0
2026/03/08 19:57:18.522786752,1772999838,518162496,base_link,-0.009125647135078907,0.0,1.0,0.0,0.0
2026/03/08 19:57:18.547844032,1772999838,542523840,base_link,-0.010776791721582413,0.0,1.0,0.0,0.0
2026/03/08 19:57:18.572601216,1772999838,567867808,base_link,-0.006051457952708006,0.0,1.0,0.0,0.0
2026/03/08 19:57:18.598859968,1772999838,592638848,base_link,-0.00557697145268321,0.0,1.0,0.0,0.0
2026/03/08 19:57:18.624720896,1772999838,619727040,base_link,0.0001308297214563936,0.0,1.0,0.0,0.0
2026/03/08 19:57:18.649472768,1772999838,643457088,base_link,0.009108543395996094,0.0,1.0,0.0,0.0
2026/03/08 19:57:18.673892448,1772999838,668339936,base_link,0.003059591632336378,0.0,1.0,0.0,0.0
2026/03/08 19:57:18.698136256,1772999838,693251520,base_link,0.0037271524779498577,0.0,1.0,0.0,0.0
2026/03/08 19:57:18.722855104,1772999838,718507456,base_link,0.010529851540923119,0.0,1.0,0.0,0.0
2026/03/08 19:57:18.747628864,1772999838,742950112,base_link,0.021147912368178368,0.0,1.0,0.0,0.0
2026/03/08 19:57:18.772197696,1772999838,767707680,base_link,0.011938448064029217,0.0,1.0,0.0,0.0
2026/03/08 19:57:18.797874176,1772999838,793048736,base_link,0.00503122853115201,0.0,1.0,0.0,0.0
2026/03/08 19:57:18.822560736,1772999838,818242880,base_link,0.008498991839587688,0.0,1.0,0.0,0.0
2026/03/08 19:57:18.849696480,1772999838,843772576,base_link,0.004763223696500063,0.0,1.0,0.0,0.0
2026/03/08 19:57:18.873215008,1772999838,868257664,base_link,0.008271935395896435,0.0,1.0,0.0,0.0
2026/03/08 19:57:18.899756384,1772999838,893864480,base_link,0.0008298188331536949,0.0,1.0,0.0,0.0
2026/03/08 19:57:18.924183680,1772999838,919338368,base_link,0.0007064377423375845,0.0,1.0,0.0,0.0
2026/03/08 19:57:18.948314176,1772999838,943698496,base_link,0.012412142008543015,0.0,1.0,0.0,0.0
2026/03/08 19:57:18.973408064,1772999838,968717312,base_link,-0.008348062634468079,0.0,1.0,0.0,0.0
2026/03/08 19:57:18.998396864,1772999838,993447904,base_link,0.010467219166457653,0.0,1.0,0.0,0.0
2026/03/08 19:57:19.22461504,1772999839,18513888,base_link,-0.0020733203273266554,0.0,1.0,0.0,0.0
2026/03/08 19:57:19.47417344,1772999839,43217280,base_link,0.0022918556351214647,0.0,1.0,0.0,0.0
2026/03/08 19:57:19.72735552,1772999839,68460320,base_link,0.009903967380523682,0.0,1.0,0.0,0.0
2026/03/08 19:57:19.97890944,1772999839,93612288,base_link,-0.006112450733780861,0.0,1.0,0.0,0.0
2026/03/08 19:57:19.122611520,1772999839,118555712,base_link,0.00638757785782218,0.0,1.0,0.0,0.0
2026/03/08 19:57:19.147351168,1772999839,143084000,base_link,0.002868073992431164,0.0,1.0,0.0,0.0
2026/03/08 19:57:19.172770624,1772999839,168357344,base_link,-0.004923330154269934,0.0,1.0,0.0,0.0
2026/03/08 19:57:19.196881216,1772999839,193024512,base_link,0.01101853046566248,0.0,1.0,0.0,0.0
2026/03/08 19:57:19.222407616,1772999839,218486112,base_link,0.00011339551565470174,0.0,1.0,0.0,0.0
2026/03/08 19:57:19.246996352,1772999839,243191776,base_link,0.004268944729119539,0.0,1.0,0.0,0.0
2026/03/08 19:57:19.272101856,1772999839,268191616,base_link,0.004802908282727003,0.0,1.0,0.0,0.0
2026/03/08 19:57:19.299635360,1772999839,293579616,base_link,0.016493169590830803,0.0,1.0,0.0,0.0
2026/03/08 19:57:19.323877824,1772999839,319695008,base_link,0.014551302418112755,0.0,1.0,0.0,0.0
2026/03/08 19:57:19.348164128,1772999839,344095168,base_link,0.015911340713500977,0.0,1.0,0.0,0.0
2026/03/08 19:57:19.373363424,1772999839,369214016,base_link,0.010132513009011745,0.0,1.0,0.0,0.0
2026/03/08 19:57:19.397295776,1772999839,393698080,base_link,0.011347184889018536,0.0,1.0,0.0,0.0
2026/03/08 19:57:19.423617120,1772999839,419315712,base_link,0.010270128026604652,0.0,1.0,0.0,0.0
2026/03/08 19:57:19.451617184,1772999839,445657024,base_link,0.002022578613832593,0.0,1.0,0.0,0.0
2026/03/08 19:57:19.474529792,1772999839,469975744,base_link,-0.007633315399289131,0.0,1.0,0.0,0.0
2026/03/08 19:57:19.499022560,1772999839,494449152,base_link,-0.010870346799492836,0.0,1.0,0.0,0.0
2026/03/08 19:57:19.520949280,1772999839,517751488,base_link,-0.005955884233117104,0.0,1.0,0.0,0.0
2026/03/08 19:57:19.548343424,1772999839,544216832,base_link,-0.003992507234215736,0.0,1.0,0.0,0.0
2026/03/08 19:57:19.574246464,1772999839,569672736,base_link,-0.009183863177895546,0.0,1.0,0.0,0.0
2026/03/08 19:57:19.598999328,1772999839,594615488,base_link,-0.007587061729282141,0.0,1.0,0.0,0.0
2026/03/08 19:57:19.623846336,1772999839,619885184,base_link,0.0014849314466118813,0.0,1.0,0.0,0.0
2026/03/08 19:57:19.648412256,1772999839,644327232,base_link,0.0009868370834738016,0.0,1.0,0.0,0.0
2026/03/08 19:57:19.675423456,1772999839,670255648,base_link,-0.0017795846797525883,0.0,1.0,0.0,0.0
2026/03/08 19:57:19.699477408,1772999839,694746944,base_link,-0.011093787848949432,0.0,1.0,0.0,0.0
2026/03/08 19:57:19.724676704,1772999839,720207040,base_link,-0.010708917863667011,0.0,1.0,0.0,0.0
2026/03/08 19:57:19.748764192,1772999839,744650912,base_link,0.004006248898804188,0.0,1.0,0.0,0.0
2026/03/08 19:57:19.776281184,1772999839,771050752,base_link,-0.014514255337417126,0.0,1.0,0.0,0.0
2026/03/08 19:57:19.799703968,1772999839,795284352,base_link,-0.010751939378678799,0.0,1.0,0.0,0.0
2026/03/08 19:57:19.824506944,1772999839,820243424,base_link,0.0036676398012787104,0.0,1.0,0.0,0.0
2026/03/08 19:57:19.848613184,1772999839,844802112,base_link,-0.01136638130992651,0.0,1.0,0.0,0.0
2026/03/08 19:57:19.874558720,1772999839,870471808,base_link,-0.009867795743048191,0.0,1.0,0.0,0.0
2026/03/08 19:57:19.899476256,1772999839,895598432,base_link,-0.022744234651327133,0.0,1.0,0.0,0.0
2026/03/08 19:57:19.926342144,1772999839,921440320,base_link,-0.01054324395954609,0.0,1.0,0.0,0.0
2026/03/08 19:57:19.950303008,1772999839,946125952,base_link,-0.007779275067150593,0.0,1.0,0.0,0.0
2026/03/08 19:57:19.975303008,1772999839,970967744,base_link,-0.00475945882499218,0.0,1.0,0.0,0.0
2026/03/08 19:57:20.5120,1772999839,995299008,base_link,-0.013367815874516964,0.0,1.0,0.0,0.0
2026/03/08 19:57:20.25553088,1772999840,20953056,base_link,-0.008076250553131104,0.0,1.0,0.0,0.0
2026/03/08 19:57:20.49469760,1772999840,45503456,base_link,-0.005034144502133131,0.0,1.0,0.0,0.0
2026/03/08 19:57:20.75475200,1772999840,71110336,base_link,0.0018664137460291386,0.0,1.0,0.0,0.0
2026/03/08 19:57:20.100512640,1772999840,95866464,base_link,-0.007834977470338345,0.0,1.0,0.0,0.0
2026/03/08 19:57:20.125359776,1772999840,121180160,base_link,-0.004236716777086258,0.0,1.0,0.0,0.0
2026/03/08 19:57:20.149342624,1772999840,145428320,base_link,0.0028874387498944998,0.0,1.0,0.0,0.0
2026/03/08 19:57:20.174285088,1772999840,170401856,base_link,-0.005598372779786587,0.0,1.0,0.0,0.0
2026/03/08 19:57:20.198611584,1772999840,194908576,base_link,-0.0013592796167358756,0.0,1.0,0.0,0.0
2026/03/08 19:57:20.224863136,1772999840,220492928,base_link,0.006685582920908928,0.0,1.0,0.0,0.0
2026/03/08 19:57:20.248755584,1772999840,245209568,base_link,0.0021448649931699038,0.0,1.0,0.0,0.0
2026/03/08 19:57:20.274872800,1772999840,270744576,base_link,0.0067124636843800545,0.0,1.0,0.0,0.0
2026/03/08 19:57:20.298819072,1772999840,295005920,base_link,0.011970975436270237,0.0,1.0,0.0,0.0
2026/03/08 19:57:20.324240832,1772999840,321288960,base_link,-0.0016107436968013644,0.0,1.0,0.0,0.0
2026/03/08 19:57:20.346253312,1772999840,343555872,base_link,0.00644430797547102,0.0,1.0,0.0,0.0
2026/03/08 19:57:20.377357664,1772999840,371546944,base_link,0.0031130751594901085,0.0,1.0,0.0,0.0
2026/03/08 19:57:20.400545088,1772999840,396031072,base_link,0.004168760031461716,0.0,1.0,0.0,0.0
2026/03/08 19:57:20.424597856,1772999840,420519136,base_link,0.008970174007117748,0.0,1.0,0.0,0.0
2026/03/08 19:57:20.449193536,1772999840,445426528,base_link,0.011877638287842274,0.0,1.0,0.0,0.0
2026/03/08 19:57:20.475410080,1772999840,471191968,base_link,0.015170062892138958,0.0,1.0,0.0,0.0
2026/03/08 19:57:20.499853120,1772999840,495787584,base_link,-0.0020818819757550955,0.0,1.0,0.0,0.0
2026/03/08 19:57:20.524942432,1772999840,520730656,base_link,0.012887094169855118,0.0,1.0,0.0,0.0
2026/03/08 19:57:20.550227904,1772999840,545460864,base_link,0.0007311208173632622,0.0,1.0,0.0,0.0
2026/03/08 19:57:20.575205792,1772999840,571044736,base_link,-0.010793637484312057,0.0,1.0,0.0,0.0
2026/03/08 19:57:20.600561504,1772999840,595884224,base_link,-0.006453482434153557,0.0,1.0,0.0,0.0
2026/03/08 19:57:20.625576896,1772999840,621032992,base_link,-0.00010039639892056584,0.0,1.0,0.0,0.0
2026/03/08 19:57:20.650299296,1772999840,645673888,base_link,-0.003402964910492301,0.0,1.0,0.0,0.0
2026/03/08 19:57:20.674780288,1772999840,670688160,base_link,-0.014163793064653873,0.0,1.0,0.0,0.0
2026/03/08 19:57:20.699231776,1772999840,695385280,base_link,-0.0072191632352769375,0.0,1.0,0.0,0.0
2026/03/08 19:57:20.725202240,1772999840,720843264,base_link,-0.012811374850571156,0.0,1.0,0.0,0.0
2026/03/08 19:57:20.749236480,1772999840,745006080,base_link,-0.007362383883446455,0.0,1.0,0.0,0.0
2026/03/08 19:57:20.774729696,1772999840,770541856,base_link,-0.0052389162592589855,0.0,1.0,0.0,0.0
2026/03/08 19:57:20.800630944,1772999840,795626016,base_link,-0.014731045812368393,0.0,1.0,0.0,0.0
2026/03/08 19:57:20.825833376,1772999840,820952544,base_link,-0.011484506540000439,0.0,1.0,0.0,0.0
2026/03/08 19:57:20.849516320,1772999840,845844160,base_link,-0.003860829398036003,0.0,1.0,0.0,0.0
2026/03/08 19:57:20.875350048,1772999840,871026432,base_link,-0.002855562139302492,0.0,1.0,0.0,0.0
2026/03/08 19:57:20.899486048,1772999840,895633472,base_link,-0.010754141956567764,0.0,1.0,0.0,0.0
2026/03/08 19:57:20.924677984,1772999840,920732384,base_link,-0.006140701472759247,0.0,1.0,0.0,0.0
2026/03/08 19:57:20.951454688,1772999840,946438112,base_link,-0.002351578092202544,0.0,1.0,0.0,0.0
2026/03/08 19:57:20.976764128,1772999840,971895872,base_link,0.0008720776531845331,0.0,1.0,0.0,0.0
2026/03/08 19:57:21.2320800,1772999840,997223456,base_link,-0.0062921494245529175,0.0,1.0,0.0,0.0
2026/03/08 19:57:21.26131072,1772999841,21173056,base_link,0.0043142447248101234,0.0,1.0,0.0,0.0
2026/03/08 19:57:21.50307872,1772999841,45967744,base_link,0.008810261264443398,0.0,1.0,0.0,0.0
2026/03/08 19:57:21.75929920,1772999841,71337664,base_link,0.015017533674836159,0.0,1.0,0.0,0.0
2026/03/08 19:57:21.99794400,1772999841,95835296,base_link,0.012438783422112465,0.0,1.0,0.0,0.0
2026/03/08 19:57:21.125502304,1772999841,121216832,base_link,0.021990826353430748,0.0,1.0,0.0,0.0
2026/03/08 19:57:21.150394464,1772999841,146216832,base_link,0.025909407064318657,0.0,1.0,0.0,0.0
2026/03/08 19:57:21.176749696,1772999841,171528992,base_link,0.0265839584171772,0.0,1.0,0.0,0.0
2026/03/08 19:57:21.200714304,1772999841,196128864,base_link,0.021870775148272514,0.0,1.0,0.0,0.0
2026/03/08 19:57:21.225688160,1772999841,221194752,base_link,0.039327722042798996,0.0,1.0,0.0,0.0
2026/03/08 19:57:21.250371648,1772999841,246088384,base_link,0.0310799703001976,0.0,1.0,0.0,0.0
2026/03/08 19:57:21.278677280,1772999841,273168032,base_link,0.026583928614854813,0.0,1.0,0.0,0.0
2026/03/08 19:57:21.301926336,1772999841,296963680,base_link,0.0317557267844677,0.0,1.0,0.0,0.0
2026/03/08 19:57:21.326407584,1772999841,321981888,base_link,0.021312225610017776,0.0,1.0,0.0,0.0
2026/03/08 19:57:21.350786720,1772999841,346681696,base_link,0.007399498950690031,0.0,1.0,0.0,0.0
2026/03/08 19:57:21.376056704,1772999841,371775360,base_link,0.017087344080209732,0.0,1.0,0.0,0.0
2026/03/08 19:57:21.401423424,1772999841,396756128,base_link,-0.0014027543365955353,0.0,1.0,0.0,0.0
2026/03/08 19:57:21.427059360,1772999841,422159136,base_link,-0.0036527125630527735,0.0,1.0,0.0,0.0
2026/03/08 19:57:21.451860512,1772999841,446747872,base_link,-0.007342010270804167,0.0,1.0,0.0,0.0
2026/03/08 19:57:21.476562144,1772999841,472040320,base_link,-0.021682389080524445,0.0,1.0,0.0,0.0
2026/03/08 19:57:21.502750368,1772999841,498024832,base_link,-0.017877979204058647,0.0,1.0,0.0,0.0
2026/03/08 19:57:21.526981536,1772999841,522574912,base_link,-0.020017648115754128,0.0,1.0,0.0,0.0
2026/03/08 19:57:21.553624800,1772999841,548862176,base_link,-0.02104911208152771,0.0,1.0,0.0,0.0
2026/03/08 19:57:21.576802304,1772999841,572189152,base_link,-0.025791339576244354,0.0,1.0,0.0,0.0
2026/03/08 19:57:21.603033216,1772999841,597757440,base_link,-0.03186529874801636,0.0,1.0,0.0,0.0
2026/03/08 19:57:21.630842976,1772999841,623698624,base_link,-0.023831617087125778,0.0,1.0,0.0,0.0
2026/03/08 19:57:21.653196192,1772999841,647552640,base_link,-0.03096318058669567,0.0,1.0,0.0,0.0
2026/03/08 19:57:21.676960992,1772999841,672197984,base_link,-0.010822953656315804,0.0,1.0,0.0,0.0
2026/03/08 19:57:21.691970048,1772999841,690099072,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:57:21.742880352,1772999841,740940384,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:57:21.793663072,1772999841,792016896,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:57:21.845973088,1772999841,844040864,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:57:21.897325376,1772999841,894902976,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:57:21.947735008,1772999841,945781248,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:57:21.998981024,1772999841,996143392,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:57:22.48452736,1772999842,46765216,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:57:22.99450112,1772999842,97734720,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:57:22.199494368,1772999842,197813408,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:57:22.250191968,1772999842,248227616,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:57:22.302691712,1772999842,300574496,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:57:22.352117760,1772999842,350563008,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:57:22.402124000,1772999842,400600192,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:57:22.453513600,1772999842,451254816,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:57:22.502897664,1772999842,501417248,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:57:22.554121216,1772999842,552614880,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:57:22.604267872,1772999842,602826400,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:57:22.657441088,1772999842,655765536,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:57:22.707533056,1772999842,706018624,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:57:22.757553024,1772999842,755740192,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:57:22.807524256,1772999842,806124320,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:57:22.859248448,1772999842,857807520,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:57:22.960335264,1772999842,958770112,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:57:23.10302976,1772999843,8713088,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:57:23.61091904,1772999843,59665504,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:57:23.112052288,1772999843,110392288,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:57:23.159663968,1772999843,158694400,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:57:23.212134880,1772999843,210415488,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:57:23.262113376,1772999843,260536288,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:57:23.362679776,1772999843,360902720,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:57:23.413651200,1772999843,411921856,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:57:23.513724064,1772999843,511855936,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:57:23.563636512,1772999843,561750528,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:57:23.613925536,1772999843,612235616,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:57:23.665010528,1772999843,662999936,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:57:23.715238784,1772999843,713727232,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:57:23.765943552,1772999843,764391616,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:57:23.816875104,1772999843,815328704,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:57:23.868419456,1772999843,866815840,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:57:23.920222976,1772999843,918141152,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:57:23.971529216,1772999843,968602016,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:57:24.70938432,1772999844,68854144,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:57:24.121976800,1772999844,119854016,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:57:24.221757984,1772999844,219738240,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:57:24.273311008,1772999844,269827168,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:57:24.321893344,1772999844,320106528,,0.0,0.0,0.0,0.0,0.0
