time,header_stamp_secs,header_stamp_nsecs,header_frame_id,drive_steering_angle,drive_steering_angle_velocity,drive_speed,drive_acceleration,drive_jerk
2026/03/08 19:59:13.888651232,1772999953,885359584,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:13.926795712,1772999953,919298368,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:13.942615488,1772999953,937798784,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:13.967163136,1772999953,962442912,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:13.991909408,1772999953,987393792,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.16492096,1772999954,12006720,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.40500064,1772999954,36067808,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.65268096,1772999954,61052448,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.90308544,1772999954,86006336,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.116292064,1772999954,111853504,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.139830336,1772999954,135950400,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.164958816,1772999954,161071520,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.189774304,1772999954,186161728,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.216298944,1772999954,211803008,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.241065632,1772999954,236522688,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.265528160,1772999954,261542976,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.290747616,1772999954,286776480,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.316350528,1772999954,312106176,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.340648992,1772999954,337027616,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.365868128,1772999954,362014016,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.391100544,1772999954,386844800,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.416324960,1772999954,412100544,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.441042432,1772999954,437422496,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.467144512,1772999954,462371104,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.491175072,1772999954,486891360,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.516017920,1772999954,512017600,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.540691232,1772999954,537158496,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.565852768,1772999954,562351168,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.593145216,1772999954,588176096,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.618881600,1772999954,613581024,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.641794752,1772999954,637317632,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.669147296,1772999954,664352768,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.691838240,1772999954,687702784,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.715880928,1772999954,712007488,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.739789824,1772999954,736440384,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.765516800,1772999954,761626560,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.791972928,1772999954,786664064,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.816789504,1772999954,812266976,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.840565824,1772999954,836689792,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.865367872,1772999954,861660704,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.890048736,1772999954,886586208,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.916488864,1772999954,912305728,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.941221696,1772999954,937467104,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.966335328,1772999954,962263840,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.991515712,1772999954,987374656,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.16488480,1772999955,12696768,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.41322368,1772999955,37401568,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.66232640,1772999955,62141888,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.90982848,1772999955,87211968,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.116905952,1772999955,112540288,base_link,0.32930701971054077,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.141281024,1772999955,137692768,base_link,0.26447024941444397,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.168044096,1772999955,163616128,base_link,0.20062263309955597,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.191969696,1772999955,188025664,base_link,0.13671281933784485,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.217577760,1772999955,212890816,base_link,0.07629045844078064,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.241474048,1772999955,237616768,base_link,0.013905013911426067,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.266448992,1772999955,262350560,base_link,-0.043278731405735016,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.293452800,1772999955,288375648,base_link,-0.09929260611534119,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.317761856,1772999955,312908160,base_link,-0.12458071112632751,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.342086208,1772999955,337712448,base_link,-0.13754209876060486,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.366986752,1772999955,362403424,base_link,-0.1813066452741623,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.393225152,1772999955,387264608,base_link,-0.178481325507164,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.418487616,1772999955,413458752,base_link,-0.19931258261203766,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.443308288,1772999955,438258784,base_link,-0.18715189397335052,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.468101504,1772999955,462829568,base_link,-0.1784253716468811,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.492786400,1772999955,487576000,base_link,-0.16350534558296204,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.518928736,1772999955,513003424,base_link,-0.15892963111400604,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.542708608,1772999955,538182080,base_link,-0.14230775833129883,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.567900608,1772999955,563067232,base_link,-0.11210370063781738,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.593176512,1772999955,588103040,base_link,-0.10215111821889877,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.620250272,1772999955,615003424,base_link,-0.07644300907850266,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.646169184,1772999955,639700480,base_link,-0.06381984800100327,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.670538112,1772999955,664752352,base_link,-0.0415581613779068,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.694481536,1772999955,688645056,base_link,-0.03035077080130577,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.718564064,1772999955,713621184,base_link,-0.022188449278473854,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.742545920,1772999955,738148480,base_link,-0.006794284097850323,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.767672192,1772999955,763126336,base_link,-0.006219943054020405,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.793924416,1772999955,789240064,base_link,-0.007313517387956381,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.818515776,1772999955,813966336,base_link,-0.00818685907870531,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.844051168,1772999955,839152544,base_link,-0.00865599513053894,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.870582944,1772999955,863649504,base_link,-0.0030161163304001093,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.892434048,1772999955,887794848,base_link,-0.01891590841114521,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.917354112,1772999955,913356896,base_link,-0.008596708066761494,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.943532800,1772999955,939182752,base_link,-0.01776193454861641,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.967796800,1772999955,963579104,base_link,-0.029191879555583,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.992744160,1772999955,988382432,base_link,-0.020984113216400146,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.17649920,1772999956,13522592,base_link,-0.02000647783279419,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.44356032,1772999956,39596032,base_link,-0.024693835526704788,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.67673632,1772999956,63492864,base_link,-0.03176719322800636,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.94301664,1772999956,89197344,base_link,-0.040182843804359436,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.118233120,1772999956,113760928,base_link,-0.032423924654722214,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.142961312,1772999956,139119840,base_link,-0.03695863112807274,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.167792576,1772999956,164113920,base_link,-0.046322211623191833,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.193457952,1772999956,189001632,base_link,-0.043525055050849915,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.218628160,1772999956,214252224,base_link,-0.052234917879104614,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.244251392,1772999956,239521600,base_link,-0.05944520980119705,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.268327744,1772999956,263633504,base_link,-0.04672064259648323,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.294707200,1772999956,289201088,base_link,-0.04988792911171913,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.319302880,1772999956,314191392,base_link,-0.051358990371227264,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.344056608,1772999956,339672256,base_link,-0.0545785166323185,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.367969280,1772999956,363917184,base_link,-0.05383461341261864,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.393920736,1772999956,389091072,base_link,-0.05014098435640335,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.419320896,1772999956,414510656,base_link,-0.03542023524641991,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.443900672,1772999956,439359584,base_link,-0.03901294618844986,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.469395648,1772999956,464616416,base_link,-0.023595109581947327,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.494706144,1772999956,489774560,base_link,-0.019183749333024025,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.518842304,1772999956,514364992,base_link,-0.010372132994234562,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.543755168,1772999956,539401440,base_link,0.0010489454725757241,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.567832960,1772999956,563981600,base_link,-0.001590342028066516,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.594140064,1772999956,589360096,base_link,0.017341533675789833,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.618656128,1772999956,614196832,base_link,0.016801908612251282,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.643073728,1772999956,639182880,base_link,0.019868245348334312,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.671583552,1772999956,665816864,base_link,0.025074519217014313,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.695811360,1772999956,690982368,base_link,0.014090637676417828,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.718354080,1772999956,714102496,base_link,0.01610725186765194,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.743816416,1772999956,739313152,base_link,0.014708396047353745,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.767987744,1772999956,763815008,base_link,0.011722056195139885,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.795223200,1772999956,789637536,base_link,-0.0024473092053085566,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.819423616,1772999956,814872160,base_link,-0.0050713480450212955,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.844154368,1772999956,839432320,base_link,-0.0027961069718003273,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.868277376,1772999956,864025760,base_link,-0.004352800082415342,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.894422976,1772999956,889082720,base_link,-0.012349830009043217,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.918553472,1772999956,914116864,base_link,-0.016802089288830757,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.944375712,1772999956,939594272,base_link,-0.020265528932213783,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.968662304,1772999956,964231904,base_link,-0.024005889892578125,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.993766464,1772999956,988970528,base_link,-0.029102656990289688,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.18535136,1772999957,13946304,base_link,-0.03051913157105446,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.43990880,1772999957,39358528,base_link,-0.030106235295534134,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.68294208,1772999957,64192992,base_link,-0.03419719263911247,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.95269472,1772999957,89310144,base_link,-0.03053627908229828,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.119820928,1772999957,115211552,base_link,-0.028621148318052292,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.143892672,1772999957,139691328,base_link,-0.03786483034491539,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.167914112,1772999957,164031904,base_link,-0.02906190976500511,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.193861184,1772999957,189372704,base_link,-0.020215382799506187,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.218205536,1772999957,214202336,base_link,-0.025252999737858772,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.243964128,1772999957,239404960,base_link,-0.009588214568793774,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.268793280,1772999957,264344672,base_link,-0.010574132204055786,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.294049728,1772999957,289004032,base_link,-0.003371839178726077,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.318839264,1772999957,314036288,base_link,-0.010310914367437363,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.344719840,1772999957,339701376,base_link,-0.002325154608115554,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.368878048,1772999957,364443296,base_link,0.006266847252845764,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.394451840,1772999957,389815296,base_link,0.01161802839487791,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.419128832,1772999957,414570784,base_link,0.006091374438256025,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.444009152,1772999957,439656544,base_link,0.02030179463326931,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.468090272,1772999957,464236928,base_link,0.009834588505327702,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.493269632,1772999957,489149536,base_link,0.019316356629133224,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.518031936,1772999957,514126624,base_link,0.023541206493973732,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.543776928,1772999957,539751648,base_link,0.02386324293911457,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.568110720,1772999957,564359200,base_link,0.027221936732530594,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.595534208,1772999957,590524416,base_link,0.018909715116024017,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.620394656,1772999957,615608320,base_link,0.019779739901423454,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.644369920,1772999957,639986144,base_link,0.019836407154798508,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.671333600,1772999957,666080864,base_link,0.010660097002983093,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.696871232,1772999957,691163456,base_link,0.02280271239578724,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.719912640,1772999957,715162208,base_link,0.00010953001765301451,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.744748512,1772999957,740098816,base_link,0.013760588131844997,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.769014816,1772999957,764849536,base_link,0.0009690720471553504,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.797084512,1772999957,790527456,base_link,0.013012898154556751,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.819983136,1772999957,815832352,base_link,-0.00871998630464077,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.846336160,1772999957,841940928,base_link,-0.0038180393166840076,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.869581728,1772999957,865485632,base_link,-0.01604592427611351,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.894877568,1772999957,890377696,base_link,-0.013455196283757687,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.919214464,1772999957,915125312,base_link,-0.0159622672945261,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.943873600,1772999957,939877344,base_link,-0.014719157479703426,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.968483104,1772999957,964772512,base_link,-0.010819932445883751,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.994116640,1772999957,989674752,base_link,-0.013870841823518276,0.0,1.0,0.0,0.0
2026/03/08 19:59:18.19070816,1772999958,15101568,base_link,-0.020669275894761086,0.0,1.0,0.0,0.0
2026/03/08 19:59:18.43939488,1772999958,39821216,base_link,-0.010480446740984917,0.0,1.0,0.0,0.0
2026/03/08 19:59:18.68665536,1772999958,64906432,base_link,-0.006836710963398218,0.0,1.0,0.0,0.0
2026/03/08 19:59:18.95121856,1772999958,89846336,base_link,0.004216193221509457,0.0,1.0,0.0,0.0
2026/03/08 19:59:18.120333184,1772999958,115798304,base_link,-0.004785378463566303,0.0,1.0,0.0,0.0
2026/03/08 19:59:18.144585504,1772999958,140373056,base_link,0.0016906771343201399,0.0,1.0,0.0,0.0
2026/03/08 19:59:18.172715168,1772999958,166959424,base_link,-0.004869877360761166,0.0,1.0,0.0,0.0
2026/03/08 19:59:18.197066688,1772999958,192197024,base_link,-0.0011436535278335214,0.0,1.0,0.0,0.0
2026/03/08 19:59:18.220934304,1772999958,216121824,base_link,0.0028369370847940445,0.0,1.0,0.0,0.0
2026/03/08 19:59:18.247142848,1772999958,241528864,base_link,-0.0012237929040566087,0.0,1.0,0.0,0.0
2026/03/08 19:59:18.271288576,1772999958,266617536,base_link,-0.005519680213183165,0.0,1.0,0.0,0.0
2026/03/08 19:59:18.296850464,1772999958,291348896,base_link,-0.012005885131657124,0.0,1.0,0.0,0.0
2026/03/08 19:59:18.321941056,1772999958,316638240,base_link,0.003442358458414674,0.0,1.0,0.0,0.0
2026/03/08 19:59:18.347860096,1772999958,342048000,base_link,-0.007553365081548691,0.0,1.0,0.0,0.0
2026/03/08 19:59:18.372621888,1772999958,366911808,base_link,-0.0070067355409264565,0.0,1.0,0.0,0.0
2026/03/08 19:59:18.400761632,1772999958,394365696,base_link,-0.00033369811717420816,0.0,1.0,0.0,0.0
2026/03/08 19:59:18.424900096,1772999958,417888864,base_link,-0.006945793051272631,0.0,1.0,0.0,0.0
2026/03/08 19:59:18.447062176,1772999958,442253184,base_link,-0.0038411549758166075,0.0,1.0,0.0,0.0
2026/03/08 19:59:18.471213472,1772999958,467196608,base_link,-0.006992874201387167,0.0,1.0,0.0,0.0
2026/03/08 19:59:18.496035904,1772999958,491256352,base_link,0.007200209423899651,0.0,1.0,0.0,0.0
2026/03/08 19:59:18.524484864,1772999958,517604544,base_link,-0.0019712254870682955,0.0,1.0,0.0,0.0
2026/03/08 19:59:18.548484896,1772999958,541924928,base_link,-0.004736654460430145,0.0,1.0,0.0,0.0
2026/03/08 19:59:18.573447456,1772999958,567257856,base_link,-0.004435375798493624,0.0,1.0,0.0,0.0
2026/03/08 19:59:18.599293504,1772999958,593051328,base_link,-0.00164748914539814,0.0,1.0,0.0,0.0
2026/03/08 19:59:18.623824960,1772999958,618016768,base_link,-0.006594892591238022,0.0,1.0,0.0,0.0
2026/03/08 19:59:18.647074816,1772999958,642337568,base_link,-0.0006311767501756549,0.0,1.0,0.0,0.0
2026/03/08 19:59:18.672620288,1772999958,667338624,base_link,-0.004419649485498667,0.0,1.0,0.0,0.0
2026/03/08 19:59:18.697618240,1772999958,692273696,base_link,-0.0010003845673054457,0.0,1.0,0.0,0.0
2026/03/08 19:59:18.722980096,1772999958,717469568,base_link,-0.009595172479748726,0.0,1.0,0.0,0.0
2026/03/08 19:59:18.746332224,1772999958,741577824,base_link,0.0018835273804143071,0.0,1.0,0.0,0.0
2026/03/08 19:59:18.771204288,1772999958,766462272,base_link,-0.0060830372385680676,0.0,1.0,0.0,0.0
2026/03/08 19:59:18.795673472,1772999958,791234144,base_link,0.004932389594614506,0.0,1.0,0.0,0.0
2026/03/08 19:59:18.821677824,1772999958,816900384,base_link,-0.013030249625444412,0.0,1.0,0.0,0.0
2026/03/08 19:59:18.846965056,1772999958,842164608,base_link,-0.002516692504286766,0.0,1.0,0.0,0.0
2026/03/08 19:59:18.871180032,1772999958,866773280,base_link,-0.003750948468223214,0.0,1.0,0.0,0.0
2026/03/08 19:59:18.896182592,1772999958,892012416,base_link,-0.0054650516249239445,0.0,1.0,0.0,0.0
2026/03/08 19:59:18.921644384,1772999958,916825568,base_link,-0.005534755997359753,0.0,1.0,0.0,0.0
2026/03/08 19:59:18.946135072,1772999958,941718688,base_link,-0.008993742987513542,0.0,1.0,0.0,0.0
2026/03/08 19:59:18.971168032,1772999958,966503040,base_link,-0.011596369557082653,0.0,1.0,0.0,0.0
2026/03/08 19:59:18.995453472,1772999958,991688736,base_link,-0.009521366097033024,0.0,1.0,0.0,0.0
2026/03/08 19:59:19.20378048,1772999959,16554272,base_link,-0.012204525992274284,0.0,1.0,0.0,0.0
2026/03/08 19:59:19.45361664,1772999959,41443360,base_link,-0.012267552316188812,0.0,1.0,0.0,0.0
2026/03/08 19:59:19.71649248,1772999959,67350976,base_link,-0.026099495589733124,0.0,1.0,0.0,0.0
2026/03/08 19:59:19.96802112,1772999959,92378048,base_link,-0.01857615076005459,0.0,1.0,0.0,0.0
2026/03/08 19:59:19.121791232,1772999959,117170176,base_link,-0.019165940582752228,0.0,1.0,0.0,0.0
2026/03/08 19:59:19.146022176,1772999959,141943456,base_link,-0.01950925961136818,0.0,1.0,0.0,0.0
2026/03/08 19:59:19.171024576,1772999959,166708128,base_link,-0.008796527050435543,0.0,1.0,0.0,0.0
2026/03/08 19:59:19.195943264,1772999959,192048864,base_link,-0.021859267726540565,0.0,1.0,0.0,0.0
2026/03/08 19:59:19.220953984,1772999959,217290176,base_link,-0.007511963602155447,0.0,1.0,0.0,0.0
2026/03/08 19:59:19.245987584,1772999959,241891712,base_link,0.001631330931559205,0.0,1.0,0.0,0.0
2026/03/08 19:59:19.271941440,1772999959,267292192,base_link,-0.002359457314014435,0.0,1.0,0.0,0.0
2026/03/08 19:59:19.296123584,1772999959,292212288,base_link,0.008386291563510895,0.0,1.0,0.0,0.0
2026/03/08 19:59:19.322995712,1772999959,318117792,base_link,0.010240288451313972,0.0,1.0,0.0,0.0
2026/03/08 19:59:19.347048160,1772999959,342400672,base_link,0.0059865545481443405,0.0,1.0,0.0,0.0
2026/03/08 19:59:19.371511936,1772999959,367133856,base_link,0.005821362603455782,0.0,1.0,0.0,0.0
2026/03/08 19:59:19.396321760,1772999959,392311488,base_link,0.01183313224464655,0.0,1.0,0.0,0.0
2026/03/08 19:59:19.421280032,1772999959,417299904,base_link,0.0009052003151737154,0.0,1.0,0.0,0.0
2026/03/08 19:59:19.446218688,1772999959,442356576,base_link,-0.0004143939586356282,0.0,1.0,0.0,0.0
2026/03/08 19:59:19.472453536,1772999959,468214656,base_link,-0.0011913888156414032,0.0,1.0,0.0,0.0
2026/03/08 19:59:19.496830176,1772999959,493026336,base_link,0.004335111938416958,0.0,1.0,0.0,0.0
2026/03/08 19:59:19.521303040,1772999959,517516992,base_link,-0.002963349223136902,0.0,1.0,0.0,0.0
2026/03/08 19:59:19.546854080,1772999959,542386368,base_link,0.0012019247515127063,0.0,1.0,0.0,0.0
2026/03/08 19:59:19.572124032,1772999959,567443008,base_link,-0.002653324045240879,0.0,1.0,0.0,0.0
2026/03/08 19:59:19.596694656,1772999959,592453888,base_link,-0.006507496349513531,0.0,1.0,0.0,0.0
