time,header_stamp_secs,header_stamp_nsecs,header_frame_id,drive_steering_angle,drive_steering_angle_velocity,drive_speed,drive_acceleration,drive_jerk
2026/03/08 19:57:11.183623840,1772999831,182717856,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:11.209551296,1772999831,208619360,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:11.234290112,1772999831,233478784,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:11.259840480,1772999831,258931424,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:11.284159904,1772999831,283431808,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:11.309817600,1772999831,309010208,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:11.334774400,1772999831,333936512,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:11.360182304,1772999831,359389184,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:11.384583552,1772999831,383736992,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:11.410011136,1772999831,408802752,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:11.434933792,1772999831,434256288,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:11.460569152,1772999831,459798560,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:11.485789216,1772999831,484389280,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:11.511292352,1772999831,509892128,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:11.535768544,1772999831,534673024,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:11.560270848,1772999831,559334208,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:11.585408864,1772999831,584548736,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:11.609783424,1772999831,608841664,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:11.634760064,1772999831,633899328,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:11.660255712,1772999831,659353952,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:11.684962272,1772999831,684177792,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:11.710670880,1772999831,709651648,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:11.736266144,1772999831,734852544,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:11.760955392,1772999831,760026464,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:11.786466976,1772999831,785516704,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:11.810828128,1772999831,809454528,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:11.835352736,1772999831,834446720,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:11.859593248,1772999831,858863968,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:11.884901664,1772999831,883922912,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:11.910035424,1772999831,908578016,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:57:11.935009856,1772999831,934060064,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
