time,header_stamp_secs,header_stamp_nsecs,header_frame_id,drive_steering_angle,drive_steering_angle_velocity,drive_speed,drive_acceleration,drive_jerk
2026/03/08 21:22:39.857044584,1773004959,855328456,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:22:40.78292904,1773004960,73788040,base_link,0.041543275117874146,0.0,1.0,0.0,0.0
2026/03/08 21:22:40.103838920,1773004960,99115080,base_link,0.04477541148662567,0.0,1.0,0.0,0.0
2026/03/08 21:22:40.129585416,1773004960,124132232,base_link,0.029880698770284653,0.0,1.0,0.0,0.0
2026/03/08 21:22:40.153676168,1773004960,149398536,base_link,0.05002032592892647,0.0,1.0,0.0,0.0
2026/03/08 21:22:40.177917960,1773004960,174023208,base_link,0.0383479930460453,0.0,1.0,0.0,0.0
2026/03/08 21:22:40.203885672,1773004960,199623912,base_link,0.04615658149123192,0.0,1.0,0.0,0.0
2026/03/08 21:22:40.228433352,1773004960,224389160,base_link,0.039905987679958344,0.0,1.0,0.0,0.0
2026/03/08 21:22:40.254015048,1773004960,249666920,base_link,0.059249650686979294,0.0,1.0,0.0,0.0
2026/03/08 21:22:40.277920296,1773004960,273782024,base_link,0.037531349807977676,0.0,1.0,0.0,0.0
2026/03/08 21:22:40.303189960,1773004960,299067336,base_link,0.04046181961894035,0.0,1.0,0.0,0.0
2026/03/08 21:22:40.328210696,1773004960,324053800,base_link,0.0437130481004715,0.0,1.0,0.0,0.0
2026/03/08 21:22:40.353826280,1773004960,349353672,base_link,0.03962266072630882,0.0,1.0,0.0,0.0
2026/03/08 21:22:40.378091304,1773004960,373820680,base_link,0.029320696368813515,0.0,1.0,0.0,0.0
2026/03/08 21:22:40.403938888,1773004960,399411112,base_link,0.02945064939558506,0.0,1.0,0.0,0.0
2026/03/08 21:22:40.428325224,1773004960,424060488,base_link,0.025328202173113823,0.0,1.0,0.0,0.0
2026/03/08 21:22:40.453530824,1773004960,449225224,base_link,0.03023518994450569,0.0,1.0,0.0,0.0
2026/03/08 21:22:40.479020328,1773004960,474192072,base_link,0.008254456333816051,0.0,1.0,0.0,0.0
2026/03/08 21:22:40.503908296,1773004960,499205640,base_link,0.004986782092601061,0.0,1.0,0.0,0.0
2026/03/08 21:22:40.528384040,1773004960,523933544,base_link,0.009057166986167431,0.0,1.0,0.0,0.0
2026/03/08 21:22:40.554256552,1773004960,549600488,base_link,0.007024242077022791,0.0,1.0,0.0,0.0
2026/03/08 21:22:40.578618376,1773004960,574357032,base_link,-0.0031606105621904135,0.0,1.0,0.0,0.0
2026/03/08 21:22:40.604298120,1773004960,599817064,base_link,-0.005831266287714243,0.0,1.0,0.0,0.0
2026/03/08 21:22:40.629613832,1773004960,624973672,base_link,0.006126688793301582,0.0,1.0,0.0,0.0
2026/03/08 21:22:40.654863944,1773004960,650059336,base_link,-0.005069246515631676,0.0,1.0,0.0,0.0
2026/03/08 21:22:40.678679688,1773004960,674176552,base_link,-0.02909981459379196,0.0,1.0,0.0,0.0
2026/03/08 21:22:40.706788328,1773004960,699705128,base_link,-0.019684558734297752,0.0,1.0,0.0,0.0
2026/03/08 21:22:40.729405832,1773004960,724527432,base_link,-0.025685220956802368,0.0,1.0,0.0,0.0
2026/03/08 21:22:40.754404680,1773004960,749754472,base_link,-0.022884991019964218,0.0,1.0,0.0,0.0
2026/03/08 21:22:40.779020904,1773004960,774905064,base_link,-0.011460447683930397,0.0,1.0,0.0,0.0
2026/03/08 21:22:40.804306984,1773004960,800107976,base_link,-0.024077674373984337,0.0,1.0,0.0,0.0
2026/03/08 21:22:40.830103752,1773004960,825298248,base_link,-0.01857614517211914,0.0,1.0,0.0,0.0
2026/03/08 21:22:40.855266184,1773004960,849720584,base_link,-0.01960037276148796,0.0,1.0,0.0,0.0
2026/03/08 21:22:40.881511624,1773004960,875758344,base_link,-0.019252998754382133,0.0,1.0,0.0,0.0
2026/03/08 21:22:40.910562824,1773004960,903299720,base_link,-0.014654419384896755,0.0,1.0,0.0,0.0
2026/03/08 21:22:40.932213320,1773004960,925325128,base_link,-0.016000688076019287,0.0,1.0,0.0,0.0
2026/03/08 21:22:40.956538632,1773004960,950955240,base_link,-0.01994621381163597,0.0,1.0,0.0,0.0
2026/03/08 21:22:40.980176072,1773004960,975446792,base_link,-0.026641791686415672,0.0,1.0,0.0,0.0
2026/03/08 21:22:41.4833352,1773004961,345320,base_link,-0.029861869290471077,0.0,1.0,0.0,0.0
2026/03/08 21:22:41.30570408,1773004961,25936840,base_link,-0.021638156846165657,0.0,1.0,0.0,0.0
2026/03/08 21:22:41.54765096,1773004961,50200392,base_link,-0.02609439194202423,0.0,1.0,0.0,0.0
2026/03/08 21:22:41.79208552,1773004961,74976232,base_link,-0.02954503893852234,0.0,1.0,0.0,0.0
2026/03/08 21:22:41.103902024,1773004961,99869768,base_link,-0.01412916462868452,0.0,1.0,0.0,0.0
2026/03/08 21:22:41.128771464,1773004961,124684264,base_link,-0.02501862123608589,0.0,1.0,0.0,0.0
2026/03/08 21:22:41.153550440,1773004961,149649736,base_link,-0.03419044241309166,0.0,1.0,0.0,0.0
2026/03/08 21:22:41.178531560,1773004961,174618344,base_link,-0.014065694995224476,0.0,1.0,0.0,0.0
2026/03/08 21:22:41.203885704,1773004961,199812648,base_link,-0.00607341667637229,0.0,1.0,0.0,0.0
2026/03/08 21:22:41.228732232,1773004961,224861864,base_link,-0.02704627439379692,0.0,1.0,0.0,0.0
2026/03/08 21:22:41.254030600,1773004961,249757128,base_link,-0.021985700353980064,0.0,1.0,0.0,0.0
2026/03/08 21:22:41.278965928,1773004961,274710664,base_link,-0.0036699017509818077,0.0,1.0,0.0,0.0
2026/03/08 21:22:41.304313736,1773004961,299678184,base_link,-0.00809545535594225,0.0,1.0,0.0,0.0
2026/03/08 21:22:41.328656968,1773004961,324729288,base_link,-0.010391037911176682,0.0,1.0,0.0,0.0
2026/03/08 21:22:41.354479368,1773004961,349662696,base_link,-0.0073342290706932545,0.0,1.0,0.0,0.0
2026/03/08 21:22:41.378835848,1773004961,374931112,base_link,-0.0005570208886638284,0.0,1.0,0.0,0.0
2026/03/08 21:22:41.402767144,1773004961,398388008,base_link,-0.00912425760179758,0.0,1.0,0.0,0.0
2026/03/08 21:22:41.429842472,1773004961,425152488,base_link,0.007684577722102404,0.0,1.0,0.0,0.0
2026/03/08 21:22:41.454576872,1773004961,450385224,base_link,0.0162469781935215,0.0,1.0,0.0,0.0
2026/03/08 21:22:41.479452616,1773004961,475187400,base_link,0.006242979317903519,0.0,1.0,0.0,0.0
2026/03/08 21:22:41.504203880,1773004961,500025224,base_link,0.007959508337080479,0.0,1.0,0.0,0.0
2026/03/08 21:22:41.530583592,1773004961,525305768,base_link,0.012500426732003689,0.0,1.0,0.0,0.0
2026/03/08 21:22:41.553891240,1773004961,550038216,base_link,-0.03458268940448761,0.0,1.0,0.0,0.0
2026/03/08 21:22:41.579359784,1773004961,575164712,base_link,-0.028321970254182816,0.0,1.0,0.0,0.0
2026/03/08 21:22:41.604772776,1773004961,600323944,base_link,-0.004426194354891777,0.0,1.0,0.0,0.0
2026/03/08 21:22:41.629979208,1773004961,625617256,base_link,0.06112097203731537,0.0,1.0,0.0,0.0
2026/03/08 21:22:41.654524104,1773004961,650399912,base_link,0.014669300056993961,0.0,1.0,0.0,0.0
2026/03/08 21:22:41.680240072,1773004961,675699144,base_link,0.027487965300679207,0.0,1.0,0.0,0.0
2026/03/08 21:22:41.703935016,1773004961,700048456,base_link,0.006256501190364361,0.0,1.0,0.0,0.0
2026/03/08 21:22:41.729011976,1773004961,724953000,base_link,0.011631247587502003,0.0,1.0,0.0,0.0
2026/03/08 21:22:41.753610472,1773004961,749938600,base_link,-0.003265487030148506,0.0,1.0,0.0,0.0
2026/03/08 21:22:41.779423336,1773004961,775510184,base_link,-0.008250017650425434,0.0,1.0,0.0,0.0
2026/03/08 21:22:41.803635176,1773004961,800000808,base_link,-0.02592652291059494,0.0,1.0,0.0,0.0
2026/03/08 21:22:41.832289032,1773004961,827472040,base_link,-0.005589792970567942,0.0,1.0,0.0,0.0
2026/03/08 21:22:41.854009800,1773004961,850049672,base_link,-0.029625266790390015,0.0,1.0,0.0,0.0
2026/03/08 21:22:41.879964584,1773004961,875267464,base_link,-0.02992752194404602,0.0,1.0,0.0,0.0
2026/03/08 21:22:41.906165224,1773004961,901140808,base_link,-0.029802070930600166,0.0,1.0,0.0,0.0
2026/03/08 21:22:41.930705928,1773004961,925897384,base_link,-0.09052316844463348,0.0,1.0,0.0,0.0
2026/03/08 21:22:41.955616168,1773004961,951595048,base_link,-0.06166990101337433,0.0,1.0,0.0,0.0
2026/03/08 21:22:41.980150120,1773004961,976529608,base_link,-0.0327579602599144,0.0,1.0,0.0,0.0
2026/03/08 21:22:42.3581864,1773004962,254216,base_link,-0.0148326326161623,0.0,1.0,0.0,0.0
2026/03/08 21:22:42.31309512,1773004962,27092200,base_link,-0.005807176697999239,0.0,1.0,0.0,0.0
2026/03/08 21:22:42.55402088,1773004962,51470376,base_link,0.0075136106461286545,0.0,1.0,0.0,0.0
2026/03/08 21:22:42.80190280,1773004962,75872520,base_link,0.011397809721529484,0.0,1.0,0.0,0.0
2026/03/08 21:22:42.104502856,1773004962,100422056,base_link,0.028959985822439194,0.0,1.0,0.0,0.0
2026/03/08 21:22:42.130011560,1773004962,125556136,base_link,0.048610128462314606,0.0,1.0,0.0,0.0
2026/03/08 21:22:42.154458888,1773004962,150680520,base_link,0.04686752334237099,0.0,1.0,0.0,0.0
2026/03/08 21:22:42.179775400,1773004962,175759368,base_link,0.06243789196014404,0.0,1.0,0.0,0.0
2026/03/08 21:22:42.204839304,1773004962,200747528,base_link,0.05130207911133766,0.0,1.0,0.0,0.0
2026/03/08 21:22:42.230029832,1773004962,225898376,base_link,0.03767562285065651,0.0,1.0,0.0,0.0
2026/03/08 21:22:42.254160488,1773004962,250133416,base_link,0.03504334017634392,0.0,1.0,0.0,0.0
2026/03/08 21:22:42.280605384,1773004962,275978792,base_link,0.022471843287348747,0.0,1.0,0.0,0.0
2026/03/08 21:22:42.307762984,1773004962,302491592,base_link,0.012564102187752724,0.0,1.0,0.0,0.0
2026/03/08 21:22:42.331843400,1773004962,327029832,base_link,-0.04004476219415665,0.0,1.0,0.0,0.0
2026/03/08 21:22:42.354979496,1773004962,351147592,base_link,-0.056402869522571564,0.0,1.0,0.0,0.0
2026/03/08 21:22:42.380141448,1773004962,376136712,base_link,-0.013650668784976006,0.0,1.0,0.0,0.0
2026/03/08 21:22:42.405034888,1773004962,401499144,base_link,-0.04456411302089691,0.0,1.0,0.0,0.0
2026/03/08 21:22:42.430378248,1773004962,426391336,base_link,-0.05088984593749046,0.0,1.0,0.0,0.0
2026/03/08 21:22:42.454930184,1773004962,451144264,base_link,-0.03480677306652069,0.0,1.0,0.0,0.0
2026/03/08 21:22:42.479887976,1773004962,476055656,base_link,-0.06527555733919144,0.0,1.0,0.0,0.0
2026/03/08 21:22:42.504489288,1773004962,500813896,base_link,-0.029957840219140053,0.0,1.0,0.0,0.0
2026/03/08 21:22:42.531388520,1773004962,526544456,base_link,-0.05070459470152855,0.0,1.0,0.0,0.0
2026/03/08 21:22:42.555576104,1773004962,551419336,base_link,-0.014890880323946476,0.0,1.0,0.0,0.0
2026/03/08 21:22:42.580431656,1773004962,576365672,base_link,-0.036080412566661835,0.0,1.0,0.0,0.0
2026/03/08 21:22:42.604889064,1773004962,601220040,base_link,-0.020170092582702637,0.0,1.0,0.0,0.0
2026/03/08 21:22:42.630549768,1773004962,626488392,base_link,-0.012643354013562202,0.0,1.0,0.0,0.0
2026/03/08 21:22:42.655411464,1773004962,651428936,base_link,-0.004256867803633213,0.0,1.0,0.0,0.0
2026/03/08 21:22:42.680409416,1773004962,676418792,base_link,0.01913195103406906,0.0,1.0,0.0,0.0
2026/03/08 21:22:42.705148936,1773004962,701215976,base_link,0.048818785697221756,0.0,1.0,0.0,0.0
2026/03/08 21:22:42.730147048,1773004962,726278024,base_link,0.02509492263197899,0.0,1.0,0.0,0.0
2026/03/08 21:22:42.755494472,1773004962,751717960,base_link,0.022428931668400764,0.0,1.0,0.0,0.0
2026/03/08 21:22:42.780417544,1773004962,776324136,base_link,0.04753322899341583,0.0,1.0,0.0,0.0
2026/03/08 21:22:42.805271240,1773004962,801373576,base_link,0.05230458080768585,0.0,1.0,0.0,0.0
2026/03/08 21:22:42.831808712,1773004962,827416584,base_link,0.05344783142209053,0.0,1.0,0.0,0.0
2026/03/08 21:22:42.855348424,1773004962,851536008,base_link,0.00594744086265564,0.0,1.0,0.0,0.0
2026/03/08 21:22:42.880824808,1773004962,876526024,base_link,-0.026563577353954315,0.0,1.0,0.0,0.0
2026/03/08 21:22:42.907512584,1773004962,902104424,base_link,-0.023608729243278503,0.0,1.0,0.0,0.0
2026/03/08 21:22:42.933016648,1773004962,928027016,base_link,-0.004524993244558573,0.0,1.0,0.0,0.0
2026/03/08 21:22:42.956707720,1773004962,952570472,base_link,-0.033505186438560486,0.0,1.0,0.0,0.0
2026/03/08 21:22:42.981281256,1773004962,977190056,base_link,-0.04134993627667427,0.0,1.0,0.0,0.0
2026/03/08 21:22:43.5891656,1773004963,2046088,base_link,-0.009387184865772724,0.0,1.0,0.0,0.0
2026/03/08 21:22:43.32112328,1773004963,27697384,base_link,-0.021662088111042976,0.0,1.0,0.0,0.0
2026/03/08 21:22:43.56797320,1773004963,52601032,base_link,-0.016130561009049416,0.0,1.0,0.0,0.0
2026/03/08 21:22:43.81359624,1773004963,76898344,base_link,-0.01783168874680996,0.0,1.0,0.0,0.0
2026/03/08 21:22:43.106445320,1773004963,102201608,base_link,-0.01358551625162363,0.0,1.0,0.0,0.0
2026/03/08 21:22:43.134692168,1773004963,129054248,base_link,-0.030504770576953888,0.0,1.0,0.0,0.0
2026/03/08 21:22:43.156994888,1773004963,152576168,base_link,-0.05466116964817047,0.0,1.0,0.0,0.0
2026/03/08 21:22:43.182338312,1773004963,177489160,base_link,-0.041165247559547424,0.0,1.0,0.0,0.0
2026/03/08 21:22:43.206928328,1773004963,202662984,base_link,-0.04550894349813461,0.0,1.0,0.0,0.0
2026/03/08 21:22:43.231965384,1773004963,227292648,base_link,-0.03390843793749809,0.0,1.0,0.0,0.0
2026/03/08 21:22:43.257041192,1773004963,252765096,base_link,-0.007319233845919371,0.0,1.0,0.0,0.0
2026/03/08 21:22:43.282013544,1773004963,277757960,base_link,-0.009015638381242752,0.0,1.0,0.0,0.0
2026/03/08 21:22:43.306959848,1773004963,302442344,base_link,0.02865411899983883,0.0,1.0,0.0,0.0
2026/03/08 21:22:43.331936072,1773004963,327212680,base_link,0.006037955172359943,0.0,1.0,0.0,0.0
2026/03/08 21:22:43.356918632,1773004963,352323272,base_link,0.05848006531596184,0.0,1.0,0.0,0.0
2026/03/08 21:22:43.381249448,1773004963,377143272,base_link,0.029195740818977356,0.0,1.0,0.0,0.0
2026/03/08 21:22:43.407262152,1773004963,402789096,base_link,0.002542688511312008,0.0,1.0,0.0,0.0
2026/03/08 21:22:43.431824488,1773004963,427646216,base_link,0.033278826624155045,0.0,1.0,0.0,0.0
2026/03/08 21:22:43.457657576,1773004963,453285192,base_link,0.02598634734749794,0.0,1.0,0.0,0.0
2026/03/08 21:22:43.482549352,1773004963,478014504,base_link,0.018240557983517647,0.0,1.0,0.0,0.0
2026/03/08 21:22:43.508097480,1773004963,503324552,base_link,-0.028375109657645226,0.0,1.0,0.0,0.0
2026/03/08 21:22:43.531996712,1773004963,527449800,base_link,-0.033728692680597305,0.0,1.0,0.0,0.0
2026/03/08 21:22:43.557155144,1773004963,552707496,base_link,-0.02282104641199112,0.0,1.0,0.0,0.0
2026/03/08 21:22:43.581393608,1773004963,577420264,base_link,-0.019192639738321304,0.0,1.0,0.0,0.0
2026/03/08 21:22:43.606913640,1773004963,602734088,base_link,-0.04444102942943573,0.0,1.0,0.0,0.0
2026/03/08 21:22:43.634038376,1773004963,629022280,base_link,-0.030927006155252457,0.0,1.0,0.0,0.0
2026/03/08 21:22:43.657624808,1773004963,653192776,base_link,0.011433200910687447,0.0,1.0,0.0,0.0
2026/03/08 21:22:43.681976520,1773004963,677936040,base_link,-0.017268234863877296,0.0,1.0,0.0,0.0
2026/03/08 21:22:43.709456264,1773004963,703159016,base_link,-0.005127354525029659,0.0,1.0,0.0,0.0
2026/03/08 21:22:43.733025448,1773004963,728744808,base_link,-0.01922164298593998,0.0,1.0,0.0,0.0
2026/03/08 21:22:43.757234248,1773004963,752957928,base_link,0.004214589484035969,0.0,1.0,0.0,0.0
2026/03/08 21:22:43.781843624,1773004963,777821320,base_link,0.007477684877812862,0.0,1.0,0.0,0.0
2026/03/08 21:22:43.807470952,1773004963,803088520,base_link,0.0280284583568573,0.0,1.0,0.0,0.0
2026/03/08 21:22:43.833205576,1773004963,828582408,base_link,0.04432060942053795,0.0,1.0,0.0,0.0
2026/03/08 21:22:43.857759880,1773004963,853541128,base_link,0.04625916853547096,0.0,1.0,0.0,0.0
2026/03/08 21:22:43.883757768,1773004963,879030280,base_link,-0.011761857196688652,0.0,1.0,0.0,0.0
2026/03/08 21:22:43.912054600,1773004963,905633896,base_link,0.03228610008955002,0.0,1.0,0.0,0.0
2026/03/08 21:22:43.938546344,1773004963,930016776,base_link,0.01915617659687996,0.0,1.0,0.0,0.0
2026/03/08 21:22:43.960083784,1773004963,954463144,base_link,0.018724262714385986,0.0,1.0,0.0,0.0
2026/03/08 21:22:43.982637800,1773004963,978168712,base_link,0.006296770181506872,0.0,1.0,0.0,0.0
2026/03/08 21:22:44.7698568,1773004964,3298440,base_link,0.010960989631712437,0.0,1.0,0.0,0.0
2026/03/08 21:22:44.31863688,1773004964,28028712,base_link,0.004949735477566719,0.0,1.0,0.0,0.0
2026/03/08 21:22:44.57675048,1773004964,53608968,base_link,0.006874965503811836,0.0,1.0,0.0,0.0
2026/03/08 21:22:44.81874152,1773004964,77984968,base_link,0.02421521209180355,0.0,1.0,0.0,0.0
2026/03/08 21:22:44.107501000,1773004964,102851496,base_link,0.01354990154504776,0.0,1.0,0.0,0.0
2026/03/08 21:22:44.132330056,1773004964,127998312,base_link,0.01858964003622532,0.0,1.0,0.0,0.0
2026/03/08 21:22:44.157524744,1773004964,153270760,base_link,0.003153413999825716,0.0,1.0,0.0,0.0
2026/03/08 21:22:44.181584040,1773004964,177699496,base_link,-0.0067938328720629215,0.0,1.0,0.0,0.0
2026/03/08 21:22:44.207358600,1773004964,203339272,base_link,-0.01565474458038807,0.0,1.0,0.0,0.0
2026/03/08 21:22:44.231435880,1773004964,227931016,base_link,-0.02699398249387741,0.0,1.0,0.0,0.0
2026/03/08 21:22:44.256317096,1773004964,252721800,base_link,-0.03469892218708992,0.0,1.0,0.0,0.0
2026/03/08 21:22:44.281179368,1773004964,277692936,base_link,-0.08626376837491989,0.0,1.0,0.0,0.0
2026/03/08 21:22:44.307741416,1773004964,303272072,base_link,-0.07228545099496841,0.0,1.0,0.0,0.0
2026/03/08 21:22:44.332748808,1773004964,328779912,base_link,-0.045292504131793976,0.0,1.0,0.0,0.0
2026/03/08 21:22:44.358358312,1773004964,353916360,base_link,-0.0542428120970726,0.0,1.0,0.0,0.0
2026/03/08 21:22:44.382447560,1773004964,378733064,base_link,-0.017028557136654854,0.0,1.0,0.0,0.0
2026/03/08 21:22:44.407996392,1773004964,403800200,base_link,0.0053335633128881454,0.0,1.0,0.0,0.0
2026/03/08 21:22:44.432631656,1773004964,428756840,base_link,0.026183150708675385,0.0,1.0,0.0,0.0
2026/03/08 21:22:44.457968456,1773004964,453929032,base_link,0.0736243724822998,0.0,1.0,0.0,0.0
2026/03/08 21:22:44.482908200,1773004964,479166088,base_link,-0.02122022584080696,0.0,1.0,0.0,0.0
2026/03/08 21:22:44.507970504,1773004964,504003560,base_link,0.003254090202972293,0.0,1.0,0.0,0.0
2026/03/08 21:22:44.533020488,1773004964,529107880,base_link,0.09914924949407578,0.0,1.0,0.0,0.0
2026/03/08 21:22:44.558927752,1773004964,554455560,base_link,0.04558931663632393,0.0,1.0,0.0,0.0
2026/03/08 21:22:44.583457704,1773004964,579495560,base_link,0.016538795083761215,0.0,1.0,0.0,0.0
2026/03/08 21:22:44.609833576,1773004964,604577832,base_link,0.01052958332002163,0.0,1.0,0.0,0.0
2026/03/08 21:22:44.633966248,1773004964,629650728,base_link,-0.023061105981469154,0.0,1.0,0.0,0.0
2026/03/08 21:22:44.659768296,1773004964,655255304,base_link,-0.03889259323477745,0.0,1.0,0.0,0.0
2026/03/08 21:22:44.685000936,1773004964,680494888,base_link,-0.05146234855055809,0.0,1.0,0.0,0.0
2026/03/08 21:22:44.709254248,1773004964,704817960,base_link,-0.018408648669719696,0.0,1.0,0.0,0.0
2026/03/08 21:22:44.735202984,1773004964,730381032,base_link,-0.004015656653791666,0.0,1.0,0.0,0.0
2026/03/08 21:22:44.759247848,1773004964,754673768,base_link,-0.013854864984750748,0.0,1.0,0.0,0.0
2026/03/08 21:22:44.784589160,1773004964,779849832,base_link,0.012460609897971153,0.0,1.0,0.0,0.0
2026/03/08 21:22:44.809052296,1773004964,804664712,base_link,0.015816641971468925,0.0,1.0,0.0,0.0
2026/03/08 21:22:44.835132488,1773004964,830371464,base_link,0.03148988261818886,0.0,1.0,0.0,0.0
2026/03/08 21:22:44.859593800,1773004964,855122024,base_link,-0.0009119327296502888,0.0,1.0,0.0,0.0
2026/03/08 21:22:44.885140328,1773004964,880298728,base_link,0.010047229938209057,0.0,1.0,0.0,0.0
2026/03/08 21:22:44.910574376,1773004964,905597640,base_link,-0.027957400307059288,0.0,1.0,0.0,0.0
2026/03/08 21:22:44.934517672,1773004964,930305224,base_link,-0.014901352114975452,0.0,1.0,0.0,0.0
2026/03/08 21:22:44.960987752,1773004964,955046568,base_link,0.005256037227809429,0.0,1.0,0.0,0.0
2026/03/08 21:22:44.987708392,1773004964,980934728,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:22:45.9930120,1773004965,5161128,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:22:45.34375016,1773004965,30049960,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:22:45.59373416,1773004965,55078248,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:22:45.85651592,1773004965,80644136,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:22:45.109815848,1773004965,105244232,base_link,-0.2890760898590088,0.0,1.0,0.0,0.0
2026/03/08 21:22:45.134874344,1773004965,130502088,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:22:45.159833480,1773004965,155134664,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:22:45.184822184,1773004965,179972008,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:22:45.209823176,1773004965,205143880,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:22:45.233970504,1773004965,230045480,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:22:45.259782536,1773004965,255469576,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:22:45.284609352,1773004965,280241640,base_link,-0.22232919931411743,0.0,1.0,0.0,0.0
2026/03/08 21:22:45.311712808,1773004965,306653064,base_link,-0.2385365217924118,0.0,1.0,0.0,0.0
2026/03/08 21:22:45.335480616,1773004965,330962600,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:22:45.360021576,1773004965,355186216,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:22:45.385087336,1773004965,380433256,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:22:45.410495368,1773004965,405382568,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
