time,header_stamp_secs,header_stamp_nsecs,header_frame_id,drive_steering_angle,drive_steering_angle_velocity,drive_speed,drive_acceleration,drive_jerk
2026/03/08 21:28:56.482612328,1773005336,480605704,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:28:56.533050312,1773005336,531341480,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:28:56.583234184,1773005336,581285128,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:28:56.635065704,1773005336,633300584,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:28:56.685670312,1773005336,684078568,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:28:56.736341992,1773005336,734660584,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:28:56.786477448,1773005336,784906152,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:28:56.838811848,1773005336,836222888,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:28:56.888664968,1773005336,886898184,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:28:56.939645224,1773005336,938007176,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:28:57.40359496,1773005337,38707080,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:28:57.90118088,1773005337,88344808,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:28:57.140204360,1773005337,138605256,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:28:57.191207176,1773005337,189608360,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:28:57.241773896,1773005337,240324584,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:28:57.292100488,1773005337,290615720,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:28:57.343158120,1773005337,341550888,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:28:57.394688424,1773005337,392768168,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:28:57.444450312,1773005337,442741544,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:28:57.544615208,1773005337,542842856,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:28:57.594457384,1773005337,592711336,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:28:57.645342568,1773005337,643219080,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:28:57.697839016,1773005337,695830664,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:28:57.745632616,1773005337,744287560,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:28:57.798466184,1773005337,795357544,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:28:58.2661608,1773005337,998560392,base_link,0.06456046551465988,0.0,1.0,0.0,0.0
2026/03/08 21:28:58.28387848,1773005338,23927048,base_link,0.07769215852022171,0.0,1.0,0.0,0.0
2026/03/08 21:28:58.53322248,1773005338,48799848,base_link,0.0740179792046547,0.0,1.0,0.0,0.0
2026/03/08 21:28:58.77919368,1773005338,73590120,base_link,0.06475590169429779,0.0,1.0,0.0,0.0
2026/03/08 21:28:58.103458056,1773005338,98879912,base_link,0.07248450070619583,0.0,1.0,0.0,0.0
2026/03/08 21:28:58.128774056,1773005338,123916904,base_link,0.0686669871211052,0.0,1.0,0.0,0.0
2026/03/08 21:28:58.154865512,1773005338,149699496,base_link,0.06334923952817917,0.0,1.0,0.0,0.0
2026/03/08 21:28:58.177995144,1773005338,173888328,base_link,0.07762733101844788,0.0,1.0,0.0,0.0
2026/03/08 21:28:58.203658792,1773005338,199531368,base_link,0.05223260819911957,0.0,1.0,0.0,0.0
2026/03/08 21:28:58.228408616,1773005338,224131176,base_link,0.058981314301490784,0.0,1.0,0.0,0.0
2026/03/08 21:28:58.253595720,1773005338,248829992,base_link,0.06626453995704651,0.0,1.0,0.0,0.0
2026/03/08 21:28:58.277735720,1773005338,273597896,base_link,0.06048109754920006,0.0,1.0,0.0,0.0
2026/03/08 21:28:58.303305576,1773005338,298841736,base_link,0.06135387346148491,0.0,1.0,0.0,0.0
2026/03/08 21:28:58.329361064,1773005338,324047048,base_link,0.04982016608119011,0.0,1.0,0.0,0.0
2026/03/08 21:28:58.354424200,1773005338,349443304,base_link,0.023647619411349297,0.0,1.0,0.0,0.0
2026/03/08 21:28:58.378489704,1773005338,374162952,base_link,0.042218342423439026,0.0,1.0,0.0,0.0
2026/03/08 21:28:58.404004680,1773005338,399541864,base_link,0.03246975317597389,0.0,1.0,0.0,0.0
2026/03/08 21:28:58.429347464,1773005338,424745928,base_link,0.03456507995724678,0.0,1.0,0.0,0.0
2026/03/08 21:28:58.454026632,1773005338,449452616,base_link,0.029802102595567703,0.0,1.0,0.0,0.0
2026/03/08 21:28:58.479893320,1773005338,474917480,base_link,0.036350008100271225,0.0,1.0,0.0,0.0
2026/03/08 21:28:58.504885096,1773005338,499613352,base_link,0.03241059184074402,0.0,1.0,0.0,0.0
2026/03/08 21:28:58.528713544,1773005338,524656808,base_link,0.025064464658498764,0.0,1.0,0.0,0.0
2026/03/08 21:28:58.553987400,1773005338,549585576,base_link,0.03361029550433159,0.0,1.0,0.0,0.0
2026/03/08 21:28:58.577993064,1773005338,573964200,base_link,0.016336776316165924,0.0,1.0,0.0,0.0
2026/03/08 21:28:58.603455592,1773005338,599150664,base_link,0.01672198623418808,0.0,1.0,0.0,0.0
2026/03/08 21:28:58.628414664,1773005338,624326056,base_link,0.025360392406582832,0.0,1.0,0.0,0.0
2026/03/08 21:28:58.655670280,1773005338,650459496,base_link,0.012235883623361588,0.0,1.0,0.0,0.0
2026/03/08 21:28:58.678903304,1773005338,674458280,base_link,0.008841401897370815,0.0,1.0,0.0,0.0
2026/03/08 21:28:58.703908712,1773005338,699329864,base_link,0.021092411130666733,0.0,1.0,0.0,0.0
2026/03/08 21:28:58.732438760,1773005338,726553064,base_link,0.027659373357892036,0.0,1.0,0.0,0.0
2026/03/08 21:28:58.754799624,1773005338,750271240,base_link,0.007435561623424292,0.0,1.0,0.0,0.0
2026/03/08 21:28:58.779217256,1773005338,775105928,base_link,0.02496788464486599,0.0,1.0,0.0,0.0
2026/03/08 21:28:58.804140680,1773005338,799964008,base_link,0.023095255717635155,0.0,1.0,0.0,0.0
2026/03/08 21:28:58.830734888,1773005338,824629288,base_link,0.02577601931989193,0.0,1.0,0.0,0.0
2026/03/08 21:28:58.855666056,1773005338,850714216,base_link,0.02711070328950882,0.0,1.0,0.0,0.0
2026/03/08 21:28:58.881831208,1773005338,875870760,base_link,0.027553819119930267,0.0,1.0,0.0,0.0
2026/03/08 21:28:58.905661416,1773005338,900247592,base_link,0.039475176483392715,0.0,1.0,0.0,0.0
2026/03/08 21:28:58.933543592,1773005338,926173768,base_link,0.026998547837138176,0.0,1.0,0.0,0.0
2026/03/08 21:28:58.958329832,1773005338,952646504,base_link,0.03347766399383545,0.0,1.0,0.0,0.0
2026/03/08 21:28:58.980343720,1773005338,975541160,base_link,0.02915656752884388,0.0,1.0,0.0,0.0
2026/03/08 21:28:59.5796424,1773005339,1217032,base_link,0.00937124527990818,0.0,1.0,0.0,0.0
2026/03/08 21:28:59.29804328,1773005339,25174952,base_link,0.02561653032898903,0.0,1.0,0.0,0.0
2026/03/08 21:28:59.55735464,1773005339,51077544,base_link,-0.0009239792125299573,0.0,1.0,0.0,0.0
2026/03/08 21:28:59.79479912,1773005339,75165864,base_link,0.00583598343655467,0.0,1.0,0.0,0.0
2026/03/08 21:28:59.105079272,1773005339,100064392,base_link,-0.006213413551449776,0.0,1.0,0.0,0.0
2026/03/08 21:28:59.129028168,1773005339,124947560,base_link,-0.005796035286039114,0.0,1.0,0.0,0.0
2026/03/08 21:28:59.153881320,1773005339,149989576,base_link,-0.024153033271431923,0.0,1.0,0.0,0.0
2026/03/08 21:28:59.178718824,1773005339,174952264,base_link,-0.017239650711417198,0.0,1.0,0.0,0.0
2026/03/08 21:28:59.203976744,1773005339,200182504,base_link,-0.0181119441986084,0.0,1.0,0.0,0.0
2026/03/08 21:28:59.229484968,1773005339,225129224,base_link,-0.0238049179315567,0.0,1.0,0.0,0.0
2026/03/08 21:28:59.251903400,1773005339,248549096,base_link,-0.017161615192890167,0.0,1.0,0.0,0.0
2026/03/08 21:28:59.279471816,1773005339,275526472,base_link,-0.02407330460846424,0.0,1.0,0.0,0.0
2026/03/08 21:28:59.304406760,1773005339,300361320,base_link,-0.019535059109330177,0.0,1.0,0.0,0.0
2026/03/08 21:28:59.329285448,1773005339,325040392,base_link,-0.017457876354455948,0.0,1.0,0.0,0.0
2026/03/08 21:28:59.353635784,1773005339,349680008,base_link,-0.0045326147228479385,0.0,1.0,0.0,0.0
2026/03/08 21:28:59.378820808,1773005339,374859272,base_link,-0.002835195744410157,0.0,1.0,0.0,0.0
2026/03/08 21:28:59.403273768,1773005339,399345480,base_link,-0.008214471861720085,0.0,1.0,0.0,0.0
2026/03/08 21:28:59.429369960,1773005339,425254280,base_link,0.0014062552945688367,0.0,1.0,0.0,0.0
2026/03/08 21:28:59.454305704,1773005339,450136872,base_link,0.0037975958548486233,0.0,1.0,0.0,0.0
2026/03/08 21:28:59.478783400,1773005339,474612136,base_link,0.012188410386443138,0.0,1.0,0.0,0.0
2026/03/08 21:28:59.504050824,1773005339,499895624,base_link,0.00713173346593976,0.0,1.0,0.0,0.0
2026/03/08 21:28:59.529379208,1773005339,524961160,base_link,0.006332804914563894,0.0,1.0,0.0,0.0
2026/03/08 21:28:59.553817256,1773005339,549763656,base_link,0.019365858286619186,0.0,1.0,0.0,0.0
2026/03/08 21:28:59.579140136,1773005339,574946920,base_link,0.006931366864591837,0.0,1.0,0.0,0.0
2026/03/08 21:28:59.605366216,1773005339,599508168,base_link,0.020856361836194992,0.0,1.0,0.0,0.0
2026/03/08 21:28:59.630935816,1773005339,626385864,base_link,0.017304692417383194,0.0,1.0,0.0,0.0
2026/03/08 21:28:59.655776552,1773005339,651561288,base_link,0.014368627220392227,0.0,1.0,0.0,0.0
2026/03/08 21:28:59.680114888,1773005339,675810696,base_link,0.024146821349859238,0.0,1.0,0.0,0.0
2026/03/08 21:28:59.704647464,1773005339,700003592,base_link,0.00500104995444417,0.0,1.0,0.0,0.0
2026/03/08 21:28:59.728744392,1773005339,724638600,base_link,0.020090429112315178,0.0,1.0,0.0,0.0
2026/03/08 21:28:59.757519208,1773005339,751959080,base_link,0.00870414637029171,0.0,1.0,0.0,0.0
2026/03/08 21:28:59.781081096,1773005339,776227240,base_link,0.011012651957571507,0.0,1.0,0.0,0.0
2026/03/08 21:28:59.801122472,1773005339,798465480,base_link,0.004916274920105934,0.0,1.0,0.0,0.0
2026/03/08 21:28:59.831004584,1773005339,826074312,base_link,0.0016238921089097857,0.0,1.0,0.0,0.0
2026/03/08 21:28:59.856298056,1773005339,851101608,base_link,0.0005339009803719819,0.0,1.0,0.0,0.0
2026/03/08 21:28:59.880828232,1773005339,875937640,base_link,0.003769361414015293,0.0,1.0,0.0,0.0
2026/03/08 21:28:59.905266504,1773005339,900704520,base_link,-0.01088471058756113,0.0,1.0,0.0,0.0
2026/03/08 21:28:59.931443208,1773005339,926092552,base_link,-0.009673429653048515,0.0,1.0,0.0,0.0
2026/03/08 21:28:59.955488296,1773005339,950898600,base_link,-0.010959940031170845,0.0,1.0,0.0,0.0
2026/03/08 21:28:59.980421320,1773005339,975651112,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:00.5784456,1773005340,996808,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:00.32132552,1773005340,26984520,base_link,-0.016245614737272263,0.0,1.0,0.0,0.0
2026/03/08 21:29:00.57412168,1773005340,52732488,base_link,-0.016953537240624428,0.0,1.0,0.0,0.0
2026/03/08 21:29:00.81417864,1773005340,76784136,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:00.105996136,1773005340,101460904,base_link,-0.03225536644458771,0.0,1.0,0.0,0.0
2026/03/08 21:29:00.131319496,1773005340,126411528,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:00.155486664,1773005340,151266952,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:00.180365320,1773005340,176201736,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:00.204952936,1773005340,201002856,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:00.230602856,1773005340,226142088,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:00.255958248,1773005340,251654600,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:00.280988808,1773005340,276622472,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:00.306703848,1773005340,301093192,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:00.332889640,1773005340,326675688,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:00.355914120,1773005340,351484104,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:00.380479784,1773005340,376160552,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:00.405203112,1773005340,401055592,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:00.430766920,1773005340,426122984,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:00.455965608,1773005340,451401448,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:00.480447720,1773005340,475841704,base_link,-0.3265400826931,0.0,1.0,0.0,0.0
2026/03/08 21:29:00.504938280,1773005340,500532616,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:00.531052392,1773005340,526415432,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:00.556082984,1773005340,552011016,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:00.580907848,1773005340,576626952,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:00.605710760,1773005340,601560008,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:00.631253832,1773005340,626946280,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:00.655549928,1773005340,651645320,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:00.680440840,1773005340,676243720,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:00.705100456,1773005340,700860616,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:00.730519080,1773005340,726475432,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:00.756243688,1773005340,751762248,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:00.784343336,1773005340,778284424,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:00.807523848,1773005340,802870120,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:00.832643752,1773005340,827895400,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:00.856905352,1773005340,852667880,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:00.881697576,1773005340,877589544,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:00.906769160,1773005340,902127592,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:00.931729448,1773005340,927102696,base_link,-0.24687178432941437,0.0,1.0,0.0,0.0
2026/03/08 21:29:00.956593672,1773005340,952236936,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:00.981691528,1773005340,977249896,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:01.7911720,1773005341,3042184,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:01.31960936,1773005341,27863080,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:01.56918152,1773005341,52462696,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:01.81891880,1773005341,77317480,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:01.107716264,1773005341,101979720,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:01.132023656,1773005341,127360168,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:01.157668968,1773005341,152642536,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:01.181743560,1773005341,177560104,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:01.207741544,1773005341,203329736,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:01.232638440,1773005341,228049128,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:01.257099176,1773005341,252987048,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:01.282132808,1773005341,277760808,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:01.306976520,1773005341,302555144,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:01.334671560,1773005341,329035880,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:01.357300008,1773005341,352881448,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:01.382109448,1773005341,377746952,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:01.406518792,1773005341,402451656,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:01.433339208,1773005341,428204872,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:01.457535848,1773005341,453187528,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:01.483515720,1773005341,478749928,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:01.507218760,1773005341,502396232,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:01.532284520,1773005341,527305416,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:01.556522856,1773005341,552332392,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:01.582435816,1773005341,577544680,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:01.607577512,1773005341,602996840,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:01.632738408,1773005341,628101320,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:01.658521928,1773005341,653638664,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:01.683086344,1773005341,678649480,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:01.708059464,1773005341,703651368,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:01.733524200,1773005341,728610216,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:01.757463656,1773005341,753280904,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:01.783963144,1773005341,778164808,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:01.808706760,1773005341,803725672,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:01.835456424,1773005341,829899080,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:01.858028552,1773005341,853754472,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:01.887107592,1773005341,881557320,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:01.909273896,1773005341,904497352,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:01.937665800,1773005341,931313736,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:01.961340072,1773005341,955255880,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:01.984705544,1773005341,979388232,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:02.9156136,1773005342,4443272,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:02.33573352,1773005342,29063560,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:02.58079208,1773005342,53907592,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:02.82702824,1773005342,78627432,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:02.107846376,1773005342,103873320,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:02.133457640,1773005342,128380136,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:02.158284712,1773005342,153870920,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:02.182318088,1773005342,178504520,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:02.207909928,1773005342,203813416,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:02.233255048,1773005342,228520232,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:02.258180104,1773005342,253948072,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:02.282967208,1773005342,278796552,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:02.308329576,1773005342,304098216,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:02.332889960,1773005342,328533000,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:02.359102952,1773005342,353720136,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:02.382957704,1773005342,378690536,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:02.408897896,1773005342,404458792,base_link,-0.25550201535224915,0.0,1.0,0.0,0.0
2026/03/08 21:29:02.433118792,1773005342,429133608,base_link,-0.15959209203720093,0.0,1.0,0.0,0.0
2026/03/08 21:29:02.459287720,1773005342,454584680,base_link,-0.048762451857328415,0.0,1.0,0.0,0.0
2026/03/08 21:29:02.483973672,1773005342,479797480,base_link,0.06460348516702652,0.0,1.0,0.0,0.0
2026/03/08 21:29:02.508932904,1773005342,504633896,base_link,0.1750497817993164,0.0,1.0,0.0,0.0
2026/03/08 21:29:02.533513032,1773005342,529587944,base_link,0.28547561168670654,0.0,1.0,0.0,0.0
2026/03/08 21:29:02.558712328,1773005342,554437896,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:02.582976264,1773005342,579382920,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:02.610601896,1773005342,605717256,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:02.633903816,1773005342,630082696,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:02.659438824,1773005342,655412296,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:02.683475048,1773005342,680026408,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:02.709701320,1773005342,705461224,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:02.734335496,1773005342,730361096,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:29:02.759877992,1773005342,755449000,base_link,0.3161163628101349,0.0,1.0,0.0,0.0
2026/03/08 21:29:02.784137608,1773005342,780259912,base_link,0.23133599758148193,0.0,1.0,0.0,0.0
2026/03/08 21:29:02.812074728,1773005342,806168264,base_link,0.13442188501358032,0.0,1.0,0.0,0.0
2026/03/08 21:29:02.836790824,1773005342,831315080,base_link,0.03806069493293762,0.0,1.0,0.0,0.0
2026/03/08 21:29:02.861158824,1773005342,856196552,base_link,-0.043519388884305954,0.0,1.0,0.0,0.0
2026/03/08 21:29:02.884604840,1773005342,880756136,base_link,-0.12022066116333008,0.0,1.0,0.0,0.0
2026/03/08 21:29:02.909884072,1773005342,905749288,base_link,-0.19532136619091034,0.0,1.0,0.0,0.0
2026/03/08 21:29:02.935474344,1773005342,931239144,base_link,-0.24697618186473846,0.0,1.0,0.0,0.0
2026/03/08 21:29:02.960272168,1773005342,956022664,base_link,-0.25624072551727295,0.0,1.0,0.0,0.0
2026/03/08 21:29:02.984878120,1773005342,980409416,base_link,-0.26422348618507385,0.0,1.0,0.0,0.0
2026/03/08 21:29:03.9495112,1773005343,5489992,base_link,-0.24652302265167236,0.0,1.0,0.0,0.0
2026/03/08 21:29:03.34332072,1773005343,30436552,base_link,-0.2205582559108734,0.0,1.0,0.0,0.0
2026/03/08 21:29:03.59255944,1773005343,55559880,base_link,-0.16487276554107666,0.0,1.0,0.0,0.0
2026/03/08 21:29:03.83815304,1773005343,80180424,base_link,-0.09232021868228912,0.0,1.0,0.0,0.0
2026/03/08 21:29:03.109645672,1773005343,105870312,base_link,0.0034032599069178104,0.0,1.0,0.0,0.0
2026/03/08 21:29:03.134948648,1773005343,130442216,base_link,0.10068853944540024,0.0,1.0,0.0,0.0
2026/03/08 21:29:03.160008296,1773005343,155691816,base_link,0.19558322429656982,0.0,1.0,0.0,0.0
2026/03/08 21:29:03.184667688,1773005343,180070248,base_link,0.27777594327926636,0.0,1.0,0.0,0.0
