time,header_stamp_secs,header_stamp_nsecs,header_frame_id,drive_steering_angle,drive_steering_angle_velocity,drive_speed,drive_acceleration,drive_jerk
2026/03/08 19:52:01.299394496,1772999521,297346720,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:52:01.349794048,1772999521,347339520,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:52:01.399340896,1772999521,397767968,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:52:01.450109536,1772999521,447940896,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:52:01.500757728,1772999521,498900160,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:52:01.550940096,1772999521,548601120,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:52:01.652588000,1772999521,649582592,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:52:01.701801312,1772999521,699781504,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:52:01.751396416,1772999521,749653888,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:52:01.853443648,1772999521,851407936,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:52:01.903224416,1772999521,900815584,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:52:01.953542560,1772999521,951406784,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:52:02.3031168,1772999522,1254048,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:52:02.104497120,1772999522,102049056,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:52:02.202983808,1772999522,200902656,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:52:02.253217280,1772999522,251329280,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:52:02.305617248,1772999522,302049152,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:52:02.355892480,1772999522,352997152,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:52:02.405499552,1772999522,403564832,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:52:02.506777408,1772999522,504470688,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:52:02.557338528,1772999522,554809376,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:52:02.607825888,1772999522,605615552,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:52:02.657304608,1772999522,655497536,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:52:02.709627744,1772999522,707265856,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:52:02.758532288,1772999522,756339360,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:52:02.808459008,1772999522,806559008,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:52:02.859405632,1772999522,857604512,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:52:02.960849184,1772999522,958685376,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:52:03.10680384,1772999523,8338816,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:52:03.60850560,1772999523,58850464,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:52:03.160652768,1772999523,157772352,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:52:03.209312768,1772999523,207166688,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:52:03.263992096,1772999523,258942368,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:52:03.361171456,1772999523,359097376,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:52:03.412180768,1772999523,409675808,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:52:03.462060672,1772999523,460441568,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:52:03.664150624,1772999523,659811456,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:03.688768768,1772999523,684373184,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:03.713640320,1772999523,709499392,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:03.740432448,1772999523,734835872,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:03.763892352,1772999523,760080064,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:03.789072928,1772999523,784630336,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:03.813918592,1772999523,809564544,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:03.840028864,1772999523,834768736,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:03.864162080,1772999523,860204928,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:03.888643360,1772999523,884576832,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:03.913860416,1772999523,909896608,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:03.939555072,1772999523,934737472,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:03.964512224,1772999523,960450016,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:03.989665312,1772999523,985522752,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:04.14142464,1772999524,9971904,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:04.39137248,1772999524,34909472,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:04.63622656,1772999524,60150752,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:04.88888896,1772999524,85020352,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:04.114676608,1772999524,110359392,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:04.138883648,1772999524,134896480,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:04.164639168,1772999524,160687712,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:04.188210496,1772999524,184832832,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:04.214093632,1772999524,210164672,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:04.238840608,1772999524,234781664,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:04.264022816,1772999524,260212352,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:04.292103616,1772999524,285990848,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:04.314822752,1772999524,310569856,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:04.339228480,1772999524,335126816,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:04.364103840,1772999524,359944640,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:04.388802208,1772999524,384773568,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:04.414571104,1772999524,410120704,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:04.439867392,1772999524,435426080,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:04.464202848,1772999524,460286848,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:04.488414336,1772999524,484756032,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:04.514103840,1772999524,510059744,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:04.540267456,1772999524,535648032,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:04.564076064,1772999524,560305472,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:04.588848832,1772999524,584933120,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:04.615332064,1772999524,610819808,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:04.639636000,1772999524,635241696,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:04.665401984,1772999524,660956320,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:04.688904512,1772999524,685203680,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:04.714950816,1772999524,710517120,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:04.738952256,1772999524,735031712,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:04.766344512,1772999524,761429952,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:04.789528032,1772999524,785497248,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:04.816515360,1772999524,811191552,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:04.840678080,1772999524,835562464,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:04.864771776,1772999524,860653184,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:04.889582144,1772999524,885689984,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:04.915198176,1772999524,910844992,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:04.939877984,1772999524,935540512,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:04.964658816,1772999524,960645536,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:04.989356384,1772999524,985435136,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:05.15042176,1772999525,10575168,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:05.40307616,1772999525,35364192,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:05.64874880,1772999525,60581856,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:05.90926304,1772999525,86192960,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:05.115633152,1772999525,111128288,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:05.139746144,1772999525,135850112,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:05.165404960,1772999525,160820032,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:05.189478784,1772999525,185745056,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:05.215206336,1772999525,211054368,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:05.240299680,1772999525,235754112,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:05.264431456,1772999525,260591232,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:05.288968384,1772999525,285429408,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:05.315675712,1772999525,311411648,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:05.339832864,1772999525,335917120,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:05.365014304,1772999525,360737184,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:05.390015264,1772999525,386024288,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:05.415417824,1772999525,410942720,base_link,-0.3054567873477936,0.0,1.0,0.0,0.0
2026/03/08 19:52:05.440194752,1772999525,435909856,base_link,-0.21762290596961975,0.0,1.0,0.0,0.0
2026/03/08 19:52:05.465443552,1772999525,461020800,base_link,-0.1280502825975418,0.0,1.0,0.0,0.0
2026/03/08 19:52:05.489648736,1772999525,485908768,base_link,-0.042071640491485596,0.0,1.0,0.0,0.0
2026/03/08 19:52:05.516590560,1772999525,511793216,base_link,0.05333990231156349,0.0,1.0,0.0,0.0
2026/03/08 19:52:05.540733056,1772999525,536526496,base_link,0.15299557149410248,0.0,1.0,0.0,0.0
2026/03/08 19:52:05.569559648,1772999525,562855744,base_link,0.2276536524295807,0.0,1.0,0.0,0.0
2026/03/08 19:52:05.592507680,1772999525,587718912,base_link,0.30347007513046265,0.0,1.0,0.0,0.0
2026/03/08 19:52:05.619396992,1772999525,614563968,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:05.641656960,1772999525,637427456,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:05.666892416,1772999525,662054752,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:05.692005760,1772999525,687165824,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:05.717530816,1772999525,713029952,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:52:05.741213888,1772999525,737216000,base_link,0.3045307993888855,0.0,1.0,0.0,0.0
2026/03/08 19:52:05.766743776,1772999525,762371648,base_link,0.22612853348255157,0.0,1.0,0.0,0.0
2026/03/08 19:52:05.792111104,1772999525,787385376,base_link,0.14585502445697784,0.0,1.0,0.0,0.0
2026/03/08 19:52:05.817594560,1772999525,812771104,base_link,0.05810955911874771,0.0,1.0,0.0,0.0
2026/03/08 19:52:05.841369024,1772999525,836916800,base_link,-0.02041894942522049,0.0,1.0,0.0,0.0
2026/03/08 19:52:05.866730272,1772999525,862082816,base_link,-0.08169730007648468,0.0,1.0,0.0,0.0
2026/03/08 19:52:05.891732640,1772999525,887121600,base_link,-0.13816793262958527,0.0,1.0,0.0,0.0
2026/03/08 19:52:05.917528576,1772999525,912784736,base_link,-0.16065776348114014,0.0,1.0,0.0,0.0
2026/03/08 19:52:05.943186816,1772999525,938576704,base_link,-0.1858029067516327,0.0,1.0,0.0,0.0
2026/03/08 19:52:05.967755840,1772999525,963003968,base_link,-0.1696811020374298,0.0,1.0,0.0,0.0
2026/03/08 19:52:05.992057824,1772999525,987613280,base_link,-0.1600038707256317,0.0,1.0,0.0,0.0
2026/03/08 19:52:06.14451168,1772999526,11561184,base_link,-0.1167026162147522,0.0,1.0,0.0,0.0
2026/03/08 19:52:06.42550144,1772999526,38011264,base_link,-0.06881330907344818,0.0,1.0,0.0,0.0
2026/03/08 19:52:06.67250624,1772999526,62772288,base_link,0.022491032257676125,0.0,1.0,0.0,0.0
2026/03/08 19:52:06.92224992,1772999526,87779424,base_link,0.08256260305643082,0.0,1.0,0.0,0.0
2026/03/08 19:52:06.117916704,1772999526,113037728,base_link,0.1358787715435028,0.0,1.0,0.0,0.0
2026/03/08 19:52:06.142578240,1772999526,137969728,base_link,0.19646354019641876,0.0,1.0,0.0,0.0
2026/03/08 19:52:06.168003840,1772999526,163258208,base_link,0.22286389768123627,0.0,1.0,0.0,0.0
2026/03/08 19:52:06.192738432,1772999526,188198304,base_link,0.23510266840457916,0.0,1.0,0.0,0.0
2026/03/08 19:52:06.218205376,1772999526,213623232,base_link,0.234742671251297,0.0,1.0,0.0,0.0
2026/03/08 19:52:06.242446112,1772999526,238053120,base_link,0.186964750289917,0.0,1.0,0.0,0.0
2026/03/08 19:52:06.269832000,1772999526,264637504,base_link,0.15129977464675903,0.0,1.0,0.0,0.0
2026/03/08 19:52:06.293310144,1772999526,288437376,base_link,0.08349671959877014,0.0,1.0,0.0,0.0
2026/03/08 19:52:06.318279200,1772999526,313869248,base_link,0.011024047620594501,0.0,1.0,0.0,0.0
2026/03/08 19:52:06.342390784,1772999526,338539744,base_link,-0.04344111680984497,0.0,1.0,0.0,0.0
2026/03/08 19:52:06.367161792,1772999526,363466848,base_link,-0.08249963074922562,0.0,1.0,0.0,0.0
2026/03/08 19:52:06.393436672,1772999526,388772512,base_link,-0.12010637670755386,0.0,1.0,0.0,0.0
2026/03/08 19:52:06.419097824,1772999526,414236064,base_link,-0.11926696449518204,0.0,1.0,0.0,0.0
2026/03/08 19:52:06.443836608,1772999526,439602016,base_link,-0.120574951171875,0.0,1.0,0.0,0.0
2026/03/08 19:52:06.467484096,1772999526,463608096,base_link,-0.10572828352451324,0.0,1.0,0.0,0.0
2026/03/08 19:52:06.493737568,1772999526,488882656,base_link,-0.060730934143066406,0.0,1.0,0.0,0.0
2026/03/08 19:52:06.518099808,1772999526,513902976,base_link,-0.027877788990736008,0.0,1.0,0.0,0.0
2026/03/08 19:52:06.544053728,1772999526,539023360,base_link,0.012916581705212593,0.0,1.0,0.0,0.0
2026/03/08 19:52:06.567648960,1772999526,563598976,base_link,0.06082180514931679,0.0,1.0,0.0,0.0
2026/03/08 19:52:06.596147872,1772999526,590041728,base_link,0.09715534746646881,0.0,1.0,0.0,0.0
2026/03/08 19:52:06.621875872,1772999526,616066144,base_link,0.11336260288953781,0.0,1.0,0.0,0.0
2026/03/08 19:52:06.644880320,1772999526,639885280,base_link,0.1261964738368988,0.0,1.0,0.0,0.0
2026/03/08 19:52:06.668591936,1772999526,664455936,base_link,0.1389160454273224,0.0,1.0,0.0,0.0
2026/03/08 19:52:06.693558240,1772999526,689163488,base_link,0.11441473662853241,0.0,1.0,0.0,0.0
2026/03/08 19:52:06.718145248,1772999526,714239136,base_link,0.09057090431451797,0.0,1.0,0.0,0.0
2026/03/08 19:52:06.743339648,1772999526,739456384,base_link,0.05771641805768013,0.0,1.0,0.0,0.0
2026/03/08 19:52:06.767565344,1772999526,764066432,base_link,0.021402772516012192,0.0,1.0,0.0,0.0
2026/03/08 19:52:06.793492960,1772999526,789272128,base_link,0.011061478406190872,0.0,1.0,0.0,0.0
2026/03/08 19:52:06.821048800,1772999526,814464032,base_link,-0.03500178083777428,0.0,1.0,0.0,0.0
2026/03/08 19:52:06.844275072,1772999526,840009568,base_link,-0.04305576533079147,0.0,1.0,0.0,0.0
2026/03/08 19:52:06.868049696,1772999526,864501760,base_link,-0.05870800092816353,0.0,1.0,0.0,0.0
2026/03/08 19:52:06.893885920,1772999526,889455904,base_link,-0.049467336386442184,0.0,1.0,0.0,0.0
2026/03/08 19:52:06.917627616,1772999526,914187456,base_link,-0.04193868488073349,0.0,1.0,0.0,0.0
2026/03/08 19:52:06.944008576,1772999526,939779488,base_link,-0.027204589918255806,0.0,1.0,0.0,0.0
2026/03/08 19:52:06.967572064,1772999526,964038272,base_link,0.005314269568771124,0.0,1.0,0.0,0.0
2026/03/08 19:52:06.993396480,1772999526,989003680,base_link,0.01457575336098671,0.0,1.0,0.0,0.0
2026/03/08 19:52:07.18591680,1772999527,14567488,base_link,0.03850792720913887,0.0,1.0,0.0,0.0
2026/03/08 19:52:07.43819840,1772999527,39796896,base_link,0.045753542333841324,0.0,1.0,0.0,0.0
2026/03/08 19:52:07.67827808,1772999527,64240672,base_link,0.05118899047374725,0.0,1.0,0.0,0.0
2026/03/08 19:52:07.94189600,1772999527,89804608,base_link,0.05861806496977806,0.0,1.0,0.0,0.0
2026/03/08 19:52:07.118980672,1772999527,114917856,base_link,0.04156223312020302,0.0,1.0,0.0,0.0
2026/03/08 19:52:07.143249568,1772999527,139468032,base_link,0.025255009531974792,0.0,1.0,0.0,0.0
2026/03/08 19:52:07.168107104,1772999527,164725536,base_link,0.019544905051589012,0.0,1.0,0.0,0.0
2026/03/08 19:52:07.193671904,1772999527,189753248,base_link,0.019983859732747078,0.0,1.0,0.0,0.0
2026/03/08 19:52:07.218769920,1772999527,215004512,base_link,0.004044273868203163,0.0,1.0,0.0,0.0
2026/03/08 19:52:07.244201888,1772999527,240137216,base_link,0.0004606734146364033,0.0,1.0,0.0,0.0
2026/03/08 19:52:07.268636480,1772999527,265227296,base_link,-0.006803537253290415,0.0,1.0,0.0,0.0
2026/03/08 19:52:07.294703680,1772999527,290402240,base_link,-0.0072676045820117,0.0,1.0,0.0,0.0
2026/03/08 19:52:07.318968064,1772999527,315337536,base_link,7.69223042880185e-05,0.0,1.0,0.0,0.0
2026/03/08 19:52:07.344884800,1772999527,340636960,base_link,0.0007507093832828104,0.0,1.0,0.0,0.0
2026/03/08 19:52:07.368776512,1772999527,365052704,base_link,-0.0020819224882870913,0.0,1.0,0.0,0.0
2026/03/08 19:52:07.394109248,1772999527,390195296,base_link,0.016535893082618713,0.0,1.0,0.0,0.0
2026/03/08 19:52:07.418758784,1772999527,415052128,base_link,-0.001579522853717208,0.0,1.0,0.0,0.0
2026/03/08 19:52:07.446721024,1772999527,441627872,base_link,0.007331554312258959,0.0,1.0,0.0,0.0
2026/03/08 19:52:07.469791776,1772999527,465917536,base_link,0.014388452284038067,0.0,1.0,0.0,0.0
2026/03/08 19:52:07.494732064,1772999527,490920576,base_link,0.010144466534256935,0.0,1.0,0.0,0.0
2026/03/08 19:52:07.519047648,1772999527,515208672,base_link,0.0050133513286709785,0.0,1.0,0.0,0.0
2026/03/08 19:52:07.545224192,1772999527,540594592,base_link,0.018740808591246605,0.0,1.0,0.0,0.0
2026/03/08 19:52:07.569288736,1772999527,565787840,base_link,0.024412155151367188,0.0,1.0,0.0,0.0
2026/03/08 19:52:07.595553760,1772999527,590659584,base_link,0.02172318659722805,0.0,1.0,0.0,0.0
2026/03/08 19:52:07.621753152,1772999527,616890624,base_link,0.029023271054029465,0.0,1.0,0.0,0.0
2026/03/08 19:52:07.647278688,1772999527,642167872,base_link,0.039453763514757156,0.0,1.0,0.0,0.0
2026/03/08 19:52:07.669736416,1772999527,665828288,base_link,0.0334383100271225,0.0,1.0,0.0,0.0
2026/03/08 19:52:07.695031360,1772999527,691031488,base_link,0.037796877324581146,0.0,1.0,0.0,0.0
2026/03/08 19:52:07.719004160,1772999527,715291072,base_link,0.03722476586699486,0.0,1.0,0.0,0.0
2026/03/08 19:52:07.745035520,1772999527,740599136,base_link,0.04187319427728653,0.0,1.0,0.0,0.0
2026/03/08 19:52:07.771047520,1772999527,766087456,base_link,0.025579996407032013,0.0,1.0,0.0,0.0
2026/03/08 19:52:07.795225472,1772999527,790939680,base_link,0.03451337292790413,0.0,1.0,0.0,0.0
2026/03/08 19:52:07.820200448,1772999527,815979776,base_link,0.021860016509890556,0.0,1.0,0.0,0.0
2026/03/08 19:52:07.845275008,1772999527,841144384,base_link,0.029224831610918045,0.0,1.0,0.0,0.0
