time,header_stamp_secs,header_stamp_nsecs,header_frame_id,drive_steering_angle,drive_steering_angle_velocity,drive_speed,drive_acceleration,drive_jerk
2026/03/07 21:03:50.151397253,1772917430,150481584,base_link,-0.09601014107465744,0.0,1.0,0.0,0.0
2026/03/07 21:03:50.176501087,1772917430,175591690,base_link,-0.08426938205957413,0.0,1.0,0.0,0.0
2026/03/07 21:03:50.201530838,1772917430,200689731,base_link,-0.09321915358304977,0.0,1.0,0.0,0.0
2026/03/07 21:03:50.225964257,1772917430,225099789,base_link,-0.09195788204669952,0.0,1.0,0.0,0.0
2026/03/07 21:03:50.252842115,1772917430,250648593,base_link,-0.08951444178819656,0.0,1.0,0.0,0.0
2026/03/07 21:03:50.277948348,1772917430,276666975,base_link,-0.09525130689144135,0.0,1.0,0.0,0.0
2026/03/07 21:03:50.302245955,1772917430,301269069,base_link,-0.09470594674348831,0.0,1.0,0.0,0.0
2026/03/07 21:03:50.326301765,1772917430,325389168,base_link,-0.08928102254867554,0.0,1.0,0.0,0.0
2026/03/07 21:03:50.351489024,1772917430,350667406,base_link,-0.09133556485176086,0.0,1.0,0.0,0.0
2026/03/07 21:03:50.376622043,1772917430,375713798,base_link,-0.09614643454551697,0.0,1.0,0.0,0.0
2026/03/07 21:03:50.401525168,1772917430,400681148,base_link,-0.09256511926651001,0.0,1.0,0.0,0.0
2026/03/07 21:03:50.426725707,1772917430,425777878,base_link,-0.08970685303211212,0.0,1.0,0.0,0.0
2026/03/07 21:03:50.451881190,1772917430,451022130,base_link,-0.09437721967697144,0.0,1.0,0.0,0.0
2026/03/07 21:03:50.476799227,1772917430,475868742,base_link,-0.08597179502248764,0.0,1.0,0.0,0.0
2026/03/07 21:03:50.501828883,1772917430,500916670,base_link,-0.0995272621512413,0.0,1.0,0.0,0.0
2026/03/07 21:03:50.526215996,1772917430,525313032,base_link,-0.08794713020324707,0.0,1.0,0.0,0.0
2026/03/07 21:03:50.553715084,1772917430,552575698,base_link,-0.0878395140171051,0.0,1.0,0.0,0.0
2026/03/07 21:03:50.576967836,1772917430,576087080,base_link,-0.09711495041847229,0.0,1.0,0.0,0.0
2026/03/07 21:03:50.603233616,1772917430,602191832,base_link,-0.09614884853363037,0.0,1.0,0.0,0.0
2026/03/07 21:03:50.626429310,1772917430,625668556,base_link,-0.0877532884478569,0.0,1.0,0.0,0.0
2026/03/07 21:03:50.652329385,1772917430,651196112,base_link,-0.08563616871833801,0.0,1.0,0.0,0.0
2026/03/07 21:03:50.676133093,1772917430,675306771,base_link,-0.09350433945655823,0.0,1.0,0.0,0.0
2026/03/07 21:03:50.702246390,1772917430,701233055,base_link,-0.09377212077379227,0.0,1.0,0.0,0.0
2026/03/07 21:03:50.726494012,1772917430,725529926,base_link,-0.08823907375335693,0.0,1.0,0.0,0.0
2026/03/07 21:03:50.751722840,1772917430,750649984,base_link,-0.09304828941822052,0.0,1.0,0.0,0.0
2026/03/07 21:03:50.776836754,1772917430,775842299,base_link,-0.08945313841104507,0.0,1.0,0.0,0.0
2026/03/07 21:03:50.803183144,1772917430,801880746,base_link,-0.09189946204423904,0.0,1.0,0.0,0.0
2026/03/07 21:03:50.827300715,1772917430,826456376,base_link,-0.09707330167293549,0.0,1.0,0.0,0.0
2026/03/07 21:03:50.853133141,1772917430,851864760,base_link,-0.0854405015707016,0.0,1.0,0.0,0.0
2026/03/07 21:03:50.877890182,1772917430,876960209,base_link,-0.09522887319326401,0.0,1.0,0.0,0.0
2026/03/07 21:03:50.902471540,1772917430,901489982,base_link,-0.09070263057947159,0.0,1.0,0.0,0.0
2026/03/07 21:03:50.927111075,1772917430,926288016,base_link,-0.08438429981470108,0.0,1.0,0.0,0.0
2026/03/07 21:03:50.951242086,1772917430,950551927,base_link,-0.10361137986183167,0.0,1.0,0.0,0.0
2026/03/07 21:03:50.976758281,1772917430,975980440,base_link,-0.09005565941333771,0.0,1.0,0.0,0.0
2026/03/07 21:03:51.2410543,1772917431,1403640,base_link,-0.08437088131904602,0.0,1.0,0.0,0.0
2026/03/07 21:03:51.26963709,1772917431,26239372,base_link,-0.09008070081472397,0.0,1.0,0.0,0.0
2026/03/07 21:03:51.51499210,1772917431,50794586,base_link,-0.09083204716444016,0.0,1.0,0.0,0.0
2026/03/07 21:03:51.77339061,1772917431,76405536,base_link,-0.09700601547956467,0.0,1.0,0.0,0.0
2026/03/07 21:03:51.102345709,1772917431,101391095,base_link,-0.08633224666118622,0.0,1.0,0.0,0.0
2026/03/07 21:03:51.127357829,1772917431,126367374,base_link,-0.09673003852367401,0.0,1.0,0.0,0.0
2026/03/07 21:03:51.151980820,1772917431,151103968,base_link,-0.08762100338935852,0.0,1.0,0.0,0.0
2026/03/07 21:03:51.177510264,1772917431,176526817,base_link,-0.09267973899841309,0.0,1.0,0.0,0.0
2026/03/07 21:03:51.202190152,1772917431,201393014,base_link,-0.09116300940513611,0.0,1.0,0.0,0.0
2026/03/07 21:03:51.226768726,1772917431,225866370,base_link,-0.08873668313026428,0.0,1.0,0.0,0.0
2026/03/07 21:03:51.251318340,1772917431,250638612,base_link,-0.08471907675266266,0.0,1.0,0.0,0.0
2026/03/07 21:03:51.277163502,1772917431,276425758,base_link,-0.09659767150878906,0.0,1.0,0.0,0.0
2026/03/07 21:04:05.422006136,1772917445,421137540,base_link,-0.08645568042993546,0.0,1.0,0.0,0.0
2026/03/07 21:04:05.446799123,1772917445,445920286,base_link,-0.08532112091779709,0.0,1.0,0.0,0.0
2026/03/07 21:04:05.471411529,1772917445,470463347,base_link,-0.0987015962600708,0.0,1.0,0.0,0.0
2026/03/07 21:04:05.495864443,1772917445,495109002,base_link,-0.08331015706062317,0.0,1.0,0.0,0.0
2026/03/07 21:04:05.521116960,1772917445,520319662,base_link,-0.09742370992898941,0.0,1.0,0.0,0.0
2026/03/07 21:04:05.545881402,1772917445,545012870,base_link,-0.0937364399433136,0.0,1.0,0.0,0.0
2026/03/07 21:04:05.571094558,1772917445,570275979,base_link,-0.09522218257188797,0.0,1.0,0.0,0.0
2026/03/07 21:04:05.596020187,1772917445,595229609,base_link,-0.09057758003473282,0.0,1.0,0.0,0.0
2026/03/07 21:04:05.621213919,1772917445,620409356,base_link,-0.08885911107063293,0.0,1.0,0.0,0.0
2026/03/07 21:04:05.645509069,1772917445,644774300,base_link,-0.09138944000005722,0.0,1.0,0.0,0.0
2026/03/07 21:04:05.671269662,1772917445,670586798,base_link,-0.09505478292703629,0.0,1.0,0.0,0.0
2026/03/07 21:04:05.696869195,1772917445,696152026,base_link,-0.09280291944742203,0.0,1.0,0.0,0.0
2026/03/07 21:04:05.721614468,1772917445,720726383,base_link,-0.08770444244146347,0.0,1.0,0.0,0.0
2026/03/07 21:04:05.746847976,1772917445,745970356,base_link,-0.08844725042581558,0.0,1.0,0.0,0.0
2026/03/07 21:04:05.772974465,1772917445,771382557,base_link,-0.08641882240772247,0.0,1.0,0.0,0.0
2026/03/07 21:04:05.797268272,1772917445,796293818,base_link,-0.09781251102685928,0.0,1.0,0.0,0.0
2026/03/07 21:04:05.821798948,1772917445,820808782,base_link,-0.08239807933568954,0.0,1.0,0.0,0.0
2026/03/07 21:04:05.847518324,1772917445,846005329,base_link,-0.08208465576171875,0.0,1.0,0.0,0.0
2026/03/07 21:04:05.871722369,1772917445,870758635,base_link,-0.07878653705120087,0.0,1.0,0.0,0.0
2026/03/07 21:04:05.896867875,1772917445,895919437,base_link,-0.07455356419086456,0.0,1.0,0.0,0.0
2026/03/07 21:04:05.923255650,1772917445,922234795,base_link,-0.0603412464261055,0.0,1.0,0.0,0.0
2026/03/07 21:04:05.947534416,1772917445,946652028,base_link,-0.07600904256105423,0.0,1.0,0.0,0.0
2026/03/07 21:04:05.972240713,1772917445,971361877,base_link,-0.05726204439997673,0.0,1.0,0.0,0.0
2026/03/07 21:04:05.997125157,1772917445,996333107,base_link,-0.049429405480623245,0.0,1.0,0.0,0.0
2026/03/07 21:04:06.22644817,1772917446,21747900,base_link,-0.044010382145643234,0.0,1.0,0.0,0.0
2026/03/07 21:04:06.47931031,1772917446,46985761,base_link,-0.04428219795227051,0.0,1.0,0.0,0.0
2026/03/07 21:04:06.71576535,1772917446,70762692,base_link,-0.040219198912382126,0.0,1.0,0.0,0.0
2026/03/07 21:04:06.96809500,1772917446,96058539,base_link,-0.032484233379364014,0.0,1.0,0.0,0.0
2026/03/07 21:04:06.123413920,1772917446,122435466,base_link,-0.03435936197638512,0.0,1.0,0.0,0.0
2026/03/07 21:04:06.147408009,1772917446,146573526,base_link,-0.020375600084662437,0.0,1.0,0.0,0.0
2026/03/07 21:04:06.171903581,1772917446,171081034,base_link,-0.013232163153588772,0.0,1.0,0.0,0.0
2026/03/07 21:04:06.198793672,1772917446,197793489,base_link,-0.013037438504397869,0.0,1.0,0.0,0.0
2026/03/07 21:04:06.223083479,1772917446,222077248,base_link,-0.005041380412876606,0.0,1.0,0.0,0.0
2026/03/07 21:04:06.247744687,1772917446,246944284,base_link,0.011008401401340961,0.0,1.0,0.0,0.0
2026/03/07 21:04:06.272362021,1772917446,271579923,base_link,0.0021404088474810123,0.0,1.0,0.0,0.0
2026/03/07 21:04:06.297340645,1772917446,296649813,base_link,0.006805274169892073,0.0,1.0,0.0,0.0
2026/03/07 21:04:06.322413158,1772917446,321594483,base_link,0.00726292422041297,0.0,1.0,0.0,0.0
2026/03/07 21:04:06.347486247,1772917446,346674036,base_link,0.011221181601285934,0.0,1.0,0.0,0.0
2026/03/07 21:04:06.372375108,1772917446,371483535,base_link,0.012904834002256393,0.0,1.0,0.0,0.0
2026/03/07 21:04:06.397704459,1772917446,396755221,base_link,0.0008068342576734722,0.0,1.0,0.0,0.0
2026/03/07 21:04:06.422910191,1772917446,422158846,base_link,0.0159014742821455,0.0,1.0,0.0,0.0
2026/03/07 21:04:06.447733675,1772917446,447017434,base_link,0.022638684138655663,0.0,1.0,0.0,0.0
2026/03/07 21:04:06.473209013,1772917446,471812021,base_link,0.021920783445239067,0.0,1.0,0.0,0.0
2026/03/07 21:04:06.497964015,1772917446,497184413,base_link,0.03081510402262211,0.0,1.0,0.0,0.0
2026/03/07 21:04:06.522987727,1772917446,522168988,base_link,0.022329775616526604,0.0,1.0,0.0,0.0
2026/03/07 21:04:06.548090577,1772917446,547360544,base_link,0.04974881559610367,0.0,1.0,0.0,0.0
2026/03/07 21:04:06.573245812,1772917446,572021496,base_link,0.027662871405482292,0.0,1.0,0.0,0.0
2026/03/07 21:04:06.597979374,1772917446,597123194,base_link,0.03323155641555786,0.0,1.0,0.0,0.0
2026/03/07 21:04:06.623085648,1772917446,622190587,base_link,0.02141791582107544,0.0,1.0,0.0,0.0
2026/03/07 21:04:06.649143496,1772917446,648232499,base_link,0.01162214670330286,0.0,1.0,0.0,0.0
2026/03/07 21:04:06.673528441,1772917446,672143577,base_link,0.015017312951385975,0.0,1.0,0.0,0.0
2026/03/07 21:04:06.698227282,1772917446,697357790,base_link,0.017971588298678398,0.0,1.0,0.0,0.0
2026/03/07 21:04:06.722950251,1772917446,722029302,base_link,-0.001331197563558817,0.0,1.0,0.0,0.0
2026/03/07 21:04:06.748129870,1772917446,747358653,base_link,0.011408034712076187,0.0,1.0,0.0,0.0
2026/03/07 21:04:06.773908416,1772917446,773099501,base_link,-0.0061558326706290245,0.0,1.0,0.0,0.0
2026/03/07 21:04:06.798605528,1772917446,797773701,base_link,-0.007243940141052008,0.0,1.0,0.0,0.0
2026/03/07 21:04:06.824224390,1772917446,823241104,base_link,-0.014950452372431755,0.0,1.0,0.0,0.0
2026/03/07 21:04:06.848601303,1772917446,847630369,base_link,-0.018299009650945663,0.0,1.0,0.0,0.0
2026/03/07 21:04:06.873759867,1772917446,872298873,base_link,-0.010664279572665691,0.0,1.0,0.0,0.0
2026/03/07 21:04:06.898733370,1772917446,897633792,base_link,-0.007169482298195362,0.0,1.0,0.0,0.0
2026/03/07 21:04:06.924208484,1772917446,923109387,base_link,-0.004977842792868614,0.0,1.0,0.0,0.0
2026/03/07 21:04:06.949623213,1772917446,948401041,base_link,0.002977250376716256,0.0,1.0,0.0,0.0
2026/03/07 21:04:06.974341830,1772917446,973265357,base_link,0.0008620413718745112,0.0,1.0,0.0,0.0
2026/03/07 21:04:06.999642445,1772917446,998683927,base_link,-0.0013382567558437586,0.0,1.0,0.0,0.0
2026/03/07 21:04:07.24911443,1772917447,23876571,base_link,-0.001960356254130602,0.0,1.0,0.0,0.0
2026/03/07 21:04:07.48648726,1772917447,47807490,base_link,0.0037498485762625933,0.0,1.0,0.0,0.0
2026/03/07 21:04:07.72944710,1772917447,72215669,base_link,0.007851055823266506,0.0,1.0,0.0,0.0
2026/03/07 21:04:07.98341039,1772917447,97383801,base_link,-0.001433860044926405,0.0,1.0,0.0,0.0
2026/03/07 21:04:07.123276141,1772917447,122333368,base_link,0.01022086851298809,0.0,1.0,0.0,0.0
2026/03/07 21:04:07.148809754,1772917447,147819299,base_link,0.01127588376402855,0.0,1.0,0.0,0.0
2026/03/07 21:04:07.173093321,1772917447,172187156,base_link,0.014080078341066837,0.0,1.0,0.0,0.0
2026/03/07 21:04:07.197718176,1772917447,196930926,base_link,0.02031213976442814,0.0,1.0,0.0,0.0
2026/03/07 21:04:07.222807139,1772917447,221976111,base_link,0.0032003929372876883,0.0,1.0,0.0,0.0
2026/03/07 21:04:07.247741089,1772917447,246942735,base_link,0.0018754734192043543,0.0,1.0,0.0,0.0
2026/03/07 21:04:07.272664415,1772917447,271758986,base_link,0.01356587465852499,0.0,1.0,0.0,0.0
2026/03/07 21:04:07.297290903,1772917447,296584326,base_link,0.004445260856300592,0.0,1.0,0.0,0.0
2026/03/07 21:04:07.321760043,1772917447,321090811,base_link,0.012602193281054497,0.0,1.0,0.0,0.0
2026/03/07 21:04:07.347369177,1772917447,346673097,base_link,0.006503981072455645,0.0,1.0,0.0,0.0
2026/03/07 21:04:07.372019697,1772917447,371362113,base_link,0.018291737884283066,0.0,1.0,0.0,0.0
2026/03/07 21:04:07.398219884,1772917447,397287895,base_link,0.011500169523060322,0.0,1.0,0.0,0.0
2026/03/07 21:04:07.424139585,1772917447,423052904,base_link,0.017269615083932877,0.0,1.0,0.0,0.0
2026/03/07 21:04:07.448288942,1772917447,447473851,base_link,0.0028068507090210915,0.0,1.0,0.0,0.0
2026/03/07 21:04:07.473020744,1772917447,472172596,base_link,0.012857488356530666,0.0,1.0,0.0,0.0
2026/03/07 21:04:07.498274350,1772917447,497352216,base_link,0.004378606099635363,0.0,1.0,0.0,0.0
2026/03/07 21:04:07.522619487,1772917447,521901390,base_link,0.0070914337411522865,0.0,1.0,0.0,0.0
2026/03/07 21:04:07.548504723,1772917447,547794307,base_link,0.019237523898482323,0.0,1.0,0.0,0.0
2026/03/07 21:04:07.574073728,1772917447,573060329,base_link,-0.004690582863986492,0.0,1.0,0.0,0.0
2026/03/07 21:04:07.598766937,1772917447,597852612,base_link,0.007251002825796604,0.0,1.0,0.0,0.0
2026/03/07 21:04:07.622900261,1772917447,622111187,base_link,-0.005514107644557953,0.0,1.0,0.0,0.0
2026/03/07 21:04:07.648218477,1772917447,647448955,base_link,-0.007653300650417805,0.0,1.0,0.0,0.0
2026/03/07 21:04:07.672515516,1772917447,671805324,base_link,-0.003970721270889044,0.0,1.0,0.0,0.0
2026/03/07 21:04:07.697928646,1772917447,697167412,base_link,-0.011026347987353802,0.0,1.0,0.0,0.0
2026/03/07 21:04:07.722677952,1772917447,721964912,base_link,-0.012762289494276047,0.0,1.0,0.0,0.0
2026/03/07 21:04:07.748957182,1772917447,748066921,base_link,-0.004967722110450268,0.0,1.0,0.0,0.0
2026/03/07 21:04:07.773415217,1772917447,772491708,base_link,-0.009105523116886616,0.0,1.0,0.0,0.0
2026/03/07 21:04:07.798669335,1772917447,797721825,base_link,0.0048771388828754425,0.0,1.0,0.0,0.0
2026/03/07 21:04:07.823653143,1772917447,822816163,base_link,0.06286517530679703,0.0,1.0,0.0,0.0
2026/03/07 21:04:07.848895132,1772917447,848100362,base_link,0.06181946396827698,0.0,1.0,0.0,0.0
2026/03/07 21:04:07.873640695,1772917447,872803363,base_link,0.19342418015003204,0.0,1.0,0.0,0.0
2026/03/07 21:04:07.898682360,1772917447,897880965,base_link,0.18480181694030762,0.0,1.0,0.0,0.0
2026/03/07 21:04:07.923524244,1772917447,922661792,base_link,0.2870691418647766,0.0,1.0,0.0,0.0
2026/03/07 21:04:07.949476810,1772917447,948291695,base_link,0.25358662009239197,0.0,1.0,0.0,0.0
2026/03/07 21:04:07.975015862,1772917447,974038272,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/07 21:04:07.999611469,1772917447,998695768,base_link,0.2747918367385864,0.0,1.0,0.0,0.0
2026/03/07 21:04:08.24083777,1772917448,23186413,base_link,0.26663240790367126,0.0,1.0,0.0,0.0
2026/03/07 21:04:08.49855124,1772917448,48892477,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/07 21:04:08.74388201,1772917448,73529814,base_link,0.19980213046073914,0.0,1.0,0.0,0.0
2026/03/07 21:04:08.99519181,1772917448,98527190,base_link,0.20244979858398438,0.0,1.0,0.0,0.0
2026/03/07 21:04:08.124656529,1772917448,123802173,base_link,0.1468445509672165,0.0,1.0,0.0,0.0
2026/03/07 21:04:08.149376299,1772917448,148601337,base_link,0.1958223283290863,0.0,1.0,0.0,0.0
2026/03/07 21:04:08.174942200,1772917448,174047908,base_link,0.16462084650993347,0.0,1.0,0.0,0.0
2026/03/07 21:04:08.199386508,1772917448,198665147,base_link,0.09384094178676605,0.0,1.0,0.0,0.0
2026/03/07 21:04:08.224329483,1772917448,223475479,base_link,0.08391428738832474,0.0,1.0,0.0,0.0
2026/03/07 21:04:08.249183496,1772917448,248364181,base_link,0.14960990846157074,0.0,1.0,0.0,0.0
2026/03/07 21:04:08.275611274,1772917448,274655444,base_link,0.11358951032161713,0.0,1.0,0.0,0.0
2026/03/07 21:04:08.300952306,1772917448,298775680,base_link,0.07930111885070801,0.0,1.0,0.0,0.0
2026/03/07 21:04:08.324580499,1772917448,323848866,base_link,0.1314620077610016,0.0,1.0,0.0,0.0
2026/03/07 21:04:08.349368495,1772917448,348637310,base_link,0.16911675035953522,0.0,1.0,0.0,0.0
2026/03/07 21:04:08.375162753,1772917448,374242636,base_link,0.15775787830352783,0.0,1.0,0.0,0.0
2026/03/07 21:04:08.399882972,1772917448,399208012,base_link,0.1854442059993744,0.0,1.0,0.0,0.0
2026/03/07 21:04:08.425170531,1772917448,424313295,base_link,0.20345409214496613,0.0,1.0,0.0,0.0
2026/03/07 21:04:08.449876316,1772917448,449050921,base_link,0.19394174218177795,0.0,1.0,0.0,0.0
2026/03/07 21:04:08.475939349,1772917448,475114914,base_link,0.27113330364227295,0.0,1.0,0.0,0.0
2026/03/07 21:04:08.500312167,1772917448,499432211,base_link,0.20750413835048676,0.0,1.0,0.0,0.0
2026/03/07 21:04:08.525053506,1772917448,524340594,base_link,0.18414850533008575,0.0,1.0,0.0,0.0
2026/03/07 21:04:08.550487789,1772917448,549617881,base_link,0.2138567864894867,0.0,1.0,0.0,0.0
2026/03/07 21:04:08.575647601,1772917448,574863871,base_link,0.16671958565711975,0.0,1.0,0.0,0.0
2026/03/07 21:04:08.600631857,1772917448,599881344,base_link,0.17311325669288635,0.0,1.0,0.0,0.0
2026/03/07 21:04:08.625126470,1772917448,624357204,base_link,0.12706701457500458,0.0,1.0,0.0,0.0
2026/03/07 21:04:08.650672627,1772917448,649930786,base_link,0.16057351231575012,0.0,1.0,0.0,0.0
2026/03/07 21:04:08.676234432,1772917448,675436558,base_link,0.07450138032436371,0.0,1.0,0.0,0.0
2026/03/07 21:04:08.700686708,1772917448,699944803,base_link,0.0934194028377533,0.0,1.0,0.0,0.0
2026/03/07 21:04:08.725907482,1772917448,724887170,base_link,0.09994766861200333,0.0,1.0,0.0,0.0
2026/03/07 21:04:08.751017085,1772917448,750329485,base_link,0.09378610551357269,0.0,1.0,0.0,0.0
2026/03/07 21:04:08.776311236,1772917448,775461425,base_link,0.08575963228940964,0.0,1.0,0.0,0.0
2026/03/07 21:04:08.800694455,1772917448,799910052,base_link,0.11387178301811218,0.0,1.0,0.0,0.0
2026/03/07 21:04:08.825836058,1772917448,825056648,base_link,0.14519432187080383,0.0,1.0,0.0,0.0
2026/03/07 21:04:08.850954718,1772917448,850083369,base_link,0.1284482777118683,0.0,1.0,0.0,0.0
2026/03/07 21:04:08.876550636,1772917448,875764378,base_link,0.16061311960220337,0.0,1.0,0.0,0.0
2026/03/07 21:04:08.901020256,1772917448,900271887,base_link,0.18972976505756378,0.0,1.0,0.0,0.0
2026/03/07 21:04:08.926499404,1772917448,925511253,base_link,0.174829363822937,0.0,1.0,0.0,0.0
2026/03/07 21:04:08.950636024,1772917448,949957001,base_link,0.1707010716199875,0.0,1.0,0.0,0.0
2026/03/07 21:04:08.976850453,1772917448,975897343,base_link,0.1343509554862976,0.0,1.0,0.0,0.0
2026/03/07 21:04:09.1877430,1772917449,984321,base_link,0.12135471403598785,0.0,1.0,0.0,0.0
2026/03/07 21:04:09.26755348,1772917449,25742813,base_link,0.06897877901792526,0.0,1.0,0.0,0.0
2026/03/07 21:04:09.51376140,1772917449,50473047,base_link,0.026316490024328232,0.0,1.0,0.0,0.0
2026/03/07 21:04:09.76781591,1772917449,75854241,base_link,-0.016270851716399193,0.0,1.0,0.0,0.0
2026/03/07 21:04:09.101440080,1772917449,100579836,base_link,-0.030928336083889008,0.0,1.0,0.0,0.0
2026/03/07 21:04:09.126878459,1772917449,125928645,base_link,-0.02762463130056858,0.0,1.0,0.0,0.0
2026/03/07 21:04:09.151478451,1772917449,150584510,base_link,0.03525157272815704,0.0,1.0,0.0,0.0
2026/03/07 21:04:09.176547413,1772917449,175601183,base_link,0.13134129345417023,0.0,1.0,0.0,0.0
2026/03/07 21:04:09.201532502,1772917449,200611841,base_link,0.22848005592823029,0.0,1.0,0.0,0.0
2026/03/07 21:04:09.226134958,1772917449,225201688,base_link,0.30478978157043457,0.0,1.0,0.0,0.0
2026/03/07 21:04:09.251898528,1772917449,250070262,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
