time,header_stamp_secs,header_stamp_nsecs,header_frame_id,drive_steering_angle,drive_steering_angle_velocity,drive_speed,drive_acceleration,drive_jerk
2026/03/08 21:32:48.434533768,1773005568,433669736,base_link,0.12612411379814148,0.0,2.0,0.0,0.0
2026/03/08 21:32:48.459483176,1773005568,458487976,base_link,0.1216442659497261,0.0,2.0,0.0,0.0
2026/03/08 21:32:48.485090088,1773005568,484134248,base_link,0.11972184479236603,0.0,2.0,0.0,0.0
2026/03/08 21:32:48.508602600,1773005568,507325896,base_link,0.11467600613832474,0.0,2.0,0.0,0.0
2026/03/08 21:32:48.534464840,1773005568,533443848,base_link,0.116553395986557,0.0,2.0,0.0,0.0
2026/03/08 21:32:48.559730152,1773005568,558706760,base_link,0.12613548338413239,0.0,2.0,0.0,0.0
2026/03/08 21:32:48.585511592,1773005568,584507016,base_link,0.1268279254436493,0.0,2.0,0.0,0.0
2026/03/08 21:32:48.609720680,1773005568,608839496,base_link,0.13365538418293,0.0,2.0,0.0,0.0
2026/03/08 21:32:48.633559528,1773005568,632849864,base_link,0.11753761768341064,0.0,2.0,0.0,0.0
2026/03/08 21:32:48.658879528,1773005568,658057928,base_link,0.12165626138448715,0.0,2.0,0.0,0.0
2026/03/08 21:32:48.683271176,1773005568,682494824,base_link,0.12872326374053955,0.0,2.0,0.0,0.0
2026/03/08 21:32:48.707956296,1773005568,707170376,base_link,0.12226810306310654,0.0,2.0,0.0,0.0
2026/03/08 21:32:48.734090184,1773005568,733388968,base_link,0.11792358011007309,0.0,2.0,0.0,0.0
2026/03/08 21:32:48.760815368,1773005568,759832616,base_link,0.1181323304772377,0.0,2.0,0.0,0.0
2026/03/08 21:32:48.783840904,1773005568,783019720,base_link,0.1294853538274765,0.0,2.0,0.0,0.0
2026/03/08 21:32:48.809163080,1773005568,808271720,base_link,0.1072431355714798,0.0,2.0,0.0,0.0
2026/03/08 21:32:48.834224872,1773005568,833456712,base_link,0.1258460432291031,0.0,2.0,0.0,0.0
2026/03/08 21:32:48.858359912,1773005568,857663752,base_link,0.12432335317134857,0.0,2.0,0.0,0.0
2026/03/08 21:32:48.884802440,1773005568,883867880,base_link,0.12674951553344727,0.0,2.0,0.0,0.0
2026/03/08 21:32:48.909407176,1773005568,908514664,base_link,0.10947855561971664,0.0,2.0,0.0,0.0
2026/03/08 21:32:48.934245352,1773005568,933389576,base_link,0.13518065214157104,0.0,2.0,0.0,0.0
2026/03/08 21:32:48.959005448,1773005568,957771976,base_link,0.1175822913646698,0.0,2.0,0.0,0.0
2026/03/08 21:32:48.983088584,1773005568,982414856,base_link,0.11938744783401489,0.0,2.0,0.0,0.0
2026/03/08 21:32:49.9064872,1773005569,8238952,base_link,0.13630564510822296,0.0,2.0,0.0,0.0
2026/03/08 21:32:49.33284712,1773005569,32570344,base_link,0.10824954509735107,0.0,2.0,0.0,0.0
2026/03/08 21:32:49.59667816,1773005569,58817192,base_link,0.11158549040555954,0.0,2.0,0.0,0.0
2026/03/08 21:32:49.83812072,1773005569,83110152,base_link,0.12767912447452545,0.0,2.0,0.0,0.0
2026/03/08 21:32:49.109917128,1773005569,109075880,base_link,0.12754705548286438,0.0,2.0,0.0,0.0
2026/03/08 21:32:49.133568200,1773005569,132877800,base_link,0.13899075984954834,0.0,2.0,0.0,0.0
2026/03/08 21:32:49.159357352,1773005569,158532072,base_link,0.11363136768341064,0.0,2.0,0.0,0.0
2026/03/08 21:32:49.183340488,1773005569,182710376,base_link,0.1182919591665268,0.0,2.0,0.0,0.0
2026/03/08 21:32:49.209125800,1773005569,208401736,base_link,0.12965522706508636,0.0,2.0,0.0,0.0
2026/03/08 21:32:49.233303336,1773005569,232665032,base_link,0.11259918659925461,0.0,2.0,0.0,0.0
2026/03/08 21:32:49.259828168,1773005569,258539240,base_link,0.12677259743213654,0.0,2.0,0.0,0.0
2026/03/08 21:32:49.284802600,1773005569,284016424,base_link,0.10740194469690323,0.0,2.0,0.0,0.0
2026/03/08 21:32:49.310429192,1773005569,309476520,base_link,0.1316537857055664,0.0,2.0,0.0,0.0
2026/03/08 21:32:49.334897416,1773005569,333989992,base_link,0.11787240952253342,0.0,2.0,0.0,0.0
2026/03/08 21:32:49.361388040,1773005569,360438024,base_link,0.11766176670789719,0.0,2.0,0.0,0.0
2026/03/08 21:32:49.386148552,1773005569,385216008,base_link,0.1093401238322258,0.0,2.0,0.0,0.0
2026/03/08 21:32:49.410324424,1773005569,409387432,base_link,0.12199482321739197,0.0,2.0,0.0,0.0
2026/03/08 21:32:49.435881576,1773005569,434994856,base_link,0.134931281208992,0.0,2.0,0.0,0.0
2026/03/08 21:32:49.461309032,1773005569,459757352,base_link,0.1278296560049057,0.0,2.0,0.0,0.0
2026/03/08 21:32:49.485143624,1773005569,484426024,base_link,0.1126432940363884,0.0,2.0,0.0,0.0
2026/03/08 21:32:49.509937704,1773005569,509018664,base_link,0.1168469712138176,0.0,2.0,0.0,0.0
2026/03/08 21:32:49.534774696,1773005569,533826216,base_link,0.13196316361427307,0.0,2.0,0.0,0.0
2026/03/08 21:32:49.560197128,1773005569,559285672,base_link,0.138580322265625,0.0,2.0,0.0,0.0
2026/03/08 21:32:49.586090120,1773005569,585111688,base_link,0.12276581674814224,0.0,2.0,0.0,0.0
2026/03/08 21:32:49.610957704,1773005569,609988200,base_link,0.1157725602388382,0.0,2.0,0.0,0.0
2026/03/08 21:32:49.635940200,1773005569,634323912,base_link,0.12302251160144806,0.0,2.0,0.0,0.0
2026/03/08 21:32:49.660784520,1773005569,659974536,base_link,0.12411905080080032,0.0,2.0,0.0,0.0
2026/03/08 21:32:49.685012872,1773005569,684254760,base_link,0.10686705261468887,0.0,2.0,0.0,0.0
2026/03/08 21:32:49.711075656,1773005569,710075464,base_link,0.13961221277713776,0.0,2.0,0.0,0.0
2026/03/08 21:32:49.736544872,1773005569,735711816,base_link,0.11792773753404617,0.0,2.0,0.0,0.0
2026/03/08 21:32:49.762726856,1773005569,761291784,base_link,0.1153847947716713,0.0,2.0,0.0,0.0
2026/03/08 21:32:49.786972648,1773005569,785831208,base_link,0.11827869713306427,0.0,2.0,0.0,0.0
2026/03/08 21:32:49.812209704,1773005569,811152936,base_link,0.12437046319246292,0.0,2.0,0.0,0.0
2026/03/08 21:32:49.835823080,1773005569,835047336,base_link,0.120687335729599,0.0,2.0,0.0,0.0
2026/03/08 21:32:49.862375912,1773005569,861159528,base_link,0.12316634505987167,0.0,2.0,0.0,0.0
2026/03/08 21:32:49.886577832,1773005569,885534760,base_link,0.12215293943881989,0.0,2.0,0.0,0.0
2026/03/08 21:32:49.911464456,1773005569,910309608,base_link,0.1155497133731842,0.0,2.0,0.0,0.0
2026/03/08 21:32:49.936579656,1773005569,935648808,base_link,0.13159774243831635,0.0,2.0,0.0,0.0
2026/03/08 21:32:49.961638536,1773005569,960778344,base_link,0.12147004157304764,0.0,2.0,0.0,0.0
2026/03/08 21:32:49.985479528,1773005569,984615112,base_link,0.12018963694572449,0.0,2.0,0.0,0.0
2026/03/08 21:32:50.11094408,1773005570,10213704,base_link,0.11057116836309433,0.0,2.0,0.0,0.0
2026/03/08 21:32:50.35688616,1773005570,34992392,base_link,0.13190586864948273,0.0,2.0,0.0,0.0
2026/03/08 21:32:50.60783912,1773005570,59932616,base_link,0.1142360270023346,0.0,2.0,0.0,0.0
2026/03/08 21:32:50.85203496,1773005570,84519848,base_link,0.12141754478216171,0.0,2.0,0.0,0.0
2026/03/08 21:32:50.111570952,1773005570,110718152,base_link,0.1221885234117508,0.0,2.0,0.0,0.0
2026/03/08 21:32:50.135742888,1773005570,134865864,base_link,0.1252777874469757,0.0,2.0,0.0,0.0
2026/03/08 21:32:50.161329320,1773005570,160363944,base_link,0.10056859254837036,0.0,2.0,0.0,0.0
2026/03/08 21:32:50.186293480,1773005570,185405896,base_link,0.13167406618595123,0.0,2.0,0.0,0.0
2026/03/08 21:32:50.210964904,1773005570,209864840,base_link,0.11853838711977005,0.0,2.0,0.0,0.0
2026/03/08 21:32:50.235999176,1773005570,235102088,base_link,0.12455595284700394,0.0,2.0,0.0,0.0
2026/03/08 21:32:50.261530184,1773005570,260514152,base_link,0.11764086037874222,0.0,2.0,0.0,0.0
2026/03/08 21:32:50.285709640,1773005570,284959368,base_link,0.12873998284339905,0.0,2.0,0.0,0.0
2026/03/08 21:32:50.311625672,1773005570,310761576,base_link,0.12394122034311295,0.0,2.0,0.0,0.0
2026/03/08 21:32:50.336067304,1773005570,335269896,base_link,0.11439808458089828,0.0,2.0,0.0,0.0
2026/03/08 21:32:50.362265416,1773005570,361226440,base_link,0.13705337047576904,0.0,2.0,0.0,0.0
2026/03/08 21:32:50.387099432,1773005570,386178632,base_link,0.12250751256942749,0.0,2.0,0.0,0.0
2026/03/08 21:32:50.412762440,1773005570,411416808,base_link,0.11366699635982513,0.0,2.0,0.0,0.0
2026/03/08 21:32:50.436917704,1773005570,435974888,base_link,0.12137427926063538,0.0,2.0,0.0,0.0
2026/03/08 21:32:50.461623592,1773005570,460734760,base_link,0.10509276390075684,0.0,2.0,0.0,0.0
2026/03/08 21:32:50.485707912,1773005570,485081960,base_link,0.1150919497013092,0.0,2.0,0.0,0.0
2026/03/08 21:32:50.511100648,1773005570,510155304,base_link,0.12271959334611893,0.0,2.0,0.0,0.0
2026/03/08 21:32:50.537626504,1773005570,536727976,base_link,0.1259901374578476,0.0,2.0,0.0,0.0
2026/03/08 21:32:50.561683592,1773005570,560839560,base_link,0.1232607290148735,0.0,2.0,0.0,0.0
2026/03/08 21:32:50.587988232,1773005570,586762440,base_link,0.10448211431503296,0.0,2.0,0.0,0.0
2026/03/08 21:32:50.611247752,1773005570,610359912,base_link,0.11811979860067368,0.0,2.0,0.0,0.0
2026/03/08 21:32:50.635577832,1773005570,634924264,base_link,0.1262296736240387,0.0,2.0,0.0,0.0
2026/03/08 21:32:50.661628776,1773005570,660904104,base_link,0.11659702658653259,0.0,2.0,0.0,0.0
2026/03/08 21:32:50.685670792,1773005570,684968264,base_link,0.12148606032133102,0.0,2.0,0.0,0.0
2026/03/08 21:32:50.710428648,1773005570,709684840,base_link,0.11551720649003983,0.0,2.0,0.0,0.0
2026/03/08 21:32:50.736497288,1773005570,735613864,base_link,0.12179648876190186,0.0,2.0,0.0,0.0
2026/03/08 21:32:50.761811976,1773005570,760873480,base_link,0.10990969836711884,0.0,2.0,0.0,0.0
2026/03/08 21:32:50.787040168,1773005570,786126792,base_link,0.11997480690479279,0.0,2.0,0.0,0.0
2026/03/08 21:32:50.813362600,1773005570,812383560,base_link,0.1161111444234848,0.0,2.0,0.0,0.0
2026/03/08 21:32:50.837587176,1773005570,836660744,base_link,0.10763552039861679,0.0,2.0,0.0,0.0
2026/03/08 21:32:50.862399336,1773005570,861491208,base_link,0.07875096052885056,0.0,2.0,0.0,0.0
2026/03/08 21:32:50.887233800,1773005570,886225704,base_link,0.09770140051841736,0.0,2.0,0.0,0.0
2026/03/08 21:32:50.912706152,1773005570,911811112,base_link,0.06765241175889969,0.0,2.0,0.0,0.0
2026/03/08 21:32:50.937388584,1773005570,936531464,base_link,0.07593095302581787,0.0,2.0,0.0,0.0
2026/03/08 21:32:50.963529832,1773005570,961849224,base_link,0.05868437886238098,0.0,2.0,0.0,0.0
2026/03/08 21:32:50.987382920,1773005570,986379656,base_link,0.0729587972164154,0.0,2.0,0.0,0.0
2026/03/08 21:32:51.12705448,1773005571,11766280,base_link,0.06510748714208603,0.0,2.0,0.0,0.0
2026/03/08 21:32:51.37541256,1773005571,36714344,base_link,0.04525986686348915,0.0,2.0,0.0,0.0
2026/03/08 21:32:51.62557992,1773005571,61872936,base_link,0.03988256677985191,0.0,2.0,0.0,0.0
2026/03/08 21:32:51.87748040,1773005571,86864040,base_link,0.02573092095553875,0.0,2.0,0.0,0.0
2026/03/08 21:32:51.113011912,1773005571,112171560,base_link,-0.00027329137083142996,0.0,2.0,0.0,0.0
2026/03/08 21:32:51.137682280,1773005571,136748648,base_link,-0.018317952752113342,0.0,2.0,0.0,0.0
2026/03/08 21:32:51.162546792,1773005571,161494472,base_link,-0.0254684891551733,0.0,2.0,0.0,0.0
2026/03/08 21:32:51.187998024,1773005571,186774760,base_link,-0.042857710272073746,0.0,2.0,0.0,0.0
2026/03/08 21:32:51.213158632,1773005571,212374216,base_link,-0.060381706804037094,0.0,2.0,0.0,0.0
2026/03/08 21:32:51.237870888,1773005571,237160488,base_link,-0.04303790628910065,0.0,2.0,0.0,0.0
2026/03/08 21:32:51.263116904,1773005571,262143432,base_link,-0.03342614695429802,0.0,2.0,0.0,0.0
2026/03/08 21:32:51.287928840,1773005571,286849256,base_link,-0.026705492287874222,0.0,2.0,0.0,0.0
2026/03/08 21:32:51.312851592,1773005571,312135048,base_link,-0.010990390554070473,0.0,2.0,0.0,0.0
2026/03/08 21:32:51.338872936,1773005571,337910216,base_link,0.006308046635240316,0.0,2.0,0.0,0.0
2026/03/08 21:32:51.363275112,1773005571,362296008,base_link,0.01725131645798683,0.0,2.0,0.0,0.0
2026/03/08 21:32:51.388271048,1773005571,387270472,base_link,0.006349384784698486,0.0,2.0,0.0,0.0
2026/03/08 21:32:51.414179560,1773005571,412712104,base_link,0.02589625120162964,0.0,2.0,0.0,0.0
2026/03/08 21:32:51.438135208,1773005571,437084392,base_link,0.052602920681238174,0.0,2.0,0.0,0.0
2026/03/08 21:32:51.463176264,1773005571,462160808,base_link,0.03318342566490173,0.0,2.0,0.0,0.0
2026/03/08 21:32:51.488149096,1773005571,487189032,base_link,0.02222205139696598,0.0,2.0,0.0,0.0
2026/03/08 21:32:51.513273096,1773005571,512306504,base_link,0.018427690491080284,0.0,2.0,0.0,0.0
2026/03/08 21:32:51.537705704,1773005571,536971720,base_link,-0.007873887196183205,0.0,2.0,0.0,0.0
2026/03/08 21:32:51.563572712,1773005571,562536776,base_link,-0.03846605122089386,0.0,2.0,0.0,0.0
2026/03/08 21:32:51.589822248,1773005571,588764680,base_link,-0.05522505193948746,0.0,2.0,0.0,0.0
2026/03/08 21:32:51.614057640,1773005571,613198856,base_link,-0.05543249100446701,0.0,2.0,0.0,0.0
2026/03/08 21:32:51.638055624,1773005571,637249864,base_link,-0.07962971925735474,0.0,2.0,0.0,0.0
2026/03/08 21:32:51.663204872,1773005571,662326696,base_link,-0.0680316761136055,0.0,2.0,0.0,0.0
2026/03/08 21:32:51.688145800,1773005571,687229000,base_link,-0.043244317173957825,0.0,2.0,0.0,0.0
2026/03/08 21:32:51.713608584,1773005571,712614760,base_link,-0.011454538442194462,0.0,2.0,0.0,0.0
2026/03/08 21:32:51.738328200,1773005571,737562152,base_link,0.019772548228502274,0.0,2.0,0.0,0.0
2026/03/08 21:32:51.762555048,1773005571,761769320,base_link,0.05404989793896675,0.0,2.0,0.0,0.0
2026/03/08 21:32:51.787690280,1773005571,786720712,base_link,0.12142298370599747,0.0,2.0,0.0,0.0
2026/03/08 21:32:51.815624520,1773005571,814476520,base_link,0.1351282149553299,0.0,2.0,0.0,0.0
2026/03/08 21:32:51.840669224,1773005571,839747208,base_link,0.16675536334514618,0.0,2.0,0.0,0.0
2026/03/08 21:32:51.865293768,1773005571,864317544,base_link,0.1488128900527954,0.0,2.0,0.0,0.0
2026/03/08 21:32:51.890059464,1773005571,889120552,base_link,0.08025094121694565,0.0,2.0,0.0,0.0
2026/03/08 21:32:51.914291336,1773005571,913489032,base_link,-0.02237478829920292,0.0,2.0,0.0,0.0
2026/03/08 21:32:51.940689992,1773005571,939838504,base_link,-0.12548799812793732,0.0,2.0,0.0,0.0
2026/03/08 21:32:51.964997704,1773005571,964027336,base_link,-0.29214760661125183,0.0,2.0,0.0,0.0
2026/03/08 21:32:51.989420552,1773005571,988496936,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:52.14441576,1773005572,13597416,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:52.38781800,1773005572,37721896,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:52.64394120,1773005572,63500104,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:52.88852232,1773005572,87994792,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:52.114191176,1773005572,113238536,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:52.138897960,1773005572,137950568,base_link,-0.2893321216106415,0.0,2.0,0.0,0.0
2026/03/08 21:32:52.164088008,1773005572,163185096,base_link,-0.1432947814464569,0.0,2.0,0.0,0.0
2026/03/08 21:32:52.189036968,1773005572,188067208,base_link,0.08126136660575867,0.0,2.0,0.0,0.0
2026/03/08 21:32:52.214465640,1773005572,213490632,base_link,0.2673107087612152,0.0,2.0,0.0,0.0
2026/03/08 21:32:52.238961736,1773005572,238021288,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:52.265169480,1773005572,264161992,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:52.289367528,1773005572,288479048,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:52.314332520,1773005572,313546920,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:52.339593128,1773005572,338830920,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:52.364363944,1773005572,363617864,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:52.390021160,1773005572,389217288,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:52.415742312,1773005572,414796744,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:52.440895176,1773005572,439951880,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:52.467028872,1773005572,465984904,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:32:52.491342984,1773005572,490229032,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
