time,header_stamp_secs,header_stamp_nsecs,header_frame_id,drive_steering_angle,drive_steering_angle_velocity,drive_speed,drive_acceleration,drive_jerk
2026/03/08 19:58:25.707667680,1772999905,706116480,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:25.722335840,1772999905,720795712,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:25.746217568,1772999905,745310752,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:25.771501728,1772999905,769960608,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:25.796662816,1772999905,795158784,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:25.820985152,1772999905,820068928,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:25.844785184,1772999905,843756288,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:25.869566880,1772999905,868672928,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:25.894207872,1772999905,893331712,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:25.920669984,1772999905,919429504,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:25.943657408,1772999905,942792128,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:25.970103264,1772999905,969080640,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:25.994006336,1772999905,993360256,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:26.20038016,1772999906,19086080,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:26.44923328,1772999906,44119008,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:26.70369600,1772999906,69380256,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:26.94531104,1772999906,93776736,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:26.120073632,1772999906,119244352,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:26.144604576,1772999906,143777952,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:26.169662560,1772999906,168739040,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:26.194431552,1772999906,193679328,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:26.219682304,1772999906,218961568,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:26.244751104,1772999906,244055904,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:26.269358336,1772999906,268596768,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:26.294170720,1772999906,293362912,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:26.319421376,1772999906,318620224,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:26.344502976,1772999906,343692896,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:26.369174336,1772999906,368499072,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:26.393964384,1772999906,393283680,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:26.420186624,1772999906,419449408,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:26.480087168,1772999906,477417088,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:26.490709248,1772999906,489493984,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:26.501892960,1772999906,499874880,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:26.519192320,1772999906,518548544,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:26.548052928,1772999906,547058176,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:26.575210656,1772999906,574093696,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:26.599564896,1772999906,598285664,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:26.621942528,1772999906,620706784,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:26.645833568,1772999906,644829248,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:26.671693056,1772999906,670668416,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:26.695864896,1772999906,694854400,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:26.720197312,1772999906,719320064,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:26.744958080,1772999906,744012256,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:26.770507328,1772999906,769410272,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:26.795012704,1772999906,794274048,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:26.819942976,1772999906,818979360,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:26.844420864,1772999906,843729472,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:26.870307616,1772999906,869311520,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:26.894557408,1772999906,893731808,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:26.919686624,1772999906,918925376,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:26.944656320,1772999906,943852544,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:26.969405504,1772999906,968624160,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:26.994820736,1772999906,994068000,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:27.20187328,1772999907,19324160,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:27.44625056,1772999907,43917824,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:27.70669856,1772999907,69459392,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:27.95014592,1772999907,94150208,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:27.120251680,1772999907,119332160,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:27.144372736,1772999907,143735136,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:27.170498368,1772999907,169186240,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:27.194515520,1772999907,193749568,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:27.220596960,1772999907,219725216,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:27.244824672,1772999907,244058112,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:27.271705504,1772999907,269556608,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:27.296375584,1772999907,294681440,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:27.320489120,1772999907,319660160,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:27.344866752,1772999907,344187840,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:27.370545376,1772999907,369228352,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:27.395537536,1772999907,394606624,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:27.421850944,1772999907,420789792,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:27.445161472,1772999907,444309152,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:27.470981024,1772999907,470044224,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:27.497251104,1772999907,494673152,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:27.522088480,1772999907,521073152,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:27.545712928,1772999907,544904704,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:27.571239200,1772999907,570250656,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:27.595393888,1772999907,594463968,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:27.622836800,1772999907,621723680,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:27.646900864,1772999907,645730048,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:27.673648480,1772999907,672585664,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:27.696173056,1772999907,695195936,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:27.720997312,1772999907,720101472,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:27.745783872,1772999907,744898656,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:27.770708736,1772999907,769618176,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:27.795505792,1772999907,794580992,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:27.820250720,1772999907,819415776,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:27.846153472,1772999907,845196864,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:27.871335392,1772999907,869360352,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:27.896084160,1772999907,895170816,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:27.923357792,1772999907,922520896,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:27.945606336,1772999907,944554752,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:27.970239264,1772999907,969329280,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:27.996207488,1772999907,995364896,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:28.20424192,1772999908,19583136,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:28.46007744,1772999908,45064256,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:28.70681312,1772999908,69542752,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:28.96579040,1772999908,95730592,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:28.120638304,1772999908,119789760,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:28.145321184,1772999908,144582688,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:28.170458080,1772999908,169315840,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:28.196159072,1772999908,195360416,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:28.220448576,1772999908,219768448,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:28.246628992,1772999908,245451616,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:28.271287936,1772999908,270106304,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:28.296070016,1772999908,295128928,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:28.320999328,1772999908,320046144,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:28.346086336,1772999908,345253952,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:28.370318464,1772999908,369337792,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:28.396157952,1772999908,395167104,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:28.420064512,1772999908,419219488,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:28.445474560,1772999908,444617536,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:28.470662720,1772999908,469796768,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:28.495181312,1772999908,494397152,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:28.522498080,1772999908,520612416,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:28.547000000,1772999908,545969536,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:28.571271360,1772999908,570237312,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:28.596025120,1772999908,595179680,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:28.620892096,1772999908,619894496,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:28.645662496,1772999908,644715840,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:28.671421152,1772999908,670414656,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:28.696106080,1772999908,695171712,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:28.721537824,1772999908,720373120,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:28.746099072,1772999908,745276064,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:28.772950752,1772999908,769760320,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:28.796132736,1772999908,795189760,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:28.820796544,1772999908,819913472,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:28.845887232,1772999908,845053696,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:28.870208288,1772999908,869400832,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:28.896424224,1772999908,895655040,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:28.921344128,1772999908,919992608,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:28.946142336,1772999908,945351040,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:28.971396352,1772999908,970670752,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:28.996728576,1772999908,995945024,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:29.21847328,1772999909,20955840,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:29.46818752,1772999909,46007168,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:29.72352992,1772999909,71329984,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:29.96800544,1772999909,95930080,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:29.121569888,1772999909,120716544,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:29.146676448,1772999909,145962272,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:29.171550688,1772999909,170823872,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:29.196515456,1772999909,195808992,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:29.221585024,1772999909,220862048,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:29.246501440,1772999909,245867456,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:29.272011520,1772999909,271211104,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:29.297246624,1772999909,296507616,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:29.322554432,1772999909,321900064,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:29.348055136,1772999909,347152640,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:29.373219168,1772999909,372449856,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:29.398345440,1772999909,397504576,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:29.421281344,1772999909,420659520,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:29.447689472,1772999909,446915008,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:29.472570208,1772999909,471713920,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:29.498831072,1772999909,498069056,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:29.522196000,1772999909,521466528,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:29.548137120,1772999909,547206816,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:29.573550400,1772999909,572634400,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:29.598898368,1772999909,597874880,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:29.622502592,1772999909,621686784,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:29.648087936,1772999909,647219904,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:29.672457376,1772999909,671638848,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:29.697240896,1772999909,696467136,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:29.721800320,1772999909,720979488,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:29.748145472,1772999909,747338944,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:29.771925216,1772999909,771204576,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:29.797441024,1772999909,796576480,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:29.822539456,1772999909,821667808,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:29.848010272,1772999909,847141952,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:29.872636576,1772999909,871813312,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:29.898362720,1772999909,897507680,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:58:29.922794848,1772999909,921967200,base_link,0.2933248281478882,0.0,1.0,0.0,0.0
2026/03/08 19:58:29.948172992,1772999909,947258752,base_link,0.20598599314689636,0.0,1.0,0.0,0.0
2026/03/08 19:58:29.973221216,1772999909,972316736,base_link,0.15370771288871765,0.0,1.0,0.0,0.0
2026/03/08 19:58:29.997950848,1772999909,997063424,base_link,0.09032803028821945,0.0,1.0,0.0,0.0
2026/03/08 19:58:30.22901824,1772999910,22081088,base_link,0.027846744284033775,0.0,1.0,0.0,0.0
2026/03/08 19:58:30.47825056,1772999910,47089568,base_link,-0.033725183457136154,0.0,1.0,0.0,0.0
2026/03/08 19:58:30.73264160,1772999910,72428416,base_link,-0.08542817085981369,0.0,1.0,0.0,0.0
2026/03/08 19:58:30.98938336,1772999910,98116288,base_link,-0.132772758603096,0.0,1.0,0.0,0.0
2026/03/08 19:58:30.123631648,1772999910,122741760,base_link,-0.15871769189834595,0.0,1.0,0.0,0.0
2026/03/08 19:58:30.148549568,1772999910,147601760,base_link,-0.17428788542747498,0.0,1.0,0.0,0.0
2026/03/08 19:58:30.174015712,1772999910,172936224,base_link,-0.18703754246234894,0.0,1.0,0.0,0.0
2026/03/08 19:58:30.199039840,1772999910,198120832,base_link,-0.19758178293704987,0.0,1.0,0.0,0.0
2026/03/08 19:58:30.223273376,1772999910,222358976,base_link,-0.19291216135025024,0.0,1.0,0.0,0.0
2026/03/08 19:58:30.248399360,1772999910,247523680,base_link,-0.19264568388462067,0.0,1.0,0.0,0.0
2026/03/08 19:58:30.274907200,1772999910,273758528,base_link,-0.1735757291316986,0.0,1.0,0.0,0.0
2026/03/08 19:58:30.299447680,1772999910,298395904,base_link,-0.1630319058895111,0.0,1.0,0.0,0.0
2026/03/08 19:58:30.323650656,1772999910,322798240,base_link,-0.1452653408050537,0.0,1.0,0.0,0.0
2026/03/08 19:58:30.348351808,1772999910,347446336,base_link,-0.12711869180202484,0.0,1.0,0.0,0.0
2026/03/08 19:58:30.373508672,1772999910,372563296,base_link,-0.09946450591087341,0.0,1.0,0.0,0.0
2026/03/08 19:58:30.399442912,1772999910,398530272,base_link,-0.07998687773942947,0.0,1.0,0.0,0.0
2026/03/08 19:58:30.425427616,1772999910,424526528,base_link,-0.0651337057352066,0.0,1.0,0.0,0.0
2026/03/08 19:58:30.448864768,1772999910,447849408,base_link,-0.045315228402614594,0.0,1.0,0.0,0.0
2026/03/08 19:58:30.473791360,1772999910,472611488,base_link,-0.03873707726597786,0.0,1.0,0.0,0.0
2026/03/08 19:58:30.499600896,1772999910,498495168,base_link,-0.02221056818962097,0.0,1.0,0.0,0.0
2026/03/08 19:58:30.523835104,1772999910,522995648,base_link,-0.015258482657372952,0.0,1.0,0.0,0.0
2026/03/08 19:58:30.549131936,1772999910,548033632,base_link,-0.016484225168824196,0.0,1.0,0.0,0.0
2026/03/08 19:58:30.575433760,1772999910,574215296,base_link,-0.020658647641539574,0.0,1.0,0.0,0.0
2026/03/08 19:58:30.603950144,1772999910,602705632,base_link,-0.01968323066830635,0.0,1.0,0.0,0.0
2026/03/08 19:58:30.625585504,1772999910,624603200,base_link,-0.019401833415031433,0.0,1.0,0.0,0.0
2026/03/08 19:58:30.650431904,1772999910,649169856,base_link,-0.032558102160692215,0.0,1.0,0.0,0.0
2026/03/08 19:58:30.674574464,1772999910,673869856,base_link,-0.0236656591296196,0.0,1.0,0.0,0.0
2026/03/08 19:58:30.699210816,1772999910,698382336,base_link,-0.03344279155135155,0.0,1.0,0.0,0.0
2026/03/08 19:58:30.724082816,1772999910,723251360,base_link,-0.03701037913560867,0.0,1.0,0.0,0.0
2026/03/08 19:58:30.749307712,1772999910,748365024,base_link,-0.028321629390120506,0.0,1.0,0.0,0.0
2026/03/08 19:58:30.774621728,1772999910,773664768,base_link,-0.033296991139650345,0.0,1.0,0.0,0.0
2026/03/08 19:58:30.799130752,1772999910,798389152,base_link,-0.032836150377988815,0.0,1.0,0.0,0.0
2026/03/08 19:58:30.824033856,1772999910,823007744,base_link,-0.027890842407941818,0.0,1.0,0.0,0.0
2026/03/08 19:58:30.849943552,1772999910,848982144,base_link,-0.03778059035539627,0.0,1.0,0.0,0.0
2026/03/08 19:58:30.874956448,1772999910,874034752,base_link,-0.041495997458696365,0.0,1.0,0.0,0.0
2026/03/08 19:58:30.899618016,1772999910,898711808,base_link,-0.02616818994283676,0.0,1.0,0.0,0.0
2026/03/08 19:58:30.924024256,1772999910,923332448,base_link,-0.03523952513933182,0.0,1.0,0.0,0.0
2026/03/08 19:58:30.949390112,1772999910,948652480,base_link,-0.023159829899668694,0.0,1.0,0.0,0.0
2026/03/08 19:58:30.974376704,1772999910,973350880,base_link,-0.026563584804534912,0.0,1.0,0.0,0.0
2026/03/08 19:58:30.999088992,1772999910,998349152,base_link,-0.021725328639149666,0.0,1.0,0.0,0.0
2026/03/08 19:58:31.23795424,1772999911,23145440,base_link,-0.007193171884864569,0.0,1.0,0.0,0.0
2026/03/08 19:58:31.49459136,1772999911,48707552,base_link,-0.006301529705524445,0.0,1.0,0.0,0.0
2026/03/08 19:58:31.74599104,1772999911,73871520,base_link,0.004085315391421318,0.0,1.0,0.0,0.0
2026/03/08 19:58:31.101434176,1772999911,100501056,base_link,-0.004003702197223902,0.0,1.0,0.0,0.0
2026/03/08 19:58:31.125137920,1772999911,124320416,base_link,0.0032362272031605244,0.0,1.0,0.0,0.0
2026/03/08 19:58:31.149959008,1772999911,149056832,base_link,0.007752209901809692,0.0,1.0,0.0,0.0
2026/03/08 19:58:31.175205888,1772999911,174259936,base_link,-1.4840466974419542e-05,0.0,1.0,0.0,0.0
2026/03/08 19:58:31.200775776,1772999911,199920800,base_link,-0.00434631435200572,0.0,1.0,0.0,0.0
2026/03/08 19:58:31.225675392,1772999911,224834880,base_link,-0.006985133048146963,0.0,1.0,0.0,0.0
