time,header_stamp_secs,header_stamp_nsecs,header_frame_id,drive_steering_angle,drive_steering_angle_velocity,drive_speed,drive_acceleration,drive_jerk
2026/03/08 19:43:08.319439154,1772998988,318660034,base_link,0.013004823587834835,0.0,1.0,0.0,0.0
2026/03/08 19:43:08.344149737,1772998988,343387293,base_link,0.012892208062112331,0.0,1.0,0.0,0.0
2026/03/08 19:43:08.370240377,1772998988,369255770,base_link,0.017072703689336777,0.0,1.0,0.0,0.0
2026/03/08 19:43:08.394751459,1772998988,393936587,base_link,0.01764308288693428,0.0,1.0,0.0,0.0
2026/03/08 19:43:08.420642054,1772998988,419671914,base_link,0.013926537707448006,0.0,1.0,0.0,0.0
2026/03/08 19:43:08.444980201,1772998988,443823267,base_link,0.013952555134892464,0.0,1.0,0.0,0.0
2026/03/08 19:43:08.469697218,1772998988,468954458,base_link,0.014323490671813488,0.0,1.0,0.0,0.0
2026/03/08 19:43:08.495117114,1772998988,494347019,base_link,0.010901068337261677,0.0,1.0,0.0,0.0
2026/03/08 19:43:08.520068040,1772998988,519243597,base_link,0.013434475287795067,0.0,1.0,0.0,0.0
2026/03/08 19:43:08.545756028,1772998988,544462551,base_link,0.013589399866759777,0.0,1.0,0.0,0.0
2026/03/08 19:43:08.570588527,1772998988,569728461,base_link,0.009735049679875374,0.0,1.0,0.0,0.0
2026/03/08 19:43:08.595486161,1772998988,594699327,base_link,0.016630303114652634,0.0,1.0,0.0,0.0
2026/03/08 19:43:08.620508079,1772998988,619602562,base_link,0.008491886779665947,0.0,1.0,0.0,0.0
2026/03/08 19:43:08.645983283,1772998988,644794470,base_link,0.017798416316509247,0.0,1.0,0.0,0.0
2026/03/08 19:43:08.670656898,1772998988,669789406,base_link,0.012565730139613152,0.0,1.0,0.0,0.0
2026/03/08 19:43:08.695988710,1772998988,694991237,base_link,0.011245869100093842,0.0,1.0,0.0,0.0
2026/03/08 19:43:08.721059631,1772998988,720232884,base_link,0.014886104501783848,0.0,1.0,0.0,0.0
2026/03/08 19:43:08.745856442,1772998988,744871932,base_link,0.009804895147681236,0.0,1.0,0.0,0.0
2026/03/08 19:43:08.771951531,1772998988,771037340,base_link,0.020306028425693512,0.0,1.0,0.0,0.0
2026/03/08 19:43:08.796394598,1772998988,795612917,base_link,0.009344327263534069,0.0,1.0,0.0,0.0
2026/03/08 19:43:08.821360631,1772998988,820552992,base_link,0.015069578774273396,0.0,1.0,0.0,0.0
2026/03/08 19:43:08.846858017,1772998988,846128828,base_link,0.0066800848580896854,0.0,1.0,0.0,0.0
2026/03/08 19:43:08.871890593,1772998988,871034495,base_link,0.013626878149807453,0.0,1.0,0.0,0.0
2026/03/08 19:43:08.898153912,1772998988,896652036,base_link,0.02304251864552498,0.0,1.0,0.0,0.0
2026/03/08 19:43:08.922403047,1772998988,921226268,base_link,0.010508534498512745,0.0,1.0,0.0,0.0
2026/03/08 19:43:08.948204373,1772998988,947087640,base_link,0.011811190284788609,0.0,1.0,0.0,0.0
2026/03/08 19:43:08.972763370,1772998988,971809106,base_link,0.0053593167103827,0.0,1.0,0.0,0.0
2026/03/08 19:43:08.997591420,1772998988,996704115,base_link,0.019062183797359467,0.0,1.0,0.0,0.0
2026/03/08 19:43:09.22405679,1772998989,21364357,base_link,0.009673596359789371,0.0,1.0,0.0,0.0
2026/03/08 19:43:09.47410563,1772998989,46398719,base_link,0.01711401529610157,0.0,1.0,0.0,0.0
2026/03/08 19:43:09.73150812,1772998989,72166527,base_link,0.017690913751721382,0.0,1.0,0.0,0.0
2026/03/08 19:43:09.97273865,1772998989,96356187,base_link,0.005990396253764629,0.0,1.0,0.0,0.0
2026/03/08 19:43:09.121900264,1772998989,121130747,base_link,0.011634664610028267,0.0,1.0,0.0,0.0
2026/03/08 19:43:09.147431346,1772998989,146473371,base_link,0.008593681268393993,0.0,1.0,0.0,0.0
2026/03/08 19:43:09.175567622,1772998989,174393950,base_link,0.014366483315825462,0.0,1.0,0.0,0.0
2026/03/08 19:43:09.198172479,1772998989,197297626,base_link,0.018068920820951462,0.0,1.0,0.0,0.0
2026/03/08 19:43:09.224438286,1772998989,222115908,base_link,0.012772087939083576,0.0,1.0,0.0,0.0
2026/03/08 19:43:09.249086289,1772998989,247818260,base_link,0.017474647611379623,0.0,1.0,0.0,0.0
2026/03/08 19:43:09.274001969,1772998989,273006578,base_link,0.01792396977543831,0.0,1.0,0.0,0.0
2026/03/08 19:43:09.299539869,1772998989,297453896,base_link,0.009560255333781242,0.0,1.0,0.0,0.0
2026/03/08 19:43:09.323309467,1772998989,322535469,base_link,0.024669593200087547,0.0,1.0,0.0,0.0
2026/03/08 19:43:09.348900147,1772998989,347852871,base_link,0.005237755365669727,0.0,1.0,0.0,0.0
2026/03/08 19:43:09.373776138,1772998989,372887650,base_link,0.013255656696856022,0.0,1.0,0.0,0.0
2026/03/08 19:43:09.398587026,1772998989,397749110,base_link,0.015445693396031857,0.0,1.0,0.0,0.0
2026/03/08 19:43:09.423433378,1772998989,422596838,base_link,0.013374019414186478,0.0,1.0,0.0,0.0
2026/03/08 19:43:09.448898846,1772998989,447838639,base_link,0.02254844456911087,0.0,1.0,0.0,0.0
2026/03/08 19:43:09.475080122,1772998989,473968736,base_link,0.0050617121160030365,0.0,1.0,0.0,0.0
2026/03/08 19:43:09.500016222,1772998989,499091054,base_link,0.015235715545713902,0.0,1.0,0.0,0.0
2026/03/08 19:43:09.524292782,1772998989,523343097,base_link,0.014187663793563843,0.0,1.0,0.0,0.0
2026/03/08 19:43:09.549393784,1772998989,548613320,base_link,0.012908417731523514,0.0,1.0,0.0,0.0
2026/03/08 19:43:09.574361283,1772998989,573535882,base_link,0.010830162093043327,0.0,1.0,0.0,0.0
2026/03/08 19:43:09.598977056,1772998989,598147045,base_link,0.015448256395757198,0.0,1.0,0.0,0.0
2026/03/08 19:43:09.623511338,1772998989,622729242,base_link,0.016966011375188828,0.0,1.0,0.0,0.0
2026/03/08 19:43:09.648773111,1772998989,647984550,base_link,0.0170335303992033,0.0,1.0,0.0,0.0
2026/03/08 19:43:09.675291679,1772998989,674476424,base_link,0.008557328023016453,0.0,1.0,0.0,0.0
2026/03/08 19:43:09.698705038,1772998989,698002192,base_link,0.01062349509447813,0.0,1.0,0.0,0.0
2026/03/08 19:43:09.724088919,1772998989,723310440,base_link,0.005074474960565567,0.0,1.0,0.0,0.0
2026/03/08 19:43:09.750126931,1772998989,749263601,base_link,0.015132158063352108,0.0,1.0,0.0,0.0
2026/03/08 19:43:09.775423272,1772998989,774343157,base_link,0.013861251063644886,0.0,1.0,0.0,0.0
2026/03/08 19:43:09.798710490,1772998989,797695318,base_link,0.008084887638688087,0.0,1.0,0.0,0.0
2026/03/08 19:43:09.827977356,1772998989,826694283,base_link,0.013476836495101452,0.0,1.0,0.0,0.0
2026/03/08 19:43:09.850964154,1772998989,849987230,base_link,0.011399706825613976,0.0,1.0,0.0,0.0
2026/03/08 19:43:09.876698386,1772998989,875687151,base_link,0.0126313716173172,0.0,1.0,0.0,0.0
2026/03/08 19:43:09.901201301,1772998989,900271620,base_link,0.020407987758517265,0.0,1.0,0.0,0.0
2026/03/08 19:43:09.926781194,1772998989,925683955,base_link,0.005219119600951672,0.0,1.0,0.0,0.0
2026/03/08 19:43:09.951031028,1772998989,950184246,base_link,0.01893833838403225,0.0,1.0,0.0,0.0
2026/03/08 19:43:09.976983453,1772998989,975864770,base_link,0.00032566164736635983,0.0,1.0,0.0,0.0
2026/03/08 19:43:10.1085990,1772998990,69762,base_link,0.008114672265946865,0.0,1.0,0.0,0.0
2026/03/08 19:43:10.26628176,1772998990,25191248,base_link,0.011174201965332031,0.0,1.0,0.0,0.0
2026/03/08 19:43:10.52274093,1772998990,51070785,base_link,0.012110760435461998,0.0,1.0,0.0,0.0
2026/03/08 19:43:10.77855164,1772998990,76797904,base_link,0.00803921464830637,0.0,1.0,0.0,0.0
2026/03/08 19:43:10.101432459,1772998990,100462451,base_link,0.018572326749563217,0.0,1.0,0.0,0.0
2026/03/08 19:43:10.126682352,1772998990,125663117,base_link,0.01644253358244896,0.0,1.0,0.0,0.0
2026/03/08 19:43:10.151239098,1772998990,150438247,base_link,0.010096844285726547,0.0,1.0,0.0,0.0
2026/03/08 19:43:10.174204161,1772998990,173674955,base_link,0.018503127619624138,0.0,1.0,0.0,0.0
2026/03/08 19:43:10.201601253,1772998990,200751431,base_link,0.0031076862942427397,0.0,1.0,0.0,0.0
2026/03/08 19:43:10.227326227,1772998990,226243394,base_link,0.015441305004060268,0.0,1.0,0.0,0.0
2026/03/08 19:43:10.252002584,1772998990,251088940,base_link,0.013427242636680603,0.0,1.0,0.0,0.0
2026/03/08 19:43:10.278406558,1772998990,277368791,base_link,0.017247484996914864,0.0,1.0,0.0,0.0
2026/03/08 19:43:10.302411277,1772998990,301364740,base_link,0.011766411364078522,0.0,1.0,0.0,0.0
2026/03/08 19:43:10.326621546,1772998990,325748135,base_link,0.011565900407731533,0.0,1.0,0.0,0.0
2026/03/08 19:43:10.351531715,1772998990,350659200,base_link,0.01104812603443861,0.0,1.0,0.0,0.0
2026/03/08 19:43:10.377211655,1772998990,376231148,base_link,0.006447266787290573,0.0,1.0,0.0,0.0
2026/03/08 19:43:10.402015368,1772998990,401259040,base_link,0.016963550820946693,0.0,1.0,0.0,0.0
2026/03/08 19:43:10.428519141,1772998990,427133040,base_link,0.00921810045838356,0.0,1.0,0.0,0.0
2026/03/08 19:43:10.452414011,1772998990,451545593,base_link,0.011800674721598625,0.0,1.0,0.0,0.0
2026/03/08 19:43:10.477970724,1772998990,477138731,base_link,0.008863065391778946,0.0,1.0,0.0,0.0
2026/03/08 19:43:10.502363114,1772998990,501658188,base_link,0.01075622346252203,0.0,1.0,0.0,0.0
2026/03/08 19:43:10.529162408,1772998990,528196689,base_link,0.010827213525772095,0.0,1.0,0.0,0.0
2026/03/08 19:43:10.553003763,1772998990,552162903,base_link,0.008507013320922852,0.0,1.0,0.0,0.0
2026/03/08 19:43:10.578600261,1772998990,577671413,base_link,0.008448753505945206,0.0,1.0,0.0,0.0
2026/03/08 19:43:10.602855627,1772998990,602147309,base_link,0.01620299182832241,0.0,1.0,0.0,0.0
2026/03/08 19:43:10.627991255,1772998990,627091854,base_link,0.013788880780339241,0.0,1.0,0.0,0.0
2026/03/08 19:43:10.652852549,1772998990,651996389,base_link,0.01155360508710146,0.0,1.0,0.0,0.0
2026/03/08 19:43:10.678008020,1772998990,677045437,base_link,0.011544535867869854,0.0,1.0,0.0,0.0
2026/03/08 19:43:10.703024709,1772998990,702213680,base_link,0.011167390272021294,0.0,1.0,0.0,0.0
2026/03/08 19:43:10.728619959,1772998990,727410921,base_link,0.013499760068953037,0.0,1.0,0.0,0.0
2026/03/08 19:43:10.752582364,1772998990,751810512,base_link,0.004921383690088987,0.0,1.0,0.0,0.0
2026/03/08 19:43:10.778982945,1772998990,777865320,base_link,0.011262516491115093,0.0,1.0,0.0,0.0
2026/03/08 19:43:10.803560464,1772998990,802723573,base_link,0.013159210793673992,0.0,1.0,0.0,0.0
2026/03/08 19:43:10.828807924,1772998990,827982140,base_link,0.01447746716439724,0.0,1.0,0.0,0.0
2026/03/08 19:43:10.853733232,1772998990,853003502,base_link,0.014395233243703842,0.0,1.0,0.0,0.0
2026/03/08 19:43:10.878549588,1772998990,877711321,base_link,0.014527714811265469,0.0,1.0,0.0,0.0
2026/03/08 19:43:10.903771731,1772998990,903063445,base_link,0.011644507758319378,0.0,1.0,0.0,0.0
2026/03/08 19:43:10.928936037,1772998990,927967244,base_link,0.009981066919863224,0.0,1.0,0.0,0.0
2026/03/08 19:43:10.955152001,1772998990,954245110,base_link,0.01107288058847189,0.0,1.0,0.0,0.0
2026/03/08 19:43:10.980004109,1772998990,979061210,base_link,0.012392207980155945,0.0,1.0,0.0,0.0
2026/03/08 19:43:11.4887678,1772998991,3955472,base_link,0.008616036735475063,0.0,1.0,0.0,0.0
2026/03/08 19:43:11.29100375,1772998991,28314889,base_link,0.0186667088419199,0.0,1.0,0.0,0.0
2026/03/08 19:43:11.55048561,1772998991,54175151,base_link,0.007687900681048632,0.0,1.0,0.0,0.0
2026/03/08 19:43:11.79658209,1772998991,78922878,base_link,0.019186561927199364,0.0,1.0,0.0,0.0
2026/03/08 19:43:11.105312282,1772998991,104522539,base_link,0.006236657965928316,0.0,1.0,0.0,0.0
2026/03/08 19:43:11.130131161,1772998991,129411609,base_link,0.01286222506314516,0.0,1.0,0.0,0.0
2026/03/08 19:43:11.155299110,1772998991,154304393,base_link,0.012243537232279778,0.0,1.0,0.0,0.0
2026/03/08 19:43:11.180132328,1772998991,179115847,base_link,0.008249626494944096,0.0,1.0,0.0,0.0
2026/03/08 19:43:11.204646244,1772998991,203766849,base_link,0.01382667850703001,0.0,1.0,0.0,0.0
2026/03/08 19:43:11.230746015,1772998991,229522319,base_link,0.008261795155704021,0.0,1.0,0.0,0.0
2026/03/08 19:43:11.255544057,1772998991,254699198,base_link,0.00441786041483283,0.0,1.0,0.0,0.0
2026/03/08 19:43:11.280387614,1772998991,279600784,base_link,0.015516974031925201,0.0,1.0,0.0,0.0
2026/03/08 19:43:11.308076762,1772998991,306511903,base_link,0.012973769567906857,0.0,1.0,0.0,0.0
2026/03/08 19:43:11.330809130,1772998991,329932904,base_link,0.01305302418768406,0.0,1.0,0.0,0.0
2026/03/08 19:43:11.356137338,1772998991,355192937,base_link,0.010419847443699837,0.0,1.0,0.0,0.0
2026/03/08 19:43:11.381483598,1772998991,380495187,base_link,0.018056169152259827,0.0,1.0,0.0,0.0
2026/03/08 19:43:11.406621972,1772998991,405474838,base_link,0.009820172563195229,0.0,1.0,0.0,0.0
2026/03/08 19:43:11.431430257,1772998991,430391147,base_link,0.00374930864199996,0.0,1.0,0.0,0.0
2026/03/08 19:43:11.455955215,1772998991,455119254,base_link,0.0174066461622715,0.0,1.0,0.0,0.0
2026/03/08 19:43:11.482424605,1772998991,481541337,base_link,0.0024019049014896154,0.0,1.0,0.0,0.0
2026/03/08 19:43:11.507027884,1772998991,505656668,base_link,0.017640450969338417,0.0,1.0,0.0,0.0
2026/03/08 19:43:11.531283662,1772998991,530541386,base_link,0.007649771403521299,0.0,1.0,0.0,0.0
2026/03/08 19:43:11.556321534,1772998991,555468545,base_link,-0.0009054070105776191,0.0,1.0,0.0,0.0
2026/03/08 19:43:11.581183047,1772998991,580326281,base_link,0.004641574341803789,0.0,1.0,0.0,0.0
2026/03/08 19:43:11.606285541,1772998991,605358135,base_link,0.009011411108076572,0.0,1.0,0.0,0.0
2026/03/08 19:43:11.632282889,1772998991,630931870,base_link,0.005854535382241011,0.0,1.0,0.0,0.0
2026/03/08 19:43:11.656856530,1772998991,655836816,base_link,0.006760862190276384,0.0,1.0,0.0,0.0
2026/03/08 19:43:11.681707736,1772998991,680787340,base_link,0.012366448529064655,0.0,1.0,0.0,0.0
2026/03/08 19:43:11.706938771,1772998991,706121118,base_link,-0.0014631816884502769,0.0,1.0,0.0,0.0
2026/03/08 19:43:11.731845158,1772998991,730993481,base_link,0.006684066727757454,0.0,1.0,0.0,0.0
2026/03/08 19:43:11.756222243,1772998991,755532106,base_link,0.0022473447024822235,0.0,1.0,0.0,0.0
2026/03/08 19:43:11.781861464,1772998991,781054533,base_link,-0.004975752905011177,0.0,1.0,0.0,0.0
2026/03/08 19:43:11.806895271,1772998991,805750921,base_link,-0.004425631370395422,0.0,1.0,0.0,0.0
2026/03/08 19:43:11.832704770,1772998991,831646039,base_link,0.004646537359803915,0.0,1.0,0.0,0.0
2026/03/08 19:43:11.857404743,1772998991,856494973,base_link,-0.012652735225856304,0.0,1.0,0.0,0.0
2026/03/08 19:43:11.882245195,1772998991,881406513,base_link,-0.0026399961207062006,0.0,1.0,0.0,0.0
2026/03/08 19:43:11.907263094,1772998991,906232881,base_link,-0.013845348730683327,0.0,1.0,0.0,0.0
2026/03/08 19:43:11.933138207,1772998991,932111772,base_link,-0.0016200917307287455,0.0,1.0,0.0,0.0
2026/03/08 19:43:11.958648920,1772998991,957291819,base_link,-0.013451909646391869,0.0,1.0,0.0,0.0
2026/03/08 19:43:11.983227522,1772998991,982151155,base_link,-0.013819330371916294,0.0,1.0,0.0,0.0
2026/03/08 19:43:12.7471548,1772998992,6564564,base_link,-0.013632706366479397,0.0,1.0,0.0,0.0
2026/03/08 19:43:12.32582935,1772998992,31682352,base_link,-0.0103601710870862,0.0,1.0,0.0,0.0
2026/03/08 19:43:12.57235916,1772998992,56373967,base_link,-0.010905862785875797,0.0,1.0,0.0,0.0
2026/03/08 19:43:12.84133841,1772998992,83026365,base_link,-0.017343096435070038,0.0,1.0,0.0,0.0
2026/03/08 19:43:12.107493609,1772998992,106503279,base_link,-0.013013753108680248,0.0,1.0,0.0,0.0
2026/03/08 19:43:12.132393846,1772998992,131468362,base_link,-0.008765965700149536,0.0,1.0,0.0,0.0
2026/03/08 19:43:12.158716027,1772998992,157710653,base_link,-0.014596945606172085,0.0,1.0,0.0,0.0
2026/03/08 19:43:12.183024581,1772998992,182010693,base_link,-0.013779714703559875,0.0,1.0,0.0,0.0
2026/03/08 19:43:12.208018661,1772998992,206957180,base_link,0.0020034126937389374,0.0,1.0,0.0,0.0
2026/03/08 19:43:12.234423069,1772998992,233323211,base_link,-0.009078343398869038,0.0,1.0,0.0,0.0
2026/03/08 19:43:12.258021130,1772998992,256709225,base_link,-0.009119108319282532,0.0,1.0,0.0,0.0
2026/03/08 19:43:12.283304907,1772998992,282411110,base_link,-0.009256438352167606,0.0,1.0,0.0,0.0
2026/03/08 19:43:12.308823967,1772998992,307812640,base_link,0.0018866894533857703,0.0,1.0,0.0,0.0
2026/03/08 19:43:12.332877361,1772998992,331998927,base_link,0.005012060981243849,0.0,1.0,0.0,0.0
2026/03/08 19:43:12.357945570,1772998992,357130606,base_link,0.0003769198665395379,0.0,1.0,0.0,0.0
2026/03/08 19:43:12.382564176,1772998992,381793030,base_link,-0.0008974139927886426,0.0,1.0,0.0,0.0
2026/03/08 19:43:12.407586039,1772998992,406614145,base_link,-0.001968307886272669,0.0,1.0,0.0,0.0
2026/03/08 19:43:12.433124111,1772998992,432185153,base_link,0.0014242329634726048,0.0,1.0,0.0,0.0
2026/03/08 19:43:12.460808481,1772998992,457322113,base_link,0.011840308085083961,0.0,1.0,0.0,0.0
2026/03/08 19:43:12.483133526,1772998992,482343592,base_link,-0.0018273339373990893,0.0,1.0,0.0,0.0
2026/03/08 19:43:12.508285305,1772998992,507436542,base_link,-0.004231537226587534,0.0,1.0,0.0,0.0
2026/03/08 19:43:12.532973111,1772998992,532243798,base_link,-0.0016075201565399766,0.0,1.0,0.0,0.0
2026/03/08 19:43:12.557812213,1772998992,557034986,base_link,-0.0024320785887539387,0.0,1.0,0.0,0.0
2026/03/08 19:43:12.583284511,1772998992,582285827,base_link,0.005031459033489227,0.0,1.0,0.0,0.0
2026/03/08 19:43:12.608104666,1772998992,607056275,base_link,-0.005222714971750975,0.0,1.0,0.0,0.0
2026/03/08 19:43:12.632638965,1772998992,631781112,base_link,0.0048160734586417675,0.0,1.0,0.0,0.0
2026/03/08 19:43:12.657225564,1772998992,656265065,base_link,5.902237717236858e-06,0.0,1.0,0.0,0.0
2026/03/08 19:43:12.682714538,1772998992,681736115,base_link,0.0064164455980062485,0.0,1.0,0.0,0.0
2026/03/08 19:43:12.707821252,1772998992,706913308,base_link,0.007189496885985136,0.0,1.0,0.0,0.0
2026/03/08 19:43:12.733198521,1772998992,732268044,base_link,-0.001755948062054813,0.0,1.0,0.0,0.0
2026/03/08 19:43:12.757425713,1772998992,756653607,base_link,0.005075081251561642,0.0,1.0,0.0,0.0
2026/03/08 19:43:12.782676426,1772998992,781813868,base_link,0.00012254029570613056,0.0,1.0,0.0,0.0
2026/03/08 19:43:12.807848050,1772998992,806935177,base_link,-0.002188236452639103,0.0,1.0,0.0,0.0
2026/03/08 19:43:12.832985394,1772998992,832029952,base_link,0.00027753625181503594,0.0,1.0,0.0,0.0
2026/03/08 19:43:12.857702102,1772998992,856917545,base_link,-0.008500289171934128,0.0,1.0,0.0,0.0
2026/03/08 19:43:12.883135160,1772998992,882219790,base_link,-0.011459256522357464,0.0,1.0,0.0,0.0
