time,header_stamp_secs,header_stamp_nsecs,header_frame_id,drive_steering_angle,drive_steering_angle_velocity,drive_speed,drive_acceleration,drive_jerk
2026/03/08 19:50:48.702926752,1772999448,700571712,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:50:48.753616704,1772999448,751684960,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:50:48.803998240,1772999448,802475840,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:50:48.856105376,1772999448,854574624,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:50:48.907327456,1772999448,905606464,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:50:48.957394176,1772999448,955663904,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:50:49.7202368,1772999449,5610336,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:50:49.108405280,1772999449,106686304,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:50:49.207810688,1772999449,205995168,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:50:49.308260352,1772999449,306472000,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:50:49.358789632,1772999449,356998720,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:50:49.409158432,1772999449,407501408,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:50:49.460100768,1772999449,458237952,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:50:49.511300864,1772999449,509532320,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:50:49.559669408,1772999449,558648736,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:50:49.613016000,1772999449,611029856,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:50:49.664194912,1772999449,662340608,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:50:49.715160032,1772999449,713274048,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:50:49.767070400,1772999449,764525728,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:50:49.817879936,1772999449,815806784,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:50:49.868631008,1772999449,866858080,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:50:49.968997184,1772999449,967533184,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:50:50.21062368,1772999450,19710944,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:50:50.71802944,1772999450,70341536,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:50:50.122490016,1772999450,120847456,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:50:50.173052928,1772999450,171409440,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:50:50.223472032,1772999450,221983680,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:50:50.274895936,1772999450,273397216,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:50:50.325210816,1772999450,323634592,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:50:50.375615104,1772999450,373874016,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:50:50.425719424,1772999450,424151648,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:50:50.476714944,1772999450,475046816,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:50:50.527872320,1772999450,526297248,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:50:50.578716896,1772999450,577173312,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:50:50.629785920,1772999450,628006304,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:50:50.680913952,1772999450,679260288,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:50:50.731846752,1772999450,730017888,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:50:50.781680448,1772999450,780032480,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:50:50.833236064,1772999450,830809120,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:50:50.884395584,1772999450,882390272,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:50:50.984697888,1772999450,982633088,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:50:51.34938496,1772999451,33004704,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:50:51.85135104,1772999451,83173760,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:50:51.134990112,1772999451,133304576,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:50:51.185649728,1772999451,183731072,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:50:51.235865600,1772999451,234203552,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:50:51.287203552,1772999451,285520832,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:50:51.337520544,1772999451,336026144,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:50:51.388834912,1772999451,387092768,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:50:51.439977536,1772999451,438222016,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:50:51.540038496,1772999451,538188160,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:50:51.590836960,1772999451,588345632,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:50:51.641410400,1772999451,639271520,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:50:51.741895936,1772999451,739145984,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:50:51.948222656,1772999451,943990304,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:50:51.974454304,1772999451,969992064,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:50:51.998762784,1772999451,994722432,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:50:52.24411776,1772999452,19769984,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:50:52.48231968,1772999452,44290272,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:50:52.73175552,1772999452,69063264,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:50:52.98616480,1772999452,94543808,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:50:52.124227424,1772999452,119773344,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:50:52.148938368,1772999452,144645152,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:50:52.174065216,1772999452,169419424,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:50:52.199953408,1772999452,194457408,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:50:52.224310656,1772999452,219668448,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:50:52.248770880,1772999452,244425376,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:50:52.274103968,1772999452,269367712,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:50:52.300146016,1772999452,295468192,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:50:52.325356608,1772999452,320383648,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:50:52.349529728,1772999452,345208160,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:50:52.374329984,1772999452,369350080,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:50:52.398947424,1772999452,394458912,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:50:52.424751360,1772999452,419613632,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:50:52.449405536,1772999452,444858784,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:50:52.474515360,1772999452,469817248,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:50:52.498893664,1772999452,494672384,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:50:52.524415648,1772999452,519815616,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:50:52.548751936,1772999452,544632640,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:50:52.574607488,1772999452,569527328,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:50:52.599127200,1772999452,594707744,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:50:52.623538336,1772999452,619451744,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:50:52.650812128,1772999452,645540672,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:50:52.674836416,1772999452,670170336,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:50:52.699840096,1772999452,695340320,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:50:52.723940064,1772999452,719632288,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:50:52.748803552,1772999452,744639264,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:50:52.776145504,1772999452,770792576,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:50:52.799529312,1772999452,794869024,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:50:52.824031424,1772999452,819713632,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:50:52.852262912,1772999452,846166944,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:50:52.876770528,1772999452,871295104,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:50:52.900246624,1772999452,895816736,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:50:52.924311872,1772999452,920245216,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:50:52.950043328,1772999452,945913760,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:50:52.974985792,1772999452,970655104,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:50:53.406112,1772999452,995707840,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:50:53.24879520,1772999453,20386048,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:50:53.50379168,1772999453,45679232,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:50:53.74814432,1772999453,70629152,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:50:53.99402272,1772999453,95381472,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:50:53.124600864,1772999453,120410272,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:50:53.151047584,1772999453,146200224,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:50:53.175190688,1772999453,171016672,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:50:53.199819776,1772999453,195494048,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:50:53.224457728,1772999453,220096064,base_link,-0.3166235387325287,0.0,1.0,0.0,0.0
2026/03/08 19:50:53.250411968,1772999453,245885792,base_link,-0.24481871724128723,0.0,1.0,0.0,0.0
2026/03/08 19:50:53.274278336,1772999453,270153280,base_link,-0.18377408385276794,0.0,1.0,0.0,0.0
2026/03/08 19:50:53.299271040,1772999453,295139232,base_link,-0.1040077954530716,0.0,1.0,0.0,0.0
2026/03/08 19:50:53.325572064,1772999453,320205376,base_link,-0.03296274691820145,0.0,1.0,0.0,0.0
2026/03/08 19:50:53.352058688,1772999453,346786688,base_link,0.05412492901086807,0.0,1.0,0.0,0.0
2026/03/08 19:50:53.375984032,1772999453,371493408,base_link,0.12874501943588257,0.0,1.0,0.0,0.0
2026/03/08 19:50:53.401268896,1772999453,396296000,base_link,0.1980706751346588,0.0,1.0,0.0,0.0
2026/03/08 19:50:53.425732000,1772999453,421239424,base_link,0.24697746336460114,0.0,1.0,0.0,0.0
2026/03/08 19:50:53.451232064,1772999453,446373632,base_link,0.2728315591812134,0.0,1.0,0.0,0.0
2026/03/08 19:50:53.475613312,1772999453,471419360,base_link,0.2893737852573395,0.0,1.0,0.0,0.0
2026/03/08 19:50:53.501022944,1772999453,496615712,base_link,0.2691570222377777,0.0,1.0,0.0,0.0
2026/03/08 19:50:53.525787040,1772999453,521437472,base_link,0.23459689319133759,0.0,1.0,0.0,0.0
2026/03/08 19:50:53.552904160,1772999453,546883328,base_link,0.1830316036939621,0.0,1.0,0.0,0.0
2026/03/08 19:50:53.573317760,1772999453,570168032,base_link,0.13170553743839264,0.0,1.0,0.0,0.0
2026/03/08 19:50:53.602926944,1772999453,597398784,base_link,0.05855219066143036,0.0,1.0,0.0,0.0
2026/03/08 19:50:53.626091072,1772999453,621522752,base_link,-0.013181100599467754,0.0,1.0,0.0,0.0
2026/03/08 19:50:53.650878240,1772999453,646424576,base_link,-0.062360767275094986,0.0,1.0,0.0,0.0
2026/03/08 19:50:53.675060896,1772999453,670975584,base_link,-0.11916916072368622,0.0,1.0,0.0,0.0
2026/03/08 19:50:53.700945280,1772999453,696383840,base_link,-0.14265763759613037,0.0,1.0,0.0,0.0
2026/03/08 19:50:53.725631616,1772999453,721479104,base_link,-0.15425142645835876,0.0,1.0,0.0,0.0
2026/03/08 19:50:53.751809248,1772999453,747095712,base_link,-0.1424693614244461,0.0,1.0,0.0,0.0
2026/03/08 19:50:53.777253344,1772999453,772381856,base_link,-0.1085856705904007,0.0,1.0,0.0,0.0
2026/03/08 19:50:53.801748800,1772999453,797207872,base_link,-0.07905545830726624,0.0,1.0,0.0,0.0
2026/03/08 19:50:53.825764544,1772999453,821609504,base_link,-0.03195575252175331,0.0,1.0,0.0,0.0
2026/03/08 19:50:53.851442304,1772999453,846911104,base_link,0.03367575258016586,0.0,1.0,0.0,0.0
2026/03/08 19:50:53.878892160,1772999453,873215584,base_link,0.05703175440430641,0.0,1.0,0.0,0.0
2026/03/08 19:50:53.903200064,1772999453,898151424,base_link,0.09348638355731964,0.0,1.0,0.0,0.0
2026/03/08 19:50:53.926677632,1772999453,922029280,base_link,0.12436949461698532,0.0,1.0,0.0,0.0
2026/03/08 19:50:53.952254176,1772999453,947634496,base_link,0.14141596853733063,0.0,1.0,0.0,0.0
2026/03/08 19:50:53.977333600,1772999453,972698016,base_link,0.12614676356315613,0.0,1.0,0.0,0.0
2026/03/08 19:50:54.2234880,1772999453,997754592,base_link,0.13649092614650726,0.0,1.0,0.0,0.0
2026/03/08 19:50:54.27259456,1772999454,22573888,base_link,0.09268014878034592,0.0,1.0,0.0,0.0
2026/03/08 19:50:54.51565792,1772999454,47274688,base_link,0.08338703960180283,0.0,1.0,0.0,0.0
2026/03/08 19:50:54.76166592,1772999454,71819808,base_link,0.03395405411720276,0.0,1.0,0.0,0.0
2026/03/08 19:50:54.102539584,1772999454,98119904,base_link,0.02594657987356186,0.0,1.0,0.0,0.0
2026/03/08 19:50:54.126656064,1772999454,122510304,base_link,-0.009768201969563961,0.0,1.0,0.0,0.0
2026/03/08 19:50:54.154414400,1772999454,149357536,base_link,-0.03007756918668747,0.0,1.0,0.0,0.0
2026/03/08 19:50:54.177946272,1772999454,173710784,base_link,-0.03408443555235863,0.0,1.0,0.0,0.0
2026/03/08 19:50:54.202828928,1772999454,198235008,base_link,-0.027215436100959778,0.0,1.0,0.0,0.0
2026/03/08 19:50:54.226321088,1772999454,222352736,base_link,-0.023656507954001427,0.0,1.0,0.0,0.0
2026/03/08 19:50:54.251875168,1772999454,247464576,base_link,-0.019828015938401222,0.0,1.0,0.0,0.0
2026/03/08 19:50:54.279670016,1772999454,274299872,base_link,0.0023801345378160477,0.0,1.0,0.0,0.0
2026/03/08 19:50:54.303038432,1772999454,298473920,base_link,0.009277798235416412,0.0,1.0,0.0,0.0
2026/03/08 19:50:54.326530912,1772999454,322740768,base_link,0.010401168838143349,0.0,1.0,0.0,0.0
2026/03/08 19:50:54.352196704,1772999454,347818016,base_link,0.022862879559397697,0.0,1.0,0.0,0.0
2026/03/08 19:50:54.378476448,1772999454,372247552,base_link,0.019795019179582596,0.0,1.0,0.0,0.0
2026/03/08 19:50:54.404613472,1772999454,398685632,base_link,0.026724573224782944,0.0,1.0,0.0,0.0
2026/03/08 19:50:54.427453920,1772999454,423274688,base_link,0.0382254421710968,0.0,1.0,0.0,0.0
2026/03/08 19:50:54.453075168,1772999454,448554464,base_link,0.027320334687829018,0.0,1.0,0.0,0.0
2026/03/08 19:50:54.478051616,1772999454,473569248,base_link,0.02885785512626171,0.0,1.0,0.0,0.0
2026/03/08 19:50:54.503678240,1772999454,498678400,base_link,0.02356669306755066,0.0,1.0,0.0,0.0
2026/03/08 19:50:54.527772512,1772999454,523340128,base_link,0.021184630692005157,0.0,1.0,0.0,0.0
2026/03/08 19:50:54.553970304,1772999454,548552544,base_link,0.011144458316266537,0.0,1.0,0.0,0.0
2026/03/08 19:50:54.580552416,1772999454,574829888,base_link,0.004326371941715479,0.0,1.0,0.0,0.0
2026/03/08 19:50:54.606816864,1772999454,601473952,base_link,0.0051877498626708984,0.0,1.0,0.0,0.0
2026/03/08 19:50:54.629008896,1772999454,623838528,base_link,-0.00549513241276145,0.0,1.0,0.0,0.0
2026/03/08 19:50:54.654142144,1772999454,648756672,base_link,-0.00045003954437561333,0.0,1.0,0.0,0.0
2026/03/08 19:50:54.678651840,1772999454,674126272,base_link,-0.005332151427865028,0.0,1.0,0.0,0.0
2026/03/08 19:50:54.703037088,1772999454,698645376,base_link,-0.007236937060952187,0.0,1.0,0.0,0.0
2026/03/08 19:50:54.727212352,1772999454,723534464,base_link,-0.0005201054736971855,0.0,1.0,0.0,0.0
2026/03/08 19:50:54.752496128,1772999454,748421824,base_link,0.007546576671302319,0.0,1.0,0.0,0.0
2026/03/08 19:50:54.776933376,1772999454,773291264,base_link,0.005385289900004864,0.0,1.0,0.0,0.0
2026/03/08 19:50:54.801749024,1772999454,798165504,base_link,0.0018703873502090573,0.0,1.0,0.0,0.0
2026/03/08 19:50:54.828115904,1772999454,823551936,base_link,-0.0007838701130822301,0.0,1.0,0.0,0.0
2026/03/08 19:50:54.854106496,1772999454,848948800,base_link,0.00474607665091753,0.0,1.0,0.0,0.0
2026/03/08 19:50:54.878102112,1772999454,873740576,base_link,0.007026158273220062,0.0,1.0,0.0,0.0
2026/03/08 19:50:54.906002720,1772999454,899855808,base_link,-0.008242657408118248,0.0,1.0,0.0,0.0
2026/03/08 19:50:54.929061728,1772999454,924158656,base_link,-0.0010710513452067971,0.0,1.0,0.0,0.0
2026/03/08 19:50:54.953923712,1772999454,948870400,base_link,0.002427825704216957,0.0,1.0,0.0,0.0
2026/03/08 19:50:54.978873344,1772999454,974356192,base_link,-0.0096078896895051,0.0,1.0,0.0,0.0
2026/03/08 19:50:55.2940000,1772999454,998549536,base_link,0.003736556274816394,0.0,1.0,0.0,0.0
2026/03/08 19:50:55.28857536,1772999455,23935840,base_link,0.009905333630740643,0.0,1.0,0.0,0.0
2026/03/08 19:50:55.53461504,1772999455,48401536,base_link,0.009302512742578983,0.0,1.0,0.0,0.0
2026/03/08 19:50:55.78463616,1772999455,73463296,base_link,0.005744326394051313,0.0,1.0,0.0,0.0
2026/03/08 19:50:55.103180000,1772999455,98620768,base_link,0.016236858442425728,0.0,1.0,0.0,0.0
2026/03/08 19:50:55.127623488,1772999455,123571104,base_link,0.012513324618339539,0.0,1.0,0.0,0.0
2026/03/08 19:50:55.151993216,1772999455,148098688,base_link,0.012396742589771748,0.0,1.0,0.0,0.0
2026/03/08 19:50:55.177729632,1772999455,173498176,base_link,0.006622473243623972,0.0,1.0,0.0,0.0
2026/03/08 19:50:55.203813024,1772999455,198992800,base_link,0.006746728904545307,0.0,1.0,0.0,0.0
2026/03/08 19:50:55.227749792,1772999455,223306688,base_link,0.007631962653249502,0.0,1.0,0.0,0.0
2026/03/08 19:50:55.253146336,1772999455,248289344,base_link,-0.0021086486522108316,0.0,1.0,0.0,0.0
2026/03/08 19:50:55.277766816,1772999455,273437888,base_link,0.0036409064196050167,0.0,1.0,0.0,0.0
2026/03/08 19:50:55.303880768,1772999455,298771104,base_link,0.002680468373000622,0.0,1.0,0.0,0.0
2026/03/08 19:50:55.327836352,1772999455,323368224,base_link,0.0008319476619362831,0.0,1.0,0.0,0.0
2026/03/08 19:50:55.353233184,1772999455,348565344,base_link,-0.0021773846819996834,0.0,1.0,0.0,0.0
2026/03/08 19:50:55.378295808,1772999455,373669312,base_link,-0.005404770839959383,0.0,1.0,0.0,0.0
2026/03/08 19:50:55.404020736,1772999455,399055296,base_link,-0.007793567143380642,0.0,1.0,0.0,0.0
2026/03/08 19:50:55.429977248,1772999455,424795744,base_link,0.001938026282005012,0.0,1.0,0.0,0.0
2026/03/08 19:50:55.454098432,1772999455,449257824,base_link,-0.0021059794817119837,0.0,1.0,0.0,0.0
2026/03/08 19:50:55.478076576,1772999455,473684384,base_link,-0.002605156507343054,0.0,1.0,0.0,0.0
2026/03/08 19:50:55.503342560,1772999455,498625792,base_link,-0.00409530708566308,0.0,1.0,0.0,0.0
2026/03/08 19:50:55.528555712,1772999455,523630464,base_link,-0.0021641147322952747,0.0,1.0,0.0,0.0
2026/03/08 19:50:55.553316800,1772999455,548545952,base_link,-0.0010670390911400318,0.0,1.0,0.0,0.0
