time,header_stamp_secs,header_stamp_nsecs,header_frame_id,drive_steering_angle,drive_steering_angle_velocity,drive_speed,drive_acceleration,drive_jerk
2026/03/08 21:41:20.69452808,1773006080,68430696,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:20.94987080,1773006080,94075496,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:20.119593544,1773006080,118544136,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:20.144173416,1773006080,143200488,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:20.166943144,1773006080,166320200,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:20.194161384,1773006080,193277800,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:20.219695112,1773006080,218706920,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:20.244204488,1773006080,243312488,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:20.270090536,1773006080,269061192,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:20.294460200,1773006080,293644872,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:20.321197256,1773006080,320344104,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:20.344123048,1773006080,343301928,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:20.370212520,1773006080,369294344,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:20.393792872,1773006080,392933032,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:20.418704776,1773006080,417754056,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:20.443548360,1773006080,442534152,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:20.470378440,1773006080,469318952,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:20.494084360,1773006080,493175944,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:20.520267464,1773006080,518320328,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:20.547923144,1773006080,546045960,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:20.570919048,1773006080,569779560,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:20.594895016,1773006080,593969160,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:20.618885608,1773006080,618113416,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:20.643630856,1773006080,642930024,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:20.671644264,1773006080,670683304,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:20.694394824,1773006080,693481320,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:20.719509960,1773006080,718500264,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:20.745482568,1773006080,743349704,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:20.771047272,1773006080,769151976,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:20.794577160,1773006080,793546824,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:20.820740712,1773006080,819212392,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:20.844594824,1773006080,843575880,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:20.870433608,1773006080,869050408,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:20.894959656,1773006080,893925480,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:20.920064456,1773006080,919150760,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:20.945092552,1773006080,944211048,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:20.969491528,1773006080,968671304,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:20.994113960,1773006080,993392392,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:21.19757672,1773006081,18488296,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:21.44504392,1773006081,43718088,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:21.69718664,1773006081,68372104,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:21.95009320,1773006081,94058952,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:21.119260232,1773006081,118468872,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:21.143848808,1773006081,143111368,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:21.169995400,1773006081,168594824,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:21.194860968,1773006081,193846952,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:21.219416168,1773006081,218428168,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:21.244218856,1773006081,243289064,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:21.270519080,1773006081,269420264,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:21.294543400,1773006081,293687784,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:21.321155720,1773006081,320027304,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:21.344860072,1773006081,343878088,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:21.369804744,1773006081,368977576,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:21.394791816,1773006081,393834056,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:21.420156584,1773006081,419364424,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:21.445397800,1773006081,444556424,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:21.469430728,1773006081,468501544,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:21.495389864,1773006081,494449352,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:21.519619528,1773006081,518789896,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:21.545154344,1773006081,544219240,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:21.569777576,1773006081,568882184,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:21.594984776,1773006081,594044360,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:21.620301160,1773006081,619328904,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:21.645099656,1773006081,644172936,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:21.669429608,1773006081,668615080,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:21.696856616,1773006081,695718952,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:21.720526440,1773006081,719472904,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:21.745606504,1773006081,744140584,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:21.769690600,1773006081,768580488,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:21.798133352,1773006081,796756488,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:21.820818536,1773006081,819759624,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:21.846802440,1773006081,845814120,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:21.870340168,1773006081,869218120,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:21.896155304,1773006081,895176072,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:21.920468360,1773006081,919497000,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:21.945249928,1773006081,944199720,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:21.970745800,1773006081,969573512,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:21.995012808,1773006081,994244872,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:22.20011624,1773006082,19122280,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:22.45517576,1773006082,44567368,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:22.70800264,1773006082,69142344,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:22.95586536,1773006082,94541928,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:22.120342344,1773006082,119496680,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:22.145846760,1773006082,144711304,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:22.170734504,1773006082,169738088,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:22.195754472,1773006082,194831688,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:22.220436872,1773006082,219504648,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:22.245555624,1773006082,244645160,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:22.271097544,1773006082,270115688,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:22.296807400,1773006082,295798152,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:22.322818536,1773006082,320897000,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:22.345496264,1773006082,344525640,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:22.370185384,1773006082,369349032,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:22.398149288,1773006082,396783048,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:22.421570280,1773006082,420500232,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:22.445634312,1773006082,444656968,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:22.471080328,1773006082,469991016,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:22.495921576,1773006082,494947944,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:22.521609032,1773006082,520734888,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:22.545202984,1773006082,544342408,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:22.571671144,1773006082,570795752,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:22.595201608,1773006082,594430280,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:22.621580776,1773006082,620557160,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:22.645610792,1773006082,644723464,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:22.671380008,1773006082,670190152,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:22.696369480,1773006082,695400296,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:22.721645384,1773006082,720651240,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:22.748445384,1773006082,747427976,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:22.771157640,1773006082,770319944,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:22.799747496,1773006082,798060680,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:22.823009768,1773006082,821243976,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:22.846734440,1773006082,845723144,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:22.871652648,1773006082,870480200,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:22.896799080,1773006082,895812808,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:22.921741896,1773006082,920922472,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:22.949541032,1773006082,947830824,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:22.972119336,1773006082,970741192,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:22.996949192,1773006082,995999336,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.21568776,1773006083,20661544,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.47206408,1773006083,46074408,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.72198216,1773006083,71177544,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.97527752,1773006083,96442856,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.122609928,1773006083,121551112,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.147451240,1773006083,146439304,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.172724328,1773006083,171707976,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.197856488,1773006083,196924424,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.222540360,1773006083,221575720,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.247525800,1773006083,246483688,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.272498824,1773006083,271574280,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.297782824,1773006083,296841256,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.322784296,1773006083,321641416,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.348066600,1773006083,346704264,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.373388616,1773006083,372438216,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.397707656,1773006083,396855432,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.422701416,1773006083,421756328,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.447740360,1773006083,446796872,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.473133896,1773006083,472093096,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.498003080,1773006083,497097192,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.523134856,1773006083,521915016,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.548325832,1773006083,547362632,base_link,0.3099665343761444,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.573740008,1773006083,572814888,base_link,0.10653170943260193,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.598272712,1773006083,597202088,base_link,-0.10422508418560028,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.623219688,1773006083,622268296,base_link,-0.2878294289112091,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.648600808,1773006083,647432072,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.673591752,1773006083,672608200,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.698773352,1773006083,697809736,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.723086184,1773006083,722049192,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.749299976,1773006083,748182952,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.773586920,1773006083,772704936,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.798268616,1773006083,797417768,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.823995912,1773006083,823017704,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.849683624,1773006083,848686952,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.873492040,1773006083,872496168,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.898082696,1773006083,896959368,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.922406824,1773006083,921490856,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.948255112,1773006083,947098664,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.972405928,1773006083,971531080,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.997690088,1773006083,996701256,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.22553256,1773006084,21601896,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.47858088,1773006084,46870600,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.73385832,1773006084,72366440,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.98375176,1773006084,97540936,base_link,-0.17609992623329163,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.123055048,1773006084,122176616,base_link,0.03711710870265961,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.149394472,1773006084,148440968,base_link,0.24595314264297485,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.171566184,1773006084,170512520,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.199044968,1773006084,198070248,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.223374792,1773006084,222444776,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.249004776,1773006084,248087368,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.273732968,1773006084,272857832,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.299140648,1773006084,298186248,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.324179944,1773006084,323178120,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.349629896,1773006084,348354312,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.374717288,1773006084,373562824,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.400278952,1773006084,399258312,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.424643016,1773006084,423803144,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.450097896,1773006084,449030184,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.474799112,1773006084,473898536,base_link,0.2607354521751404,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.499905640,1773006084,499069512,base_link,0.042170099914073944,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.524458312,1773006084,523650760,base_link,-0.165975883603096,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.550907976,1773006084,549734024,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.575110856,1773006084,574071272,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.600386536,1773006084,599403848,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.625654056,1773006084,624746120,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.650611400,1773006084,649585096,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.675395816,1773006084,674515144,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.700586664,1773006084,699566984,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.724856520,1773006084,723875880,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.750138632,1773006084,749115528,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.775072904,1773006084,774144520,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.800738824,1773006084,799759944,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.826046376,1773006084,824330472,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.851252040,1773006084,849883976,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.875730024,1773006084,874563016,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.900802088,1773006084,899537000,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.925120360,1773006084,924097960,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.950158664,1773006084,949116168,base_link,-0.165158212184906,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.975626440,1773006084,974263976,base_link,0.018956229090690613,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.451752,1773006084,999490088,base_link,0.23717987537384033,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.26436712,1773006085,25187112,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.50868104,1773006085,49586216,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.77301608,1773006085,76116840,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.101461352,1773006085,100286312,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.125620520,1773006085,124603752,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.151444360,1773006085,150225544,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.175927176,1773006085,175033896,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.201266824,1773006085,200301128,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.226659944,1773006085,225766952,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.251842344,1773006085,250797480,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.276329448,1773006085,275399080,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.302443560,1773006085,301290984,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.326519976,1773006085,325586696,base_link,0.33221307396888733,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.352040072,1773006085,351128968,base_link,0.10931737720966339,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.377604040,1773006085,376586792,base_link,-0.10949015617370605,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.402723016,1773006085,401568488,base_link,-0.30047717690467834,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.427153224,1773006085,426221800,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.452476904,1773006085,451188200,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.476642632,1773006085,475807752,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.502557224,1773006085,501467560,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.526588776,1773006085,525679272,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.551852136,1773006085,550877768,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.576371304,1773006085,575490120,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.603404296,1773006085,601129608,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.627138760,1773006085,625900904,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.651870984,1773006085,650872584,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
