time,header_stamp_secs,header_stamp_nsecs,header_frame_id,drive_steering_angle,drive_steering_angle_velocity,drive_speed,drive_acceleration,drive_jerk
2026/03/08 21:27:08.524004616,1773005228,523370024,base_link,0.010924741625785828,0.0,1.0,0.0,0.0
2026/03/08 21:27:08.549226376,1773005228,548648584,base_link,0.015869608148932457,0.0,1.0,0.0,0.0
2026/03/08 21:27:08.575813768,1773005228,575008200,base_link,-0.00890944804996252,0.0,1.0,0.0,0.0
2026/03/08 21:27:08.600935432,1773005228,599962248,base_link,0.0007467386312782764,0.0,1.0,0.0,0.0
2026/03/08 21:27:08.625889864,1773005228,624993288,base_link,-0.0059151980094611645,0.0,1.0,0.0,0.0
2026/03/08 21:27:08.651062568,1773005228,649681768,base_link,-0.0004924655077047646,0.0,1.0,0.0,0.0
2026/03/08 21:27:08.674358312,1773005228,673624104,base_link,0.004152914509177208,0.0,1.0,0.0,0.0
2026/03/08 21:27:08.699234888,1773005228,698576520,base_link,-0.0021620248444378376,0.0,1.0,0.0,0.0
2026/03/08 21:27:08.724924584,1773005228,723802024,base_link,0.0070973774418234825,0.0,1.0,0.0,0.0
2026/03/08 21:27:08.749856008,1773005228,749083112,base_link,0.005021236836910248,0.0,1.0,0.0,0.0
2026/03/08 21:27:08.774622184,1773005228,773886472,base_link,0.002974545583128929,0.0,1.0,0.0,0.0
2026/03/08 21:27:08.799610152,1773005228,798876520,base_link,0.008452302776277065,0.0,1.0,0.0,0.0
2026/03/08 21:27:08.825161160,1773005228,823970824,base_link,-0.0027550780214369297,0.0,1.0,0.0,0.0
2026/03/08 21:27:08.851815720,1773005228,850940456,base_link,-0.0016848419327288866,0.0,1.0,0.0,0.0
2026/03/08 21:27:08.876703976,1773005228,875323784,base_link,0.007635968737304211,0.0,1.0,0.0,0.0
2026/03/08 21:27:08.900451368,1773005228,899779912,base_link,-0.0009440669673494995,0.0,1.0,0.0,0.0
2026/03/08 21:27:08.925340392,1773005228,924578504,base_link,-0.0026238365098834038,0.0,1.0,0.0,0.0
2026/03/08 21:27:08.951045384,1773005228,950361160,base_link,0.002923281630501151,0.0,1.0,0.0,0.0
2026/03/08 21:27:08.975141032,1773005228,974406312,base_link,-0.00013839296298101544,0.0,1.0,0.0,0.0
2026/03/08 21:27:09.988552,1773005229,249064,base_link,0.010408208705484867,0.0,1.0,0.0,0.0
2026/03/08 21:27:09.27488360,1773005229,26668680,base_link,-0.012126719579100609,0.0,1.0,0.0,0.0
2026/03/08 21:27:09.51920680,1773005229,51076296,base_link,0.00328065431676805,0.0,1.0,0.0,0.0
2026/03/08 21:27:09.77080840,1773005229,75577096,base_link,0.003488212125375867,0.0,1.0,0.0,0.0
2026/03/08 21:27:09.101906024,1773005229,100899944,base_link,-0.003899279283359647,0.0,1.0,0.0,0.0
2026/03/08 21:27:09.126747016,1773005229,125758984,base_link,0.003712316043674946,0.0,1.0,0.0,0.0
2026/03/08 21:27:09.153010440,1773005229,152076040,base_link,0.007250372786074877,0.0,1.0,0.0,0.0
2026/03/08 21:27:09.177544392,1773005229,176496456,base_link,-0.0023380855564028025,0.0,1.0,0.0,0.0
2026/03/08 21:27:09.202767176,1773005229,201815976,base_link,0.011980857700109482,0.0,1.0,0.0,0.0
2026/03/08 21:27:09.227361704,1773005229,226313736,base_link,-0.008900631219148636,0.0,1.0,0.0,0.0
2026/03/08 21:27:09.252612040,1773005229,251699624,base_link,0.0003717196232173592,0.0,1.0,0.0,0.0
2026/03/08 21:27:09.276760840,1773005229,275953160,base_link,0.002151515567675233,0.0,1.0,0.0,0.0
2026/03/08 21:27:09.302421576,1773005229,301532712,base_link,0.0008546143653802574,0.0,1.0,0.0,0.0
2026/03/08 21:27:09.327737512,1773005229,326732456,base_link,-0.0008776718168519437,0.0,1.0,0.0,0.0
2026/03/08 21:27:09.352659112,1773005229,351830376,base_link,0.0007604069542139769,0.0,1.0,0.0,0.0
2026/03/08 21:27:09.377181672,1773005229,376481832,base_link,-0.006033595651388168,0.0,1.0,0.0,0.0
2026/03/08 21:27:09.402523976,1773005229,401695592,base_link,0.002100209938362241,0.0,1.0,0.0,0.0
2026/03/08 21:27:09.428034632,1773005229,427040008,base_link,-0.004733655136078596,0.0,1.0,0.0,0.0
2026/03/08 21:27:09.453180040,1773005229,452191144,base_link,0.0017299484461545944,0.0,1.0,0.0,0.0
2026/03/08 21:27:09.477736872,1773005229,476951720,base_link,-0.000735781854018569,0.0,1.0,0.0,0.0
2026/03/08 21:27:09.503822792,1773005229,502922248,base_link,-2.7865595257026143e-05,0.0,1.0,0.0,0.0
2026/03/08 21:27:09.527618792,1773005229,526750632,base_link,0.0030588845256716013,0.0,1.0,0.0,0.0
2026/03/08 21:27:09.552983400,1773005229,552094280,base_link,-0.0030823952984064817,0.0,1.0,0.0,0.0
2026/03/08 21:27:09.577735720,1773005229,576870632,base_link,0.007875895127654076,0.0,1.0,0.0,0.0
2026/03/08 21:27:09.603043880,1773005229,602173608,base_link,0.007467051036655903,0.0,1.0,0.0,0.0
2026/03/08 21:27:09.627720072,1773005229,626760712,base_link,-0.009913849644362926,0.0,1.0,0.0,0.0
2026/03/08 21:27:09.653609128,1773005229,652587592,base_link,0.004494521301239729,0.0,1.0,0.0,0.0
2026/03/08 21:27:09.678110056,1773005229,677223080,base_link,0.008319176733493805,0.0,1.0,0.0,0.0
2026/03/08 21:27:09.703148168,1773005229,702087080,base_link,-0.00046184012899175286,0.0,1.0,0.0,0.0
2026/03/08 21:27:09.728034568,1773005229,727002760,base_link,0.005110554397106171,0.0,1.0,0.0,0.0
2026/03/08 21:27:09.753379144,1773005229,752516488,base_link,0.0005645100609399378,0.0,1.0,0.0,0.0
2026/03/08 21:27:09.779709576,1773005229,778600520,base_link,0.0034191941376775503,0.0,1.0,0.0,0.0
2026/03/08 21:27:09.805301064,1773005229,804102568,base_link,0.0022823698818683624,0.0,1.0,0.0,0.0
2026/03/08 21:27:09.830249896,1773005229,829307816,base_link,0.004021779168397188,0.0,1.0,0.0,0.0
2026/03/08 21:27:09.854721608,1773005229,853787240,base_link,0.003277367912232876,0.0,1.0,0.0,0.0
2026/03/08 21:27:09.877682056,1773005229,876888872,base_link,-0.0038725973572582006,0.0,1.0,0.0,0.0
2026/03/08 21:27:09.903876712,1773005229,902908424,base_link,0.01840846799314022,0.0,1.0,0.0,0.0
2026/03/08 21:27:09.929004680,1773005229,928065928,base_link,-0.009921586140990257,0.0,1.0,0.0,0.0
2026/03/08 21:27:09.954464392,1773005229,953564296,base_link,-0.0021853046491742134,0.0,1.0,0.0,0.0
2026/03/08 21:27:09.978766216,1773005229,977777512,base_link,0.004364909138530493,0.0,1.0,0.0,0.0
2026/03/08 21:27:10.3521960,1773005230,2779368,base_link,0.0018106570933014154,0.0,1.0,0.0,0.0
2026/03/08 21:27:10.28137544,1773005230,27403688,base_link,-0.0041780187748372555,0.0,1.0,0.0,0.0
2026/03/08 21:27:10.54274440,1773005230,53253064,base_link,0.00678253173828125,0.0,1.0,0.0,0.0
2026/03/08 21:27:10.78934312,1773005230,77817416,base_link,0.00539533281698823,0.0,1.0,0.0,0.0
2026/03/08 21:27:10.103667368,1773005230,102844680,base_link,0.005920075811445713,0.0,1.0,0.0,0.0
2026/03/08 21:27:10.128317448,1773005230,127385544,base_link,0.003025475889444351,0.0,1.0,0.0,0.0
2026/03/08 21:27:10.155237576,1773005230,154172072,base_link,-0.0002515312808100134,0.0,1.0,0.0,0.0
2026/03/08 21:27:10.179894600,1773005230,178954152,base_link,-0.004717723466455936,0.0,1.0,0.0,0.0
2026/03/08 21:27:10.204881064,1773005230,203902856,base_link,0.0017703392077237368,0.0,1.0,0.0,0.0
2026/03/08 21:27:10.229022184,1773005230,228138760,base_link,0.00012110720854252577,0.0,1.0,0.0,0.0
2026/03/08 21:27:10.254587816,1773005230,253637768,base_link,-0.000805492396466434,0.0,1.0,0.0,0.0
2026/03/08 21:27:10.278817384,1773005230,277969832,base_link,0.005631845444440842,0.0,1.0,0.0,0.0
2026/03/08 21:27:10.305433352,1773005230,304562408,base_link,-0.00021366646979004145,0.0,1.0,0.0,0.0
2026/03/08 21:27:10.328929160,1773005230,328144680,base_link,-0.005601522978395224,0.0,1.0,0.0,0.0
2026/03/08 21:27:10.355232040,1773005230,354322152,base_link,0.0035711051896214485,0.0,1.0,0.0,0.0
2026/03/08 21:27:10.379599080,1773005230,378731912,base_link,-0.003127989126369357,0.0,1.0,0.0,0.0
2026/03/08 21:27:10.405009192,1773005230,403688424,base_link,0.002672229427844286,0.0,1.0,0.0,0.0
2026/03/08 21:27:10.429145384,1773005230,428379208,base_link,-0.006076681427657604,0.0,1.0,0.0,0.0
2026/03/08 21:27:10.454039368,1773005230,453249576,base_link,0.0033405611757189035,0.0,1.0,0.0,0.0
2026/03/08 21:27:10.479805832,1773005230,478916744,base_link,3.230525180697441e-05,0.0,1.0,0.0,0.0
2026/03/08 21:27:10.505116264,1773005230,504146472,base_link,-0.00750723946839571,0.0,1.0,0.0,0.0
2026/03/08 21:27:10.530745288,1773005230,529799336,base_link,0.01032138243317604,0.0,1.0,0.0,0.0
2026/03/08 21:27:10.554799912,1773005230,553916936,base_link,-0.006023793015629053,0.0,1.0,0.0,0.0
2026/03/08 21:27:10.579657288,1773005230,578847752,base_link,0.005466880276799202,0.0,1.0,0.0,0.0
2026/03/08 21:27:10.605205576,1773005230,604190376,base_link,0.0011966832680627704,0.0,1.0,0.0,0.0
2026/03/08 21:27:10.629838696,1773005230,629006184,base_link,-0.0006945988279767334,0.0,1.0,0.0,0.0
2026/03/08 21:27:10.656030408,1773005230,655039496,base_link,0.0016198954544961452,0.0,1.0,0.0,0.0
2026/03/08 21:27:10.680415944,1773005230,679415272,base_link,0.007883243262767792,0.0,1.0,0.0,0.0
2026/03/08 21:27:10.706445448,1773005230,705410792,base_link,-0.0020118551328778267,0.0,1.0,0.0,0.0
2026/03/08 21:27:10.732032392,1773005230,731127048,base_link,0.00014500552788376808,0.0,1.0,0.0,0.0
2026/03/08 21:27:10.755723080,1773005230,754840392,base_link,-0.00021366604778449982,0.0,1.0,0.0,0.0
2026/03/08 21:27:10.780229224,1773005230,779402856,base_link,-0.0003788289614021778,0.0,1.0,0.0,0.0
2026/03/08 21:27:10.805543592,1773005230,804524936,base_link,-0.009168015792965889,0.0,1.0,0.0,0.0
2026/03/08 21:27:10.830863048,1773005230,829893160,base_link,0.006220065988600254,0.0,1.0,0.0,0.0
2026/03/08 21:27:10.856341736,1773005230,855433512,base_link,0.008798054419457912,0.0,1.0,0.0,0.0
2026/03/08 21:27:10.881281992,1773005230,880273736,base_link,-0.004899677820503712,0.0,1.0,0.0,0.0
2026/03/08 21:27:10.906500904,1773005230,905592264,base_link,0.0033349201548844576,0.0,1.0,0.0,0.0
2026/03/08 21:27:10.932045768,1773005230,931085384,base_link,0.004977973643690348,0.0,1.0,0.0,0.0
2026/03/08 21:27:10.957134184,1773005230,955907912,base_link,-0.00563501100987196,0.0,1.0,0.0,0.0
2026/03/08 21:27:10.981544200,1773005230,980507048,base_link,-0.0009726212592795491,0.0,1.0,0.0,0.0
2026/03/08 21:27:11.5919464,1773005231,4929416,base_link,0.0008634495316073298,0.0,1.0,0.0,0.0
2026/03/08 21:27:11.30529032,1773005231,29675912,base_link,0.002938152989372611,0.0,1.0,0.0,0.0
2026/03/08 21:27:11.57064744,1773005231,56058056,base_link,0.0023817289620637894,0.0,1.0,0.0,0.0
2026/03/08 21:27:11.80913096,1773005231,80097192,base_link,-0.0014655109262093902,0.0,1.0,0.0,0.0
2026/03/08 21:27:11.105898088,1773005231,105002536,base_link,-0.004705836530774832,0.0,1.0,0.0,0.0
2026/03/08 21:27:11.130459976,1773005231,129633256,base_link,0.0016880730399861932,0.0,1.0,0.0,0.0
2026/03/08 21:27:11.156907912,1773005231,156039912,base_link,0.0010199937969446182,0.0,1.0,0.0,0.0
2026/03/08 21:27:11.180904456,1773005231,180060520,base_link,0.002065587555989623,0.0,1.0,0.0,0.0
2026/03/08 21:27:11.207962728,1773005231,206807752,base_link,0.005002086516469717,0.0,1.0,0.0,0.0
2026/03/08 21:27:11.232166536,1773005231,231029384,base_link,-0.0027638180181384087,0.0,1.0,0.0,0.0
2026/03/08 21:27:11.256159304,1773005231,255184808,base_link,0.009236193262040615,0.0,1.0,0.0,0.0
2026/03/08 21:27:11.280882696,1773005231,279942280,base_link,-0.008808691054582596,0.0,1.0,0.0,0.0
2026/03/08 21:27:11.309017480,1773005231,307336136,base_link,0.011018242686986923,0.0,1.0,0.0,0.0
2026/03/08 21:27:11.331942952,1773005231,331035176,base_link,0.0027451864443719387,0.0,1.0,0.0,0.0
2026/03/08 21:27:11.357233384,1773005231,356372584,base_link,-0.007108952850103378,0.0,1.0,0.0,0.0
2026/03/08 21:27:11.381349544,1773005231,380518600,base_link,0.00181578251067549,0.0,1.0,0.0,0.0
2026/03/08 21:27:11.405205192,1773005231,403962696,base_link,-0.0007367720827460289,0.0,1.0,0.0,0.0
2026/03/08 21:27:11.431519592,1773005231,430832296,base_link,0.0064030359499156475,0.0,1.0,0.0,0.0
2026/03/08 21:27:11.458126600,1773005231,457176680,base_link,-0.003985688555985689,0.0,1.0,0.0,0.0
2026/03/08 21:27:11.481415496,1773005231,480497352,base_link,-0.002749653300270438,0.0,1.0,0.0,0.0
2026/03/08 21:27:11.507325640,1773005231,506558280,base_link,-0.005219639744609594,0.0,1.0,0.0,0.0
2026/03/08 21:27:11.531644392,1773005231,530838760,base_link,0.0011070424225181341,0.0,1.0,0.0,0.0
2026/03/08 21:27:11.556684712,1773005231,555833608,base_link,0.00045800136285834014,0.0,1.0,0.0,0.0
2026/03/08 21:27:11.581755304,1773005231,581018856,base_link,0.0017470625462010503,0.0,1.0,0.0,0.0
2026/03/08 21:27:11.607016424,1773005231,606188072,base_link,0.011346361599862576,0.0,1.0,0.0,0.0
2026/03/08 21:27:11.631590696,1773005231,630864744,base_link,-0.003127280855551362,0.0,1.0,0.0,0.0
2026/03/08 21:27:11.656935176,1773005231,656042664,base_link,0.008887804113328457,0.0,1.0,0.0,0.0
2026/03/08 21:27:11.681422888,1773005231,680752232,base_link,-0.0044417125172913074,0.0,1.0,0.0,0.0
2026/03/08 21:27:11.706158504,1773005231,705465064,base_link,0.0032269652001559734,0.0,1.0,0.0,0.0
2026/03/08 21:27:11.731905000,1773005231,731125096,base_link,0.002804709132760763,0.0,1.0,0.0,0.0
2026/03/08 21:27:11.757815368,1773005231,756843560,base_link,-0.008096876554191113,0.0,1.0,0.0,0.0
2026/03/08 21:27:11.783603272,1773005231,781890504,base_link,-0.0020137419924139977,0.0,1.0,0.0,0.0
2026/03/08 21:27:11.807820520,1773005231,807004648,base_link,0.0026821251958608627,0.0,1.0,0.0,0.0
2026/03/08 21:27:11.833165544,1773005231,831737000,base_link,-0.00889285933226347,0.0,1.0,0.0,0.0
2026/03/08 21:27:11.858507816,1773005231,857468776,base_link,-0.004095419310033321,0.0,1.0,0.0,0.0
2026/03/08 21:27:11.882976040,1773005231,881974472,base_link,0.002902335487306118,0.0,1.0,0.0,0.0
2026/03/08 21:27:11.908749320,1773005231,907514568,base_link,0.013483605347573757,0.0,1.0,0.0,0.0
2026/03/08 21:27:11.933219752,1773005231,932282568,base_link,-0.005279575940221548,0.0,1.0,0.0,0.0
2026/03/08 21:27:11.958769480,1773005231,957465384,base_link,0.0008055953658185899,0.0,1.0,0.0,0.0
2026/03/08 21:27:11.983484808,1773005231,982557128,base_link,0.0027514358516782522,0.0,1.0,0.0,0.0
2026/03/08 21:27:12.8420488,1773005232,7364456,base_link,-0.006169852335005999,0.0,1.0,0.0,0.0
2026/03/08 21:27:12.32681864,1773005232,31892072,base_link,-0.003983867354691029,0.0,1.0,0.0,0.0
2026/03/08 21:27:12.57785096,1773005232,57011016,base_link,-0.0008088233298622072,0.0,1.0,0.0,0.0
2026/03/08 21:27:12.82976040,1773005232,82101704,base_link,-0.0012272160965949297,0.0,1.0,0.0,0.0
2026/03/08 21:27:12.107937352,1773005232,107088296,base_link,0.005473896395415068,0.0,1.0,0.0,0.0
2026/03/08 21:27:12.133447176,1773005232,132583048,base_link,-0.0108722485601902,0.0,1.0,0.0,0.0
2026/03/08 21:27:12.158756392,1773005232,157833192,base_link,0.003247868036851287,0.0,1.0,0.0,0.0
2026/03/08 21:27:12.183905096,1773005232,182975304,base_link,0.00487844692543149,0.0,1.0,0.0,0.0
2026/03/08 21:27:12.209123496,1773005232,207960808,base_link,-0.0038144022691994905,0.0,1.0,0.0,0.0
2026/03/08 21:27:12.235172136,1773005232,233908072,base_link,0.001574861234985292,0.0,1.0,0.0,0.0
2026/03/08 21:27:12.259217800,1773005232,258310536,base_link,-0.005058426409959793,0.0,1.0,0.0,0.0
2026/03/08 21:27:12.283897672,1773005232,283027176,base_link,0.009296758100390434,0.0,1.0,0.0,0.0
2026/03/08 21:27:12.309982440,1773005232,309072360,base_link,0.003064934629946947,0.0,1.0,0.0,0.0
2026/03/08 21:27:12.333899784,1773005232,332934984,base_link,-0.0019254584331065416,0.0,1.0,0.0,0.0
2026/03/08 21:27:12.358608968,1773005232,357615304,base_link,0.005617248360067606,0.0,1.0,0.0,0.0
2026/03/08 21:27:12.383952936,1773005232,383083208,base_link,-0.015864484012126923,0.0,1.0,0.0,0.0
2026/03/08 21:27:12.408745800,1773005232,407990472,base_link,0.004689697176218033,0.0,1.0,0.0,0.0
2026/03/08 21:27:12.434312232,1773005232,433445512,base_link,0.001589636318385601,0.0,1.0,0.0,0.0
2026/03/08 21:27:12.458806472,1773005232,457921064,base_link,-0.0020774940494447947,0.0,1.0,0.0,0.0
2026/03/08 21:27:12.485042152,1773005232,483572008,base_link,0.0006697179051116109,0.0,1.0,0.0,0.0
2026/03/08 21:27:12.508969128,1773005232,508184520,base_link,0.0007025680388323963,0.0,1.0,0.0,0.0
2026/03/08 21:27:12.534299496,1773005232,533431304,base_link,-0.006301934830844402,0.0,1.0,0.0,0.0
2026/03/08 21:27:12.559219464,1773005232,558372136,base_link,0.0025681855622678995,0.0,1.0,0.0,0.0
2026/03/08 21:27:12.584704200,1773005232,583814504,base_link,0.003999632783234119,0.0,1.0,0.0,0.0
2026/03/08 21:27:12.609404264,1773005232,608652616,base_link,0.005989947821944952,0.0,1.0,0.0,0.0
2026/03/08 21:27:12.635217256,1773005232,634325768,base_link,-0.0013540821382775903,0.0,1.0,0.0,0.0
2026/03/08 21:27:12.659327272,1773005232,658529768,base_link,-0.0024051382206380367,0.0,1.0,0.0,0.0
2026/03/08 21:27:12.685056616,1773005232,684162920,base_link,0.005830591544508934,0.0,1.0,0.0,0.0
2026/03/08 21:27:12.709506504,1773005232,708680712,base_link,0.0009470161749050021,0.0,1.0,0.0,0.0
2026/03/08 21:27:12.735000520,1773005232,734156904,base_link,-0.003388965269550681,0.0,1.0,0.0,0.0
2026/03/08 21:27:12.760078344,1773005232,759153128,base_link,-0.004458770155906677,0.0,1.0,0.0,0.0
2026/03/08 21:27:12.785036456,1773005232,784137448,base_link,0.003830313915386796,0.0,1.0,0.0,0.0
2026/03/08 21:27:12.810599848,1773005232,809350536,base_link,0.0038923672400414944,0.0,1.0,0.0,0.0
2026/03/08 21:27:12.834864040,1773005232,833983752,base_link,-0.004152284935116768,0.0,1.0,0.0,0.0
2026/03/08 21:27:12.859388072,1773005232,858734888,base_link,0.0029849985148757696,0.0,1.0,0.0,0.0
2026/03/08 21:27:12.884882376,1773005232,884119624,base_link,0.001263084472157061,0.0,1.0,0.0,0.0
2026/03/08 21:27:12.911219880,1773005232,909011080,base_link,-0.008028745651245117,0.0,1.0,0.0,0.0
2026/03/08 21:27:12.935011368,1773005232,934144968,base_link,0.014212599955499172,0.0,1.0,0.0,0.0
2026/03/08 21:27:12.960172744,1773005232,959187080,base_link,-0.008719914592802525,0.0,1.0,0.0,0.0
2026/03/08 21:27:12.986328648,1773005232,985318792,base_link,0.0048683094792068005,0.0,1.0,0.0,0.0
2026/03/08 21:27:13.10449544,1773005233,9494536,base_link,0.001884446362964809,0.0,1.0,0.0,0.0
2026/03/08 21:27:13.35309576,1773005233,34352712,base_link,-0.0024456323590129614,0.0,1.0,0.0,0.0
2026/03/08 21:27:13.59942152,1773005233,59151944,base_link,0.0017096935771405697,0.0,1.0,0.0,0.0
2026/03/08 21:27:13.85151656,1773005233,84319240,base_link,-0.0003444506728556007,0.0,1.0,0.0,0.0
2026/03/08 21:27:13.110486632,1773005233,108848136,base_link,-0.007122240494936705,0.0,1.0,0.0,0.0
2026/03/08 21:27:13.136076296,1773005233,135095880,base_link,0.0019206898286938667,0.0,1.0,0.0,0.0
2026/03/08 21:27:13.160875656,1773005233,159983560,base_link,0.008596735075116158,0.0,1.0,0.0,0.0
2026/03/08 21:27:13.184784424,1773005233,183931912,base_link,0.0002451981126796454,0.0,1.0,0.0,0.0
2026/03/08 21:27:13.209612232,1773005233,208805896,base_link,0.005132582038640976,0.0,1.0,0.0,0.0
2026/03/08 21:27:13.236984168,1773005233,235268968,base_link,0.005765747744590044,0.0,1.0,0.0,0.0
2026/03/08 21:27:13.261430920,1773005233,260328264,base_link,-0.0029889438301324844,0.0,1.0,0.0,0.0
2026/03/08 21:27:13.286103208,1773005233,285180232,base_link,-0.0014704982750117779,0.0,1.0,0.0,0.0
2026/03/08 21:27:13.310815112,1773005233,309877128,base_link,-0.0015650441637262702,0.0,1.0,0.0,0.0
2026/03/08 21:27:13.336488552,1773005233,335420968,base_link,-0.0007211749325506389,0.0,1.0,0.0,0.0
2026/03/08 21:27:13.360925672,1773005233,360096648,base_link,0.0015363977290689945,0.0,1.0,0.0,0.0
2026/03/08 21:27:13.386509704,1773005233,385494312,base_link,0.009439731948077679,0.0,1.0,0.0,0.0
2026/03/08 21:27:13.411296392,1773005233,410338376,base_link,-0.012996912933886051,0.0,1.0,0.0,0.0
2026/03/08 21:27:13.436377512,1773005233,435556136,base_link,0.0007574648479931056,0.0,1.0,0.0,0.0
2026/03/08 21:27:13.460822280,1773005233,460032552,base_link,0.0026752487756311893,0.0,1.0,0.0,0.0
2026/03/08 21:27:13.487551784,1773005233,486448808,base_link,-0.003133137244731188,0.0,1.0,0.0,0.0
2026/03/08 21:27:13.511496520,1773005233,510695016,base_link,0.0012578918831422925,0.0,1.0,0.0,0.0
2026/03/08 21:27:13.535884168,1773005233,535185736,base_link,-0.0035993175115436316,0.0,1.0,0.0,0.0
2026/03/08 21:27:13.560566408,1773005233,559861384,base_link,-0.0028308266773819923,0.0,1.0,0.0,0.0
2026/03/08 21:27:13.586751208,1773005233,585900616,base_link,-0.009707408025860786,0.0,1.0,0.0,0.0
2026/03/08 21:27:13.611176968,1773005233,610450632,base_link,0.013738486915826797,0.0,1.0,0.0,0.0
2026/03/08 21:27:13.637522760,1773005233,636683048,base_link,-0.003958995454013348,0.0,1.0,0.0,0.0
2026/03/08 21:27:13.661730216,1773005233,660987336,base_link,-0.009339869022369385,0.0,1.0,0.0,0.0
