time,header_stamp_secs,header_stamp_nsecs,header_frame_id,drive_steering_angle,drive_steering_angle_velocity,drive_speed,drive_acceleration,drive_jerk
2026/03/08 19:46:12.315477664,1772999172,314066048,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:12.365545600,1772999172,364164256,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:12.416621920,1772999172,414862720,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:12.466361632,1772999172,464840928,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:12.567310976,1772999172,565437824,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:12.619054176,1772999172,617245088,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:12.668385952,1772999172,666841120,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:12.768357664,1772999172,766802400,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:12.818910400,1772999172,817283712,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:12.871191680,1772999172,869317504,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:12.918981600,1772999172,917947648,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:12.972034464,1772999172,970500896,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:13.22420704,1772999173,20780096,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:13.123501536,1772999173,121751392,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:13.174137792,1772999173,172484544,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:13.224893632,1772999173,223215200,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:13.276936032,1772999173,274132448,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:13.327378944,1772999173,325710336,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:13.377852384,1772999173,376190400,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:13.429053632,1772999173,427472448,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:13.479605504,1772999173,477816128,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:13.529344800,1772999173,527712128,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:13.579986464,1772999173,578220064,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:13.631559456,1772999173,629503680,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:13.682062976,1772999173,680159776,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:13.733177312,1772999173,731083328,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:13.783629152,1772999173,781766080,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:13.833685920,1772999173,831536256,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:13.885313472,1772999173,883114304,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:13.935799744,1772999173,933643360,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:13.985900832,1772999173,983604096,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:14.35323776,1772999174,33770848,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:14.136507200,1772999174,134353248,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:14.185342560,1772999174,183285664,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:14.235643488,1772999174,233844416,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:14.286543552,1772999174,283857120,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:14.336756064,1772999174,334362208,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:14.386682624,1772999174,384570464,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:14.437559232,1772999174,435215040,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:14.487885120,1772999174,485847776,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:14.538940416,1772999174,537072768,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:14.590066720,1772999174,588155584,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:14.641473632,1772999174,639539456,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:14.692426464,1772999174,690506688,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:14.792794432,1772999174,791223040,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:14.843258464,1772999174,841780032,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:14.895739232,1772999174,894026592,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:14.946786720,1772999174,945053472,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:14.998149280,1772999174,996300352,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:15.48900192,1772999175,47291040,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:15.99866624,1772999175,97810272,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:15.198841312,1772999175,196864128,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:15.248781792,1772999175,246829792,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:15.298637984,1772999175,296880608,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:15.349316000,1772999175,347400576,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:15.400246720,1772999175,398466880,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:15.451039136,1772999175,449061440,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:15.501835744,1772999175,499942464,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:15.551869408,1772999175,550002656,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:15.651814368,1772999175,649940032,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:15.701653664,1772999175,699783264,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:15.752086880,1772999175,750134848,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:15.802152896,1772999175,800303488,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:15.853620544,1772999175,851544384,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:15.903975520,1772999175,902125824,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:15.954248064,1772999175,952620096,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:16.55281408,1772999176,53662848,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:16.105383520,1772999176,103766752,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:16.205330624,1772999176,203588512,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:16.255785696,1772999176,254180544,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:16.306847072,1772999176,304998400,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:16.408115648,1772999176,405345984,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:16.457246432,1772999176,455506752,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:16.507264096,1772999176,505598784,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:16.558301472,1772999176,556501184,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:16.609064800,1772999176,607338304,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:16.659842976,1772999176,657929888,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:16.759918976,1772999176,757879072,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:16.861084352,1772999176,859094144,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:46:17.67821440,1772999177,63377824,base_link,-0.015626627951860428,0.0,1.0,0.0,0.0
2026/03/08 19:46:17.93407744,1772999177,88408128,base_link,-0.01852414198219776,0.0,1.0,0.0,0.0
2026/03/08 19:46:17.117923840,1772999177,113211712,base_link,-0.011879734694957733,0.0,1.0,0.0,0.0
2026/03/08 19:46:17.144032672,1772999177,139124352,base_link,-0.02328888513147831,0.0,1.0,0.0,0.0
2026/03/08 19:46:17.168225152,1772999177,163650400,base_link,-0.017304668202996254,0.0,1.0,0.0,0.0
2026/03/08 19:46:17.194164032,1772999177,188663648,base_link,-0.018214037641882896,0.0,1.0,0.0,0.0
2026/03/08 19:46:17.219988480,1772999177,214173376,base_link,-0.024068452417850494,0.0,1.0,0.0,0.0
2026/03/08 19:46:17.244773568,1772999177,238942048,base_link,-0.013315997086465359,0.0,1.0,0.0,0.0
2026/03/08 19:46:17.269686272,1772999177,263953920,base_link,-0.022585280239582062,0.0,1.0,0.0,0.0
2026/03/08 19:46:17.294415296,1772999177,288873536,base_link,-0.025169288739562035,0.0,1.0,0.0,0.0
2026/03/08 19:46:17.320411200,1772999177,314660736,base_link,-0.031135674566030502,0.0,1.0,0.0,0.0
2026/03/08 19:46:17.344894304,1772999177,339663264,base_link,-0.008084875531494617,0.0,1.0,0.0,0.0
2026/03/08 19:46:17.369259552,1772999177,364470272,base_link,-0.02208627760410309,0.0,1.0,0.0,0.0
2026/03/08 19:46:17.395881952,1772999177,389512384,base_link,-0.020872052758932114,0.0,1.0,0.0,0.0
2026/03/08 19:46:17.421037024,1772999177,415287488,base_link,-0.015957562252879143,0.0,1.0,0.0,0.0
2026/03/08 19:46:17.446848832,1772999177,440879392,base_link,-0.01344661321491003,0.0,1.0,0.0,0.0
2026/03/08 19:46:17.469664512,1772999177,464714976,base_link,-0.012971133925020695,0.0,1.0,0.0,0.0
2026/03/08 19:46:17.494604576,1772999177,489225952,base_link,-0.011754829436540604,0.0,1.0,0.0,0.0
2026/03/08 19:46:17.518945664,1772999177,514226432,base_link,-0.012743569910526276,0.0,1.0,0.0,0.0
2026/03/08 19:46:17.543275968,1772999177,538841376,base_link,-0.01775980554521084,0.0,1.0,0.0,0.0
2026/03/08 19:46:17.568582976,1772999177,563866336,base_link,0.0006865523173473775,0.0,1.0,0.0,0.0
2026/03/08 19:46:17.594438016,1772999177,588791584,base_link,-0.0026136175729334354,0.0,1.0,0.0,0.0
2026/03/08 19:46:17.618352576,1772999177,614011648,base_link,-0.00999540090560913,0.0,1.0,0.0,0.0
2026/03/08 19:46:17.643497504,1772999177,639129152,base_link,-0.002585190813988447,0.0,1.0,0.0,0.0
2026/03/08 19:46:17.667747488,1772999177,663376480,base_link,0.007288604509085417,0.0,1.0,0.0,0.0
2026/03/08 19:46:17.693462432,1772999177,688603392,base_link,0.005312664899975061,0.0,1.0,0.0,0.0
2026/03/08 19:46:17.717914528,1772999177,713423904,base_link,0.0038691351655870676,0.0,1.0,0.0,0.0
2026/03/08 19:46:17.743853824,1772999177,738911968,base_link,0.012538726441562176,0.0,1.0,0.0,0.0
2026/03/08 19:46:17.768845632,1772999177,764005920,base_link,0.009417322464287281,0.0,1.0,0.0,0.0
2026/03/08 19:46:17.794027072,1772999177,788866528,base_link,0.015362794511020184,0.0,1.0,0.0,0.0
2026/03/08 19:46:17.818458112,1772999177,813960544,base_link,0.024173956364393234,0.0,1.0,0.0,0.0
2026/03/08 19:46:17.843278272,1772999177,839208576,base_link,0.008342442102730274,0.0,1.0,0.0,0.0
2026/03/08 19:46:17.867471776,1772999177,863520128,base_link,0.017590545117855072,0.0,1.0,0.0,0.0
2026/03/08 19:46:17.893219360,1772999177,888563968,base_link,0.015352555550634861,0.0,1.0,0.0,0.0
2026/03/08 19:46:17.918543712,1772999177,913918560,base_link,0.0070650409907102585,0.0,1.0,0.0,0.0
2026/03/08 19:46:17.942448032,1772999177,938468704,base_link,0.005159834399819374,0.0,1.0,0.0,0.0
2026/03/08 19:46:17.967456384,1772999177,963493952,base_link,-0.012869354337453842,0.0,1.0,0.0,0.0
2026/03/08 19:46:17.993658240,1772999177,989038112,base_link,-0.011957325972616673,0.0,1.0,0.0,0.0
2026/03/08 19:46:18.18430880,1772999178,14088512,base_link,-0.01566753163933754,0.0,1.0,0.0,0.0
2026/03/08 19:46:18.43503776,1772999178,38956640,base_link,-0.022717876359820366,0.0,1.0,0.0,0.0
2026/03/08 19:46:18.68679456,1772999178,63950528,base_link,-0.011679796501994133,0.0,1.0,0.0,0.0
2026/03/08 19:46:18.94521600,1772999178,89657216,base_link,-0.021023789420723915,0.0,1.0,0.0,0.0
2026/03/08 19:46:18.119231392,1772999178,113937664,base_link,-0.014907659031450748,0.0,1.0,0.0,0.0
2026/03/08 19:46:18.145353760,1772999178,139679360,base_link,-0.017111651599407196,0.0,1.0,0.0,0.0
2026/03/08 19:46:18.168340160,1772999178,164032736,base_link,-0.00415789196267724,0.0,1.0,0.0,0.0
2026/03/08 19:46:18.194007040,1772999178,189639616,base_link,-0.005795104894787073,0.0,1.0,0.0,0.0
2026/03/08 19:46:18.218314368,1772999178,213903040,base_link,-0.015741856768727303,0.0,1.0,0.0,0.0
2026/03/08 19:46:18.244166336,1772999178,239309952,base_link,-0.008964958600699902,0.0,1.0,0.0,0.0
2026/03/08 19:46:18.269391648,1772999178,264648288,base_link,0.00603491673246026,0.0,1.0,0.0,0.0
2026/03/08 19:46:18.294078368,1772999178,289250688,base_link,-0.005098544526845217,0.0,1.0,0.0,0.0
2026/03/08 19:46:18.318222016,1772999178,313833600,base_link,0.0031217492651194334,0.0,1.0,0.0,0.0
2026/03/08 19:46:18.343712224,1772999178,339141856,base_link,-0.00045462395064532757,0.0,1.0,0.0,0.0
2026/03/08 19:46:18.368231360,1772999178,363527744,base_link,-0.004594855010509491,0.0,1.0,0.0,0.0
2026/03/08 19:46:18.395050848,1772999178,389475328,base_link,-0.0028883526101708412,0.0,1.0,0.0,0.0
2026/03/08 19:46:18.420654080,1772999178,415305376,base_link,-0.010035496205091476,0.0,1.0,0.0,0.0
2026/03/08 19:46:18.445359456,1772999178,440401472,base_link,0.0027236049063503742,0.0,1.0,0.0,0.0
2026/03/08 19:46:18.468701664,1772999178,464275872,base_link,-0.0018277671188116074,0.0,1.0,0.0,0.0
2026/03/08 19:46:18.495179488,1772999178,489591168,base_link,-0.012605695053935051,0.0,1.0,0.0,0.0
2026/03/08 19:46:18.520295712,1772999178,514154880,base_link,-0.0017911354079842567,0.0,1.0,0.0,0.0
2026/03/08 19:46:18.544740128,1772999178,539619488,base_link,0.015892555937170982,0.0,1.0,0.0,0.0
2026/03/08 19:46:18.573031488,1772999178,566809088,base_link,0.007705868221819401,0.0,1.0,0.0,0.0
2026/03/08 19:46:18.596731648,1772999178,591263648,base_link,0.0054437885992228985,0.0,1.0,0.0,0.0
2026/03/08 19:46:18.621771296,1772999178,616728288,base_link,0.022816132754087448,0.0,1.0,0.0,0.0
2026/03/08 19:46:18.645335360,1772999178,640391776,base_link,0.006253299303352833,0.0,1.0,0.0,0.0
2026/03/08 19:46:18.668996384,1772999178,664784096,base_link,0.016679467633366585,0.0,1.0,0.0,0.0
2026/03/08 19:46:18.694235296,1772999178,689543968,base_link,0.015910984948277473,0.0,1.0,0.0,0.0
2026/03/08 19:46:18.718475552,1772999178,714370720,base_link,0.014439142309129238,0.0,1.0,0.0,0.0
2026/03/08 19:46:18.743170048,1772999178,739031808,base_link,0.018701935186982155,0.0,1.0,0.0,0.0
2026/03/08 19:46:18.767669280,1772999178,763667392,base_link,0.005441564600914717,0.0,1.0,0.0,0.0
2026/03/08 19:46:18.793312096,1772999178,788969632,base_link,0.006393441464751959,0.0,1.0,0.0,0.0
2026/03/08 19:46:18.819852352,1772999178,814860096,base_link,0.006105540320277214,0.0,1.0,0.0,0.0
2026/03/08 19:46:18.844599648,1772999178,839806400,base_link,0.0017271718243137002,0.0,1.0,0.0,0.0
2026/03/08 19:46:18.868454080,1772999178,864181024,base_link,0.004327799193561077,0.0,1.0,0.0,0.0
2026/03/08 19:46:18.893569088,1772999178,889036512,base_link,-0.0002869551535695791,0.0,1.0,0.0,0.0
2026/03/08 19:46:18.918544480,1772999178,914292000,base_link,0.0011822738451883197,0.0,1.0,0.0,0.0
2026/03/08 19:46:18.943696128,1772999178,939820800,base_link,0.000934479059651494,0.0,1.0,0.0,0.0
2026/03/08 19:46:18.968485376,1772999178,964765312,base_link,-0.0008608656353317201,0.0,1.0,0.0,0.0
2026/03/08 19:46:18.994002944,1772999178,989565376,base_link,-0.005287200212478638,0.0,1.0,0.0,0.0
2026/03/08 19:46:19.19280192,1772999179,14819008,base_link,-0.009045305661857128,0.0,1.0,0.0,0.0
2026/03/08 19:46:19.44101952,1772999179,39809376,base_link,-0.002298530889675021,0.0,1.0,0.0,0.0
2026/03/08 19:46:19.68688608,1772999179,64717504,base_link,0.000561085413210094,0.0,1.0,0.0,0.0
2026/03/08 19:46:19.93919520,1772999179,89461184,base_link,-0.0029446505941450596,0.0,1.0,0.0,0.0
2026/03/08 19:46:19.118731104,1772999179,114835296,base_link,-0.004069478251039982,0.0,1.0,0.0,0.0
2026/03/08 19:46:19.144187104,1772999179,140046336,base_link,-0.0002030799223575741,0.0,1.0,0.0,0.0
2026/03/08 19:46:19.168421632,1772999179,164612640,base_link,-0.006410040892660618,0.0,1.0,0.0,0.0
2026/03/08 19:46:19.193627328,1772999179,189506752,base_link,-0.00760097149759531,0.0,1.0,0.0,0.0
2026/03/08 19:46:19.218491776,1772999179,214736192,base_link,0.003332361811771989,0.0,1.0,0.0,0.0
2026/03/08 19:46:19.244072544,1772999179,239817120,base_link,-0.00549860717728734,0.0,1.0,0.0,0.0
2026/03/08 19:46:19.268765856,1772999179,264915520,base_link,-0.006039812229573727,0.0,1.0,0.0,0.0
2026/03/08 19:46:19.294967104,1772999179,290325824,base_link,-0.005311073735356331,0.0,1.0,0.0,0.0
2026/03/08 19:46:19.319499840,1772999179,315383040,base_link,-0.009137707762420177,0.0,1.0,0.0,0.0
2026/03/08 19:46:19.344351136,1772999179,339961312,base_link,0.0001547940046293661,0.0,1.0,0.0,0.0
2026/03/08 19:46:19.369504384,1772999179,364738784,base_link,-0.0004348176880739629,0.0,1.0,0.0,0.0
2026/03/08 19:46:19.393844128,1772999179,390026080,base_link,0.0005632155225612223,0.0,1.0,0.0,0.0
2026/03/08 19:46:19.419818624,1772999179,415467008,base_link,-0.011677829548716545,0.0,1.0,0.0,0.0
2026/03/08 19:46:19.447042304,1772999179,441449568,base_link,-0.009848633781075478,0.0,1.0,0.0,0.0
2026/03/08 19:46:19.470800320,1772999179,466167776,base_link,0.0010219773976132274,0.0,1.0,0.0,0.0
2026/03/08 19:46:19.495657120,1772999179,490944320,base_link,-0.013423814438283443,0.0,1.0,0.0,0.0
2026/03/08 19:46:19.520502656,1772999179,516251712,base_link,-0.0054636201821267605,0.0,1.0,0.0,0.0
2026/03/08 19:46:19.544084576,1772999179,539915616,base_link,-0.01864064857363701,0.0,1.0,0.0,0.0
2026/03/08 19:46:19.568765760,1772999179,564819392,base_link,-0.02174711599946022,0.0,1.0,0.0,0.0
2026/03/08 19:46:19.594869120,1772999179,590510048,base_link,-0.018541190773248672,0.0,1.0,0.0,0.0
2026/03/08 19:46:19.619600000,1772999179,615838336,base_link,-0.016669731587171555,0.0,1.0,0.0,0.0
2026/03/08 19:46:19.645447616,1772999179,640692224,base_link,-0.020879345014691353,0.0,1.0,0.0,0.0
2026/03/08 19:46:19.669280032,1772999179,665984928,base_link,-0.01848014071583748,0.0,1.0,0.0,0.0
2026/03/08 19:46:19.695863456,1772999179,691107328,base_link,-0.021845245733857155,0.0,1.0,0.0,0.0
2026/03/08 19:46:19.720405568,1772999179,715744832,base_link,-0.018820498138666153,0.0,1.0,0.0,0.0
2026/03/08 19:46:19.746248096,1772999179,739961376,base_link,-0.01090665441006422,0.0,1.0,0.0,0.0
2026/03/08 19:46:19.770498784,1772999179,765794976,base_link,-0.0115431509912014,0.0,1.0,0.0,0.0
2026/03/08 19:46:19.795933984,1772999179,790586496,base_link,-0.003465598216280341,0.0,1.0,0.0,0.0
2026/03/08 19:46:19.820830976,1772999179,816475040,base_link,-0.013531063683331013,0.0,1.0,0.0,0.0
2026/03/08 19:46:19.844536000,1772999179,840522432,base_link,-0.0012402718421071768,0.0,1.0,0.0,0.0
2026/03/08 19:46:19.870669216,1772999179,866074208,base_link,-0.00306764361448586,0.0,1.0,0.0,0.0
2026/03/08 19:46:19.894425344,1772999179,890515648,base_link,0.001397509127855301,0.0,1.0,0.0,0.0
2026/03/08 19:46:19.920046336,1772999179,915814880,base_link,-0.0013901228085160255,0.0,1.0,0.0,0.0
2026/03/08 19:46:19.944561568,1772999179,940431456,base_link,0.008795063942670822,0.0,1.0,0.0,0.0
2026/03/08 19:46:19.969676224,1772999179,965436608,base_link,-0.006155113689601421,0.0,1.0,0.0,0.0
2026/03/08 19:46:19.993922624,1772999179,990157664,base_link,0.006757520139217377,0.0,1.0,0.0,0.0
2026/03/08 19:46:20.19596640,1772999180,15523840,base_link,0.006134491413831711,0.0,1.0,0.0,0.0
2026/03/08 19:46:20.44005152,1772999180,40297888,base_link,0.002386602107435465,0.0,1.0,0.0,0.0
2026/03/08 19:46:20.70131488,1772999180,65838176,base_link,0.010595053434371948,0.0,1.0,0.0,0.0
2026/03/08 19:46:20.94164736,1772999180,90396256,base_link,0.0003543321508914232,0.0,1.0,0.0,0.0
2026/03/08 19:46:20.120013344,1772999180,115480288,base_link,-0.006676989141851664,0.0,1.0,0.0,0.0
2026/03/08 19:46:20.144990368,1772999180,140807808,base_link,0.0024400190450251102,0.0,1.0,0.0,0.0
2026/03/08 19:46:20.169931872,1772999180,165620832,base_link,0.01198561117053032,0.0,1.0,0.0,0.0
2026/03/08 19:46:20.194412064,1772999180,190265088,base_link,-0.007117942441254854,0.0,1.0,0.0,0.0
2026/03/08 19:46:20.219807040,1772999180,215544384,base_link,0.0030635062139481306,0.0,1.0,0.0,0.0
2026/03/08 19:46:20.244396352,1772999180,240263936,base_link,-0.0006563730421476066,0.0,1.0,0.0,0.0
2026/03/08 19:46:20.269896736,1772999180,265978912,base_link,0.0015192340360954404,0.0,1.0,0.0,0.0
2026/03/08 19:46:20.294416672,1772999180,290663136,base_link,0.00923821609467268,0.0,1.0,0.0,0.0
2026/03/08 19:46:20.319233920,1772999180,315448672,base_link,0.0035367212258279324,0.0,1.0,0.0,0.0
2026/03/08 19:46:20.344098880,1772999180,340345216,base_link,0.007986994460225105,0.0,1.0,0.0,0.0
2026/03/08 19:46:20.369800256,1772999180,365617952,base_link,-0.006734130904078484,0.0,1.0,0.0,0.0
2026/03/08 19:46:20.394643776,1772999180,390864672,base_link,-0.0040902029722929,0.0,1.0,0.0,0.0
2026/03/08 19:46:20.419937504,1772999180,415914336,base_link,-0.006933900993317366,0.0,1.0,0.0,0.0
2026/03/08 19:46:20.444449184,1772999180,440642080,base_link,-0.002792843384668231,0.0,1.0,0.0,0.0
2026/03/08 19:46:20.472259200,1772999180,466904032,base_link,0.0070815132930874825,0.0,1.0,0.0,0.0
2026/03/08 19:46:20.496016576,1772999180,491682816,base_link,0.11298593878746033,0.0,1.0,0.0,0.0
2026/03/08 19:46:20.520773344,1772999180,515881728,base_link,0.06306654214859009,0.0,1.0,0.0,0.0
2026/03/08 19:46:20.544581888,1772999180,540494304,base_link,0.15885576605796814,0.0,1.0,0.0,0.0
2026/03/08 19:46:20.571556896,1772999180,566337088,base_link,0.14432957768440247,0.0,1.0,0.0,0.0
2026/03/08 19:46:20.594769024,1772999180,590664448,base_link,0.25731587409973145,0.0,1.0,0.0,0.0
2026/03/08 19:46:20.621248928,1772999180,616760064,base_link,0.2327435463666916,0.0,1.0,0.0,0.0
2026/03/08 19:46:20.646122176,1772999180,641565920,base_link,0.22052134573459625,0.0,1.0,0.0,0.0
2026/03/08 19:46:20.671248576,1772999180,666953600,base_link,0.27726277709007263,0.0,1.0,0.0,0.0
2026/03/08 19:46:20.695726176,1772999180,691686080,base_link,0.20506559312343597,0.0,1.0,0.0,0.0
