time,header_stamp_secs,header_stamp_nsecs,header_frame_id,drive_steering_angle,drive_steering_angle_velocity,drive_speed,drive_acceleration,drive_jerk
2026/03/08 19:48:46.501769504,1772999326,500667616,base_link,-0.028330108150839806,0.0,1.0,0.0,0.0
2026/03/08 19:48:46.526401056,1772999326,525555840,base_link,-0.034679386764764786,0.0,1.0,0.0,0.0
2026/03/08 19:48:46.551887744,1772999326,550971904,base_link,-0.032542359083890915,0.0,1.0,0.0,0.0
2026/03/08 19:48:46.576844800,1772999326,575842976,base_link,-0.03700432553887367,0.0,1.0,0.0,0.0
2026/03/08 19:48:46.602525824,1772999326,601563264,base_link,-0.026861730962991714,0.0,1.0,0.0,0.0
2026/03/08 19:48:46.626969056,1772999326,625983680,base_link,-0.028130674734711647,0.0,1.0,0.0,0.0
2026/03/08 19:48:46.652500480,1772999326,651512640,base_link,-0.013304471038281918,0.0,1.0,0.0,0.0
2026/03/08 19:48:46.677297792,1772999326,676313632,base_link,-0.028585057705640793,0.0,1.0,0.0,0.0
2026/03/08 19:48:46.702075072,1772999326,701025568,base_link,-0.0274424459785223,0.0,1.0,0.0,0.0
2026/03/08 19:48:46.726690720,1772999326,725872416,base_link,-0.02275732159614563,0.0,1.0,0.0,0.0
2026/03/08 19:48:46.752744736,1772999326,751717632,base_link,-0.018902944400906563,0.0,1.0,0.0,0.0
2026/03/08 19:48:46.777173856,1772999326,776114144,base_link,-0.010359547100961208,0.0,1.0,0.0,0.0
2026/03/08 19:48:46.802160192,1772999326,801266368,base_link,-0.018512899056077003,0.0,1.0,0.0,0.0
2026/03/08 19:48:46.827456288,1772999326,826441632,base_link,-0.009794474579393864,0.0,1.0,0.0,0.0
2026/03/08 19:48:46.852172512,1772999326,851340864,base_link,-0.011396183632314205,0.0,1.0,0.0,0.0
2026/03/08 19:48:46.876470272,1772999326,875751776,base_link,-0.00985688529908657,0.0,1.0,0.0,0.0
2026/03/08 19:48:46.902676096,1772999326,901863680,base_link,-0.013257564976811409,0.0,1.0,0.0,0.0
2026/03/08 19:48:46.927492480,1772999326,926748320,base_link,0.004390709567815065,0.0,1.0,0.0,0.0
2026/03/08 19:48:46.952438528,1772999326,951640128,base_link,0.006573977880179882,0.0,1.0,0.0,0.0
2026/03/08 19:48:46.976653088,1772999326,975940224,base_link,-0.0011719005415216088,0.0,1.0,0.0,0.0
2026/03/08 19:48:47.2155072,1772999327,1258656,base_link,0.004341762512922287,0.0,1.0,0.0,0.0
2026/03/08 19:48:47.27491520,1772999327,26494272,base_link,0.0038298035506159067,0.0,1.0,0.0,0.0
2026/03/08 19:48:47.54254528,1772999327,53297440,base_link,0.0015171847771853209,0.0,1.0,0.0,0.0
2026/03/08 19:48:47.77919744,1772999327,76974400,base_link,0.007796908263117075,0.0,1.0,0.0,0.0
2026/03/08 19:48:47.102786592,1772999327,101957600,base_link,0.01441927719861269,0.0,1.0,0.0,0.0
2026/03/08 19:48:47.127691456,1772999327,126749376,base_link,0.004396428354084492,0.0,1.0,0.0,0.0
2026/03/08 19:48:47.153185152,1772999327,152346176,base_link,0.014106052927672863,0.0,1.0,0.0,0.0
2026/03/08 19:48:47.177469952,1772999327,176674528,base_link,0.017040466889739037,0.0,1.0,0.0,0.0
2026/03/08 19:48:47.203140288,1772999327,202250784,base_link,0.006029949523508549,0.0,1.0,0.0,0.0
2026/03/08 19:48:47.227551008,1772999327,226682848,base_link,0.021786177530884743,0.0,1.0,0.0,0.0
2026/03/08 19:48:47.253294976,1772999327,252503488,base_link,0.013367007486522198,0.0,1.0,0.0,0.0
2026/03/08 19:48:47.278285024,1772999327,277456000,base_link,0.004665135871618986,0.0,1.0,0.0,0.0
2026/03/08 19:48:47.302823968,1772999327,302105920,base_link,0.00937245599925518,0.0,1.0,0.0,0.0
2026/03/08 19:48:47.328595456,1772999327,327591712,base_link,0.011106607504189014,0.0,1.0,0.0,0.0
2026/03/08 19:48:47.354356256,1772999327,352927584,base_link,0.018003106117248535,0.0,1.0,0.0,0.0
2026/03/08 19:48:47.378412352,1772999327,377447520,base_link,-0.0019747233018279076,0.0,1.0,0.0,0.0
2026/03/08 19:48:47.403441024,1772999327,402448736,base_link,0.010661027394235134,0.0,1.0,0.0,0.0
2026/03/08 19:48:47.428129728,1772999327,427202080,base_link,-0.007816804572939873,0.0,1.0,0.0,0.0
2026/03/08 19:48:47.452715072,1772999327,451846528,base_link,-0.017207911238074303,0.0,1.0,0.0,0.0
2026/03/08 19:48:47.477081440,1772999327,476362240,base_link,-0.012173752300441265,0.0,1.0,0.0,0.0
2026/03/08 19:48:47.502945344,1772999327,502195520,base_link,-0.014362175017595291,0.0,1.0,0.0,0.0
2026/03/08 19:48:47.527234176,1772999327,526515648,base_link,-0.02157307043671608,0.0,1.0,0.0,0.0
2026/03/08 19:48:47.553547680,1772999327,552491104,base_link,-0.015131421387195587,0.0,1.0,0.0,0.0
2026/03/08 19:48:47.578816928,1772999327,578048128,base_link,-0.02428748458623886,0.0,1.0,0.0,0.0
2026/03/08 19:48:47.602993984,1772999327,602188832,base_link,-0.022183597087860107,0.0,1.0,0.0,0.0
2026/03/08 19:48:47.627909408,1772999327,627118208,base_link,-0.006642342545092106,0.0,1.0,0.0,0.0
2026/03/08 19:48:47.653367456,1772999327,652553184,base_link,-0.016937291249632835,0.0,1.0,0.0,0.0
2026/03/08 19:48:47.677819072,1772999327,676861312,base_link,-0.01647474803030491,0.0,1.0,0.0,0.0
2026/03/08 19:48:47.703157728,1772999327,702355104,base_link,-0.00960046797990799,0.0,1.0,0.0,0.0
2026/03/08 19:48:47.727759648,1772999327,727033472,base_link,-0.009349326603114605,0.0,1.0,0.0,0.0
2026/03/08 19:48:47.753194336,1772999327,752280032,base_link,-0.006144864019006491,0.0,1.0,0.0,0.0
2026/03/08 19:48:47.778278944,1772999327,777355744,base_link,-0.009868957102298737,0.0,1.0,0.0,0.0
2026/03/08 19:48:47.803159168,1772999327,802348160,base_link,0.011461433954536915,0.0,1.0,0.0,0.0
2026/03/08 19:48:47.828601440,1772999327,827726400,base_link,-0.0033484280575066805,0.0,1.0,0.0,0.0
