time,header_stamp_secs,header_stamp_nsecs,header_frame_id,drive_steering_angle,drive_steering_angle_velocity,drive_speed,drive_acceleration,drive_jerk
2026/03/08 19:46:11.183932736,1772999171,183150080,base_link,-0.016370799392461777,0.0,1.0,0.0,0.0
2026/03/08 19:46:11.209616960,1772999171,208709504,base_link,-0.02359296940267086,0.0,1.0,0.0,0.0
2026/03/08 19:46:11.234778368,1772999171,233952224,base_link,-0.020821798592805862,0.0,1.0,0.0,0.0
2026/03/08 19:46:11.261285344,1772999171,260388480,base_link,-0.020829837769269943,0.0,1.0,0.0,0.0
2026/03/08 19:46:11.284613056,1772999171,283873920,base_link,-0.0207623690366745,0.0,1.0,0.0,0.0
2026/03/08 19:46:11.310356544,1772999171,309588992,base_link,-0.022401845082640648,0.0,1.0,0.0,0.0
2026/03/08 19:46:11.335253920,1772999171,334519104,base_link,-0.013819294050335884,0.0,1.0,0.0,0.0
2026/03/08 19:46:11.360003520,1772999171,359169056,base_link,-0.020753545686602592,0.0,1.0,0.0,0.0
2026/03/08 19:46:11.384721888,1772999171,383691872,base_link,-0.02152160555124283,0.0,1.0,0.0,0.0
2026/03/08 19:46:11.410115360,1772999171,409213344,base_link,-0.031010564416646957,0.0,1.0,0.0,0.0
2026/03/08 19:46:11.434691008,1772999171,433862624,base_link,-0.01788177900016308,0.0,1.0,0.0,0.0
2026/03/08 19:46:11.461080384,1772999171,460105088,base_link,-0.02307514287531376,0.0,1.0,0.0,0.0
2026/03/08 19:46:11.483974368,1772999171,483277536,base_link,-0.018771205097436905,0.0,1.0,0.0,0.0
2026/03/08 19:46:11.509980320,1772999171,509043552,base_link,-0.011820357292890549,0.0,1.0,0.0,0.0
2026/03/08 19:46:11.534248448,1772999171,533508896,base_link,-0.026216255500912666,0.0,1.0,0.0,0.0
2026/03/08 19:46:11.559859328,1772999171,559071168,base_link,-0.026901323348283768,0.0,1.0,0.0,0.0
2026/03/08 19:46:11.583861248,1772999171,583136192,base_link,-0.012152855284512043,0.0,1.0,0.0,0.0
2026/03/08 19:46:11.609246784,1772999171,608414720,base_link,-0.021695442497730255,0.0,1.0,0.0,0.0
2026/03/08 19:46:11.635131232,1772999171,634192928,base_link,-0.023200280964374542,0.0,1.0,0.0,0.0
2026/03/08 19:46:11.661233440,1772999171,660288128,base_link,-0.012146779336035252,0.0,1.0,0.0,0.0
2026/03/08 19:46:11.685080064,1772999171,684226464,base_link,-0.026259535923600197,0.0,1.0,0.0,0.0
2026/03/08 19:46:11.712506304,1772999171,711395584,base_link,-0.013233826495707035,0.0,1.0,0.0,0.0
2026/03/08 19:46:11.736996960,1772999171,735923264,base_link,-0.02423994056880474,0.0,1.0,0.0,0.0
2026/03/08 19:46:11.761232288,1772999171,760198112,base_link,-0.017248257994651794,0.0,1.0,0.0,0.0
2026/03/08 19:46:11.785685760,1772999171,784749248,base_link,-0.013978689908981323,0.0,1.0,0.0,0.0
2026/03/08 19:46:11.810180896,1772999171,809328832,base_link,-0.01978902705013752,0.0,1.0,0.0,0.0
2026/03/08 19:46:11.834817344,1772999171,834122912,base_link,-0.02572442777454853,0.0,1.0,0.0,0.0
2026/03/08 19:46:11.859364800,1772999171,858515904,base_link,-0.011264169588685036,0.0,1.0,0.0,0.0
2026/03/08 19:46:11.884480128,1772999171,883714848,base_link,-0.02928755432367325,0.0,1.0,0.0,0.0
2026/03/08 19:46:11.909494976,1772999171,908682016,base_link,-0.01864374242722988,0.0,1.0,0.0,0.0
2026/03/08 19:46:11.935184768,1772999171,934419904,base_link,-0.019907236099243164,0.0,1.0,0.0,0.0
2026/03/08 19:46:11.959688992,1772999171,958918656,base_link,-0.016988597810268402,0.0,1.0,0.0,0.0
2026/03/08 19:46:11.985316160,1772999171,984514944,base_link,-0.021810436621308327,0.0,1.0,0.0,0.0
2026/03/08 19:46:12.9515296,1772999172,8773504,base_link,-0.020137086510658264,0.0,1.0,0.0,0.0
2026/03/08 19:46:12.34901376,1772999172,34242752,base_link,-0.02776307985186577,0.0,1.0,0.0,0.0
2026/03/08 19:46:12.59480768,1772999172,58386272,base_link,-0.015253889374434948,0.0,1.0,0.0,0.0
2026/03/08 19:46:12.85192256,1772999172,84421824,base_link,-0.020847974345088005,0.0,1.0,0.0,0.0
2026/03/08 19:46:12.110438912,1772999172,109345920,base_link,-0.021875588223338127,0.0,1.0,0.0,0.0
2026/03/08 19:46:12.136854240,1772999172,135841440,base_link,-0.020555272698402405,0.0,1.0,0.0,0.0
2026/03/08 19:46:12.161213888,1772999172,160292256,base_link,-0.01814783178269863,0.0,1.0,0.0,0.0
2026/03/08 19:46:12.185966208,1772999172,185028192,base_link,-0.023706937208771706,0.0,1.0,0.0,0.0
2026/03/08 19:46:12.210376992,1772999172,209584704,base_link,-0.014456496573984623,0.0,1.0,0.0,0.0
2026/03/08 19:46:12.235634848,1772999172,234878368,base_link,-0.018527664244174957,0.0,1.0,0.0,0.0
2026/03/08 19:46:12.261162144,1772999172,260343840,base_link,-0.01699727773666382,0.0,1.0,0.0,0.0
2026/03/08 19:46:12.287080320,1772999172,286095328,base_link,-0.02045205980539322,0.0,1.0,0.0,0.0
2026/03/08 19:46:12.311532384,1772999172,310511936,base_link,-0.015825169160962105,0.0,1.0,0.0,0.0
2026/03/08 19:46:12.336221984,1772999172,335437632,base_link,-0.021779153496026993,0.0,1.0,0.0,0.0
2026/03/08 19:46:12.360423520,1772999172,359644480,base_link,-0.02358335442841053,0.0,1.0,0.0,0.0
2026/03/08 19:46:12.386604608,1772999172,385697632,base_link,-0.01462655421346426,0.0,1.0,0.0,0.0
2026/03/08 19:46:12.411230912,1772999172,410301184,base_link,-0.019744325429201126,0.0,1.0,0.0,0.0
2026/03/08 19:46:12.436326784,1772999172,435183520,base_link,-0.010898936539888382,0.0,1.0,0.0,0.0
2026/03/08 19:46:12.460783264,1772999172,460027968,base_link,-0.02081955410540104,0.0,1.0,0.0,0.0
2026/03/08 19:46:12.486548512,1772999172,485586144,base_link,-0.017228642478585243,0.0,1.0,0.0,0.0
2026/03/08 19:46:12.510947616,1772999172,510076448,base_link,-0.018487613648176193,0.0,1.0,0.0,0.0
2026/03/08 19:46:12.536137760,1772999172,535046880,base_link,-0.021474743261933327,0.0,1.0,0.0,0.0
2026/03/08 19:46:12.561273216,1772999172,559500160,base_link,-0.011338245123624802,0.0,1.0,0.0,0.0
2026/03/08 19:46:12.589809696,1772999172,588593664,base_link,-0.02942730486392975,0.0,1.0,0.0,0.0
2026/03/08 19:46:12.612455008,1772999172,611249024,base_link,-0.017315451055765152,0.0,1.0,0.0,0.0
2026/03/08 19:46:12.637391392,1772999172,636384864,base_link,-0.02260812371969223,0.0,1.0,0.0,0.0
2026/03/08 19:46:12.661094048,1772999172,660190784,base_link,-0.015346622094511986,0.0,1.0,0.0,0.0
2026/03/08 19:46:12.687036544,1772999172,686145376,base_link,-0.027804460376501083,0.0,1.0,0.0,0.0
2026/03/08 19:46:12.711178112,1772999172,709861312,base_link,-0.021939832717180252,0.0,1.0,0.0,0.0
2026/03/08 19:46:12.735915008,1772999172,735015552,base_link,-0.02733469381928444,0.0,1.0,0.0,0.0
2026/03/08 19:46:12.760411072,1772999172,759567200,base_link,-0.01603534072637558,0.0,1.0,0.0,0.0
2026/03/08 19:46:12.786287456,1772999172,785315840,base_link,-0.025892389938235283,0.0,1.0,0.0,0.0
2026/03/08 19:46:12.811423904,1772999172,810467776,base_link,-0.018119769170880318,0.0,1.0,0.0,0.0
2026/03/08 19:46:12.836782144,1772999172,835901472,base_link,-0.012273578904569149,0.0,1.0,0.0,0.0
2026/03/08 19:46:12.860948768,1772999172,860099648,base_link,-0.027418361976742744,0.0,1.0,0.0,0.0
2026/03/08 19:46:12.885968640,1772999172,885216064,base_link,-0.008036033250391483,0.0,1.0,0.0,0.0
2026/03/08 19:46:12.910647616,1772999172,909750752,base_link,-0.03629035875201225,0.0,1.0,0.0,0.0
2026/03/08 19:46:12.937041824,1772999172,936008320,base_link,-0.012838410213589668,0.0,1.0,0.0,0.0
2026/03/08 19:46:12.961493824,1772999172,960482048,base_link,-0.01221541129052639,0.0,1.0,0.0,0.0
2026/03/08 19:46:12.986731456,1772999172,985747648,base_link,-0.021977055817842484,0.0,1.0,0.0,0.0
2026/03/08 19:46:13.11501440,1772999173,10540256,base_link,-0.02092152088880539,0.0,1.0,0.0,0.0
2026/03/08 19:46:13.36404416,1772999173,35493280,base_link,-0.01877432130277157,0.0,1.0,0.0,0.0
2026/03/08 19:46:13.60840192,1772999173,59974048,base_link,-0.0175282321870327,0.0,1.0,0.0,0.0
2026/03/08 19:46:13.85871648,1772999173,85020224,base_link,-0.023445891216397285,0.0,1.0,0.0,0.0
2026/03/08 19:46:13.110588352,1772999173,109825536,base_link,-0.020383069291710854,0.0,1.0,0.0,0.0
2026/03/08 19:46:13.136757728,1772999173,135791360,base_link,-0.019256239756941795,0.0,1.0,0.0,0.0
2026/03/08 19:46:13.160257664,1772999173,159524160,base_link,-0.028688179329037666,0.0,1.0,0.0,0.0
2026/03/08 19:46:13.186505888,1772999173,185582528,base_link,-0.022478803992271423,0.0,1.0,0.0,0.0
2026/03/08 19:46:13.211235936,1772999173,210316000,base_link,-0.021672304719686508,0.0,1.0,0.0,0.0
2026/03/08 19:46:13.236709408,1772999173,235864384,base_link,-0.01984056457877159,0.0,1.0,0.0,0.0
2026/03/08 19:46:13.261258592,1772999173,260431520,base_link,-0.013003934174776077,0.0,1.0,0.0,0.0
2026/03/08 19:46:13.287159808,1772999173,286211328,base_link,-0.020435867831110954,0.0,1.0,0.0,0.0
2026/03/08 19:46:13.312493344,1772999173,311480928,base_link,-0.02796977199614048,0.0,1.0,0.0,0.0
2026/03/08 19:46:13.337194688,1772999173,336181280,base_link,-0.018059629946947098,0.0,1.0,0.0,0.0
2026/03/08 19:46:13.361447616,1772999173,360439008,base_link,-0.01809515431523323,0.0,1.0,0.0,0.0
2026/03/08 19:46:13.386996800,1772999173,386101024,base_link,-0.013789666816592216,0.0,1.0,0.0,0.0
2026/03/08 19:46:13.412580896,1772999173,411591808,base_link,-0.01148294098675251,0.0,1.0,0.0,0.0
2026/03/08 19:46:13.436780640,1772999173,435810208,base_link,-0.020855899900197983,0.0,1.0,0.0,0.0
2026/03/08 19:46:13.461359488,1772999173,460488448,base_link,-0.01844772882759571,0.0,1.0,0.0,0.0
2026/03/08 19:46:13.486477120,1772999173,485633248,base_link,-0.022663740441203117,0.0,1.0,0.0,0.0
2026/03/08 19:46:13.511014080,1772999173,510239264,base_link,-0.026481574401259422,0.0,1.0,0.0,0.0
2026/03/08 19:46:13.536824672,1772999173,535965600,base_link,-0.022952111437916756,0.0,1.0,0.0,0.0
2026/03/08 19:46:13.561150144,1772999173,560211712,base_link,-0.015159743838012218,0.0,1.0,0.0,0.0
2026/03/08 19:46:13.587244128,1772999173,586379744,base_link,-0.0207775067538023,0.0,1.0,0.0,0.0
2026/03/08 19:46:13.612824288,1772999173,611875552,base_link,-0.025967318564653397,0.0,1.0,0.0,0.0
2026/03/08 19:46:13.638328032,1772999173,637260032,base_link,-0.02037554793059826,0.0,1.0,0.0,0.0
2026/03/08 19:46:13.661812224,1772999173,660882144,base_link,-0.015482303686439991,0.0,1.0,0.0,0.0
2026/03/08 19:46:13.687840288,1772999173,686791328,base_link,-0.016986709088087082,0.0,1.0,0.0,0.0
2026/03/08 19:46:13.711759360,1772999173,710883968,base_link,-0.030769987031817436,0.0,1.0,0.0,0.0
2026/03/08 19:46:13.738019328,1772999173,737065856,base_link,-0.025089064612984657,0.0,1.0,0.0,0.0
2026/03/08 19:46:13.762040416,1772999173,760923776,base_link,-0.014891572296619415,0.0,1.0,0.0,0.0
2026/03/08 19:46:13.788214912,1772999173,786952352,base_link,-0.018677907064557076,0.0,1.0,0.0,0.0
2026/03/08 19:46:13.812317472,1772999173,811334144,base_link,-0.013954750262200832,0.0,1.0,0.0,0.0
2026/03/08 19:46:13.836738720,1772999173,835885376,base_link,-0.027929894626140594,0.0,1.0,0.0,0.0
2026/03/08 19:46:13.861648096,1772999173,860833824,base_link,-0.020019792020320892,0.0,1.0,0.0,0.0
2026/03/08 19:46:13.886686144,1772999173,885651680,base_link,-0.01581251621246338,0.0,1.0,0.0,0.0
2026/03/08 19:46:13.911894048,1772999173,911078624,base_link,-0.0220684465020895,0.0,1.0,0.0,0.0
2026/03/08 19:46:13.938524480,1772999173,937652160,base_link,-0.01510770246386528,0.0,1.0,0.0,0.0
2026/03/08 19:46:13.962107680,1772999173,961034368,base_link,-0.027397848665714264,0.0,1.0,0.0,0.0
2026/03/08 19:46:13.988217568,1772999173,987195648,base_link,-0.016606919467449188,0.0,1.0,0.0,0.0
2026/03/08 19:46:14.11981440,1772999174,11125440,base_link,-0.01843353360891342,0.0,1.0,0.0,0.0
2026/03/08 19:46:14.38070528,1772999174,37167424,base_link,-0.021663282066583633,0.0,1.0,0.0,0.0
2026/03/08 19:46:14.62666624,1772999174,61885888,base_link,-0.011834305711090565,0.0,1.0,0.0,0.0
2026/03/08 19:46:14.86965120,1772999174,86236544,base_link,-0.025008684024214745,0.0,1.0,0.0,0.0
2026/03/08 19:46:14.112109472,1772999174,111387104,base_link,-0.015904482454061508,0.0,1.0,0.0,0.0
2026/03/08 19:46:14.138248032,1772999174,137180064,base_link,-0.023954490199685097,0.0,1.0,0.0,0.0
2026/03/08 19:46:14.162242016,1772999174,161332928,base_link,-0.0247662290930748,0.0,1.0,0.0,0.0
2026/03/08 19:46:14.188674048,1772999174,187751360,base_link,-0.014063188806176186,0.0,1.0,0.0,0.0
2026/03/08 19:46:14.213248736,1772999174,212347936,base_link,-0.0230939332395792,0.0,1.0,0.0,0.0
2026/03/08 19:46:14.239113088,1772999174,238069152,base_link,-0.021008716896176338,0.0,1.0,0.0,0.0
2026/03/08 19:46:14.262342560,1772999174,261470656,base_link,-0.0198264941573143,0.0,1.0,0.0,0.0
2026/03/08 19:46:14.287549280,1772999174,286605920,base_link,-0.017764007672667503,0.0,1.0,0.0,0.0
2026/03/08 19:46:14.312813312,1772999174,311817472,base_link,-0.016222767531871796,0.0,1.0,0.0,0.0
2026/03/08 19:46:14.338322304,1772999174,337436416,base_link,-0.022608181461691856,0.0,1.0,0.0,0.0
2026/03/08 19:46:14.362598080,1772999174,361923968,base_link,-0.01493120938539505,0.0,1.0,0.0,0.0
2026/03/08 19:46:14.388115840,1772999174,386472064,base_link,-0.02278870716691017,0.0,1.0,0.0,0.0
2026/03/08 19:46:14.412640960,1772999174,411716256,base_link,-0.027995837852358818,0.0,1.0,0.0,0.0
2026/03/08 19:46:14.437947456,1772999174,436900224,base_link,-0.019484413787722588,0.0,1.0,0.0,0.0
2026/03/08 19:46:14.462505920,1772999174,461610400,base_link,-0.02451779693365097,0.0,1.0,0.0,0.0
2026/03/08 19:46:14.486997312,1772999174,486191616,base_link,-0.017126359045505524,0.0,1.0,0.0,0.0
2026/03/08 19:46:14.512271808,1772999174,511382560,base_link,-0.014816351234912872,0.0,1.0,0.0,0.0
2026/03/08 19:46:14.537404864,1772999174,536611296,base_link,-0.02721581421792507,0.0,1.0,0.0,0.0
2026/03/08 19:46:14.562694624,1772999174,561795520,base_link,-0.007788894698023796,0.0,1.0,0.0,0.0
2026/03/08 19:46:14.587303648,1772999174,586542560,base_link,-0.030925914645195007,0.0,1.0,0.0,0.0
2026/03/08 19:46:14.613069312,1772999174,612170176,base_link,-0.02566065639257431,0.0,1.0,0.0,0.0
2026/03/08 19:46:14.638258752,1772999174,636897216,base_link,-0.017938412725925446,0.0,1.0,0.0,0.0
2026/03/08 19:46:14.662470880,1772999174,661617312,base_link,-0.020140040665864944,0.0,1.0,0.0,0.0
2026/03/08 19:46:14.686752384,1772999174,685966272,base_link,-0.01717229187488556,0.0,1.0,0.0,0.0
2026/03/08 19:46:14.712501536,1772999174,711685856,base_link,-0.023821497336030006,0.0,1.0,0.0,0.0
