time,header_stamp_secs,header_stamp_nsecs,header_frame_id,drive_steering_angle,drive_steering_angle_velocity,drive_speed,drive_acceleration,drive_jerk
2026/03/08 21:34:22.187024616,1773005662,182429736,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:22.211847112,1773005662,207373640,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:22.236149768,1773005662,232215432,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:22.261135496,1773005662,257365256,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:22.287221640,1773005662,282956104,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:22.312892744,1773005662,308558408,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:22.337161352,1773005662,332967304,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:22.364400360,1773005662,357797800,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:22.389070760,1773005662,383643016,base_link,-0.303343802690506,0.0,2.0,0.0,0.0
2026/03/08 21:34:22.414399272,1773005662,408530344,base_link,-0.14070531725883484,0.0,2.0,0.0,0.0
2026/03/08 21:34:22.437250312,1773005662,433019112,base_link,0.061065368354320526,0.0,2.0,0.0,0.0
2026/03/08 21:34:22.462081320,1773005662,457871496,base_link,0.28997135162353516,0.0,2.0,0.0,0.0
2026/03/08 21:34:22.487685640,1773005662,482999752,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:22.512701960,1773005662,508185960,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:22.537294472,1773005662,533249704,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:22.562450696,1773005662,557723528,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:22.588991400,1773005662,583016072,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:22.613234216,1773005662,608343944,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:22.638790664,1773005662,633750888,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:22.664038728,1773005662,659087624,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:22.688845416,1773005662,684763336,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:22.713105960,1773005662,709087528,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:22.739902024,1773005662,735340808,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:22.765233928,1773005662,760181736,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:22.789343016,1773005662,784798568,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:22.814095400,1773005662,809728904,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:22.839100776,1773005662,834755784,base_link,0.1236388310790062,0.0,2.0,0.0,0.0
2026/03/08 21:34:22.866512808,1773005662,861453352,base_link,-0.04897564277052879,0.0,2.0,0.0,0.0
2026/03/08 21:34:22.888741768,1773005662,884631816,base_link,-0.32365280389785767,0.0,2.0,0.0,0.0
2026/03/08 21:34:22.914496680,1773005662,910113800,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:22.939733256,1773005662,935178856,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:22.965610216,1773005662,960461256,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:22.989803048,1773005662,985278344,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:23.14513576,1773005663,9754312,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:23.38039272,1773005663,34343976,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:23.63240456,1773005663,59380712,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:23.87606856,1773005663,83927336,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:23.112314280,1773005663,108693128,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:23.137997800,1773005663,134067912,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:23.162972392,1773005663,158942120,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:23.188545128,1773005663,184094056,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:23.212765928,1773005663,208324744,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:23.237868200,1773005663,233675080,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:23.263058248,1773005663,258955592,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:23.287578120,1773005663,283927048,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:23.313152232,1773005663,309224136,base_link,-0.26385924220085144,0.0,2.0,0.0,0.0
2026/03/08 21:34:23.338743464,1773005663,334522728,base_link,-0.10628929734230042,0.0,2.0,0.0,0.0
2026/03/08 21:34:23.364078312,1773005663,359724392,base_link,0.1063515767455101,0.0,2.0,0.0,0.0
2026/03/08 21:34:23.388415304,1773005663,384270120,base_link,0.3201999366283417,0.0,2.0,0.0,0.0
2026/03/08 21:34:23.415492680,1773005663,411283720,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:23.438893512,1773005663,434985608,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:23.463429544,1773005663,459464936,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:23.488597480,1773005663,484738952,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:23.513996104,1773005663,509624648,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:23.539684200,1773005663,535650184,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:23.565981064,1773005663,561556136,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:23.590543944,1773005663,585722952,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:23.614925224,1773005663,610218472,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:23.641079528,1773005663,636065320,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:23.664660648,1773005663,660493832,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:23.690522440,1773005663,685733032,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:23.714488840,1773005663,710470920,base_link,0.2932235896587372,0.0,2.0,0.0,0.0
2026/03/08 21:34:23.740552520,1773005663,736325064,base_link,0.07403755187988281,0.0,2.0,0.0,0.0
2026/03/08 21:34:23.765615816,1773005663,760896264,base_link,-0.1361382156610489,0.0,2.0,0.0,0.0
2026/03/08 21:34:23.790726216,1773005663,786196456,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:23.815775272,1773005663,810771240,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:23.841148040,1773005663,836361480,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:23.865444488,1773005663,861050664,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:23.890850504,1773005663,886283080,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:23.916441480,1773005663,911816168,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:23.939912232,1773005663,935677608,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:23.964675624,1773005663,960560200,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:23.992518312,1773005663,986095304,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:24.16071176,1773005664,11351144,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:24.40620488,1773005664,36201288,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:24.64341480,1773005664,60363592,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:24.90169352,1773005664,85689160,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:24.114959368,1773005664,110564008,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:24.139730632,1773005664,135580776,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:24.164091688,1773005664,160099528,base_link,-0.21557019650936127,0.0,2.0,0.0,0.0
2026/03/08 21:34:24.189508200,1773005664,185249864,base_link,-0.03718600049614906,0.0,2.0,0.0,0.0
2026/03/08 21:34:24.214421128,1773005664,210266984,base_link,0.1633625030517578,0.0,2.0,0.0,0.0
2026/03/08 21:34:24.239561128,1773005664,235375464,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:24.263669352,1773005664,259896264,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:24.289469896,1773005664,285283016,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:24.314828328,1773005664,310813640,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:24.340575304,1773005664,335577960,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:24.365389000,1773005664,361078536,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:24.391039208,1773005664,386557128,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:24.416348232,1773005664,411804936,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:24.441318600,1773005664,436813704,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:24.465722440,1773005664,461364264,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:24.491696392,1773005664,486860072,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:24.516586248,1773005664,511714632,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:24.541743848,1773005664,537078344,base_link,0.14596012234687805,0.0,2.0,0.0,0.0
2026/03/08 21:34:24.566228712,1773005664,561841192,base_link,-0.029530324041843414,0.0,2.0,0.0,0.0
2026/03/08 21:34:24.593308712,1773005664,587073992,base_link,-0.24970170855522156,0.0,2.0,0.0,0.0
2026/03/08 21:34:24.616451272,1773005664,612029512,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:24.642532360,1773005664,637701768,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:24.665952776,1773005664,662025704,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:24.692013096,1773005664,686941320,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:24.716255048,1773005664,711665096,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:24.741641320,1773005664,736953224,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:24.762173384,1773005664,759448520,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:24.791052744,1773005664,786395304,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:24.818360776,1773005664,813482856,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:24.842149032,1773005664,837253640,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:24.866106248,1773005664,861734760,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:24.890828808,1773005664,886389320,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:24.915687432,1773005664,911473928,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:24.941425384,1773005664,936547912,base_link,-0.2983214259147644,0.0,2.0,0.0,0.0
2026/03/08 21:34:24.966532616,1773005664,962117000,base_link,-0.09777814149856567,0.0,2.0,0.0,0.0
2026/03/08 21:34:24.992046088,1773005664,987267880,base_link,0.10728400945663452,0.0,2.0,0.0,0.0
2026/03/08 21:34:25.17473640,1773005665,13010984,base_link,0.30229464173316956,0.0,2.0,0.0,0.0
2026/03/08 21:34:25.42403656,1773005665,37574728,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:25.66679528,1773005665,61998728,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:25.92394952,1773005665,87870376,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:25.116660200,1773005665,112149032,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:25.141349128,1773005665,137605608,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:25.165799464,1773005665,162320328,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:25.191735240,1773005665,187412616,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:25.215717000,1773005665,212050984,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:25.241558952,1773005665,237495752,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:25.269677768,1773005665,263291880,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:25.292477704,1773005665,288051016,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:25.317282824,1773005665,312856264,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:25.342456424,1773005665,338090856,base_link,0.1783282458782196,0.0,2.0,0.0,0.0
2026/03/08 21:34:25.368826856,1773005665,363788776,base_link,-0.01083074975758791,0.0,2.0,0.0,0.0
2026/03/08 21:34:25.393453704,1773005665,388748616,base_link,-0.19233116507530212,0.0,2.0,0.0,0.0
2026/03/08 21:34:25.418092520,1773005665,413574216,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:25.443053768,1773005665,438804136,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:25.467185672,1773005665,463107208,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:25.494204616,1773005665,489182312,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:25.517572264,1773005665,513134632,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:25.542768936,1773005665,538411400,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:25.567128424,1773005665,562956296,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:25.594513096,1773005665,589148936,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:25.618141960,1773005665,613698536,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:25.644289640,1773005665,638708744,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:25.668793544,1773005665,663577896,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:25.693060168,1773005665,688451720,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:25.717228488,1773005665,713091496,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:25.742864328,1773005665,738335944,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:25.768952008,1773005665,764110632,base_link,-0.28964173793792725,0.0,2.0,0.0,0.0
2026/03/08 21:34:25.793275592,1773005665,788354760,base_link,-0.1102871224284172,0.0,2.0,0.0,0.0
2026/03/08 21:34:25.818792936,1773005665,813843976,base_link,0.048857733607292175,0.0,2.0,0.0,0.0
2026/03/08 21:34:25.843591400,1773005665,838282696,base_link,0.22890058159828186,0.0,2.0,0.0,0.0
2026/03/08 21:34:25.870046088,1773005665,863727880,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:25.893800104,1773005665,888665800,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:25.918055880,1773005665,913470056,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:25.943546536,1773005665,938417224,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:25.968151976,1773005665,963559592,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:25.994232904,1773005665,989481064,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:26.18683656,1773005666,14209928,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:26.45400648,1773005666,40170568,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:26.69923560,1773005666,64417192,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:26.94465640,1773005666,89433640,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:26.118622248,1773005666,114596040,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:26.144485288,1773005666,139939368,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:26.168310408,1773005666,164343880,base_link,0.15544429421424866,0.0,2.0,0.0,0.0
2026/03/08 21:34:26.193688648,1773005666,189618024,base_link,0.028038389980793,0.0,2.0,0.0,0.0
2026/03/08 21:34:26.218426920,1773005666,214388040,base_link,-0.17448529601097107,0.0,2.0,0.0,0.0
2026/03/08 21:34:26.243637448,1773005666,240129992,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:26.269651208,1773005666,265109160,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:26.295382312,1773005666,289710248,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:26.319898216,1773005666,315001896,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:26.344447752,1773005666,339787112,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:26.368558248,1773005666,363027464,base_link,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:34:26.592813160,1773005666,588982568,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:26.618808968,1773005666,614328744,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:26.644153736,1773005666,639975176,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:26.669466376,1773005666,664631912,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:26.693803144,1773005666,688972968,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:26.719054536,1773005666,714409864,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:26.744368680,1773005666,739879752,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:26.768974920,1773005666,764774600,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:26.793719784,1773005666,789682696,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:34:26.818682024,1773005666,814558952,base_link,-0.3214764893054962,0.0,2.0,0.0,0.0
2026/03/08 21:34:26.843680008,1773005666,839700040,base_link,-0.19834832847118378,0.0,2.0,0.0,0.0
2026/03/08 21:34:26.868573032,1773005666,864136904,base_link,0.004867242649197578,0.0,2.0,0.0,0.0
2026/03/08 21:34:26.893334344,1773005666,889365128,base_link,0.13580244779586792,0.0,2.0,0.0,0.0
