time,header_stamp_secs,header_stamp_nsecs,header_frame_id,drive_steering_angle,drive_steering_angle_velocity,drive_speed,drive_acceleration,drive_jerk
2026/03/08 19:47:27.989725376,1772999247,988816704,base_link,-0.0026920947711914778,0.0,1.0,0.0,0.0
2026/03/08 19:47:28.17923456,1772999248,16627744,base_link,-0.006904140580445528,0.0,1.0,0.0,0.0
2026/03/08 19:47:28.54436800,1772999248,53796992,base_link,-0.0037609462160617113,0.0,1.0,0.0,0.0
2026/03/08 19:47:28.66392352,1772999248,65330688,base_link,-0.012167586013674736,0.0,1.0,0.0,0.0
2026/03/08 19:47:28.94893888,1772999248,92952192,base_link,-0.012799005024135113,0.0,1.0,0.0,0.0
2026/03/08 19:47:28.117523264,1772999248,116425472,base_link,-0.008026317693293095,0.0,1.0,0.0,0.0
2026/03/08 19:47:28.142373152,1772999248,141332192,base_link,-0.013127731159329414,0.0,1.0,0.0,0.0
2026/03/08 19:47:28.165526080,1772999248,164560512,base_link,-0.007889574393630028,0.0,1.0,0.0,0.0
2026/03/08 19:47:28.189936320,1772999248,188990016,base_link,-0.009685451164841652,0.0,1.0,0.0,0.0
2026/03/08 19:47:28.214707584,1772999248,213708768,base_link,-0.010292897000908852,0.0,1.0,0.0,0.0
2026/03/08 19:47:28.240352768,1772999248,239470336,base_link,-0.007193460129201412,0.0,1.0,0.0,0.0
2026/03/08 19:47:28.264812768,1772999248,263978240,base_link,-0.012887625955045223,0.0,1.0,0.0,0.0
2026/03/08 19:47:28.290789504,1772999248,289678688,base_link,-0.010827154852449894,0.0,1.0,0.0,0.0
2026/03/08 19:47:28.314922560,1772999248,314088672,base_link,-0.007725866511464119,0.0,1.0,0.0,0.0
2026/03/08 19:47:28.339966368,1772999248,339104096,base_link,-0.00010915234452113509,0.0,1.0,0.0,0.0
2026/03/08 19:47:28.364660320,1772999248,363528352,base_link,-0.019646288827061653,0.0,1.0,0.0,0.0
2026/03/08 19:47:28.390769536,1772999248,389768896,base_link,-0.00620810454711318,0.0,1.0,0.0,0.0
2026/03/08 19:47:28.416751968,1772999248,415945088,base_link,-0.018964797258377075,0.0,1.0,0.0,0.0
2026/03/08 19:47:28.440596000,1772999248,439764352,base_link,-0.00292545510455966,0.0,1.0,0.0,0.0
2026/03/08 19:47:28.464820512,1772999248,464036608,base_link,-0.010338042862713337,0.0,1.0,0.0,0.0
2026/03/08 19:47:28.490557312,1772999248,489642016,base_link,-0.00828845426440239,0.0,1.0,0.0,0.0
2026/03/08 19:47:28.514717056,1772999248,513963232,base_link,-0.015190932899713516,0.0,1.0,0.0,0.0
2026/03/08 19:47:28.539694176,1772999248,539013184,base_link,0.0004921163781546056,0.0,1.0,0.0,0.0
2026/03/08 19:47:28.564283616,1772999248,563546144,base_link,-0.013073873706161976,0.0,1.0,0.0,0.0
2026/03/08 19:47:28.590376832,1772999248,589324512,base_link,-0.011833950877189636,0.0,1.0,0.0,0.0
2026/03/08 19:47:28.614877056,1772999248,613905888,base_link,-0.006741080898791552,0.0,1.0,0.0,0.0
2026/03/08 19:47:28.641035840,1772999248,639971232,base_link,-0.007739211432635784,0.0,1.0,0.0,0.0
2026/03/08 19:47:28.664973984,1772999248,664114944,base_link,-0.012553216889500618,0.0,1.0,0.0,0.0
2026/03/08 19:47:28.690850304,1772999248,689759584,base_link,-0.0030851666815578938,0.0,1.0,0.0,0.0
2026/03/08 19:47:28.714766336,1772999248,713935552,base_link,-0.01207763236016035,0.0,1.0,0.0,0.0
2026/03/08 19:47:28.740560960,1772999248,739793120,base_link,-0.011746596544981003,0.0,1.0,0.0,0.0
2026/03/08 19:47:28.765481920,1772999248,764740320,base_link,0.0005728041287511587,0.0,1.0,0.0,0.0
2026/03/08 19:47:28.791350784,1772999248,790420704,base_link,-0.005401802249252796,0.0,1.0,0.0,0.0
2026/03/08 19:47:28.815489184,1772999248,814521120,base_link,-0.015372387133538723,0.0,1.0,0.0,0.0
2026/03/08 19:47:28.840879648,1772999248,839982720,base_link,0.0018550115637481213,0.0,1.0,0.0,0.0
2026/03/08 19:47:28.865849024,1772999248,864779456,base_link,-0.01778775081038475,0.0,1.0,0.0,0.0
2026/03/08 19:47:28.891095040,1772999248,889582976,base_link,-0.01293046586215496,0.0,1.0,0.0,0.0
2026/03/08 19:47:28.915245088,1772999248,914504320,base_link,-0.013074963353574276,0.0,1.0,0.0,0.0
2026/03/08 19:47:28.940843552,1772999248,940022080,base_link,-0.004747931845486164,0.0,1.0,0.0,0.0
2026/03/08 19:47:28.965355296,1772999248,964546848,base_link,-0.014730313792824745,0.0,1.0,0.0,0.0
2026/03/08 19:47:28.990077440,1772999248,989374272,base_link,-0.008324982598423958,0.0,1.0,0.0,0.0
2026/03/08 19:47:29.15387712,1772999249,14529856,base_link,-0.0065870825201272964,0.0,1.0,0.0,0.0
2026/03/08 19:47:29.42850528,1772999249,41830976,base_link,-0.003402084344998002,0.0,1.0,0.0,0.0
2026/03/08 19:47:29.66408864,1772999249,65388992,base_link,-0.02471028082072735,0.0,1.0,0.0,0.0
2026/03/08 19:47:29.92275104,1772999249,91334752,base_link,0.0007993309409357607,0.0,1.0,0.0,0.0
2026/03/08 19:47:29.116201920,1772999249,115478784,base_link,-0.013375170528888702,0.0,1.0,0.0,0.0
2026/03/08 19:47:29.140691616,1772999249,139966912,base_link,-0.013335729949176311,0.0,1.0,0.0,0.0
2026/03/08 19:47:29.165173152,1772999249,164483264,base_link,-0.0014069922035560012,0.0,1.0,0.0,0.0
2026/03/08 19:47:29.191311584,1772999249,190489920,base_link,-0.00863050390034914,0.0,1.0,0.0,0.0
2026/03/08 19:47:29.215595968,1772999249,214872288,base_link,-0.010907328687608242,0.0,1.0,0.0,0.0
2026/03/08 19:47:29.240989344,1772999249,240159968,base_link,-0.017479198053479195,0.0,1.0,0.0,0.0
2026/03/08 19:47:29.265712576,1772999249,264826208,base_link,0.001485830987803638,0.0,1.0,0.0,0.0
2026/03/08 19:47:29.291608576,1772999249,290662720,base_link,-0.010984915308654308,0.0,1.0,0.0,0.0
2026/03/08 19:47:29.315811648,1772999249,314967968,base_link,-0.011933818459510803,0.0,1.0,0.0,0.0
2026/03/08 19:47:29.341332768,1772999249,340420416,base_link,-0.0063663567416369915,0.0,1.0,0.0,0.0
2026/03/08 19:47:29.365629568,1772999249,364754528,base_link,-0.009028554894030094,0.0,1.0,0.0,0.0
2026/03/08 19:47:29.391125536,1772999249,390278208,base_link,-0.009295102208852768,0.0,1.0,0.0,0.0
2026/03/08 19:47:29.415701376,1772999249,414949728,base_link,-0.01006634533405304,0.0,1.0,0.0,0.0
2026/03/08 19:47:29.441410976,1772999249,440560224,base_link,-0.0032386621460318565,0.0,1.0,0.0,0.0
2026/03/08 19:47:29.466227200,1772999249,465529184,base_link,-0.015332798473536968,0.0,1.0,0.0,0.0
2026/03/08 19:47:29.491017248,1772999249,489673600,base_link,-0.0047279829159379005,0.0,1.0,0.0,0.0
2026/03/08 19:47:29.517471936,1772999249,515836384,base_link,-0.005141249857842922,0.0,1.0,0.0,0.0
2026/03/08 19:47:29.541522208,1772999249,540649920,base_link,-0.010727755725383759,0.0,1.0,0.0,0.0
2026/03/08 19:47:29.566225216,1772999249,565413344,base_link,-0.008602931164205074,0.0,1.0,0.0,0.0
2026/03/08 19:47:29.591452864,1772999249,590547744,base_link,-0.011548629961907864,0.0,1.0,0.0,0.0
2026/03/08 19:47:29.616032096,1772999249,615326048,base_link,-0.011925976723432541,0.0,1.0,0.0,0.0
2026/03/08 19:47:29.641647104,1772999249,640705312,base_link,-0.011257613077759743,0.0,1.0,0.0,0.0
2026/03/08 19:47:29.666711840,1772999249,665851712,base_link,-0.008856741711497307,0.0,1.0,0.0,0.0
2026/03/08 19:47:29.692115296,1772999249,691277472,base_link,-0.008764510974287987,0.0,1.0,0.0,0.0
2026/03/08 19:47:29.716544352,1772999249,715762752,base_link,-0.0017413104651495814,0.0,1.0,0.0,0.0
2026/03/08 19:47:29.741328544,1772999249,740575104,base_link,-0.007722191046923399,0.0,1.0,0.0,0.0
2026/03/08 19:47:29.766636800,1772999249,765856928,base_link,-0.009224124252796173,0.0,1.0,0.0,0.0
2026/03/08 19:47:29.791608864,1772999249,790703296,base_link,-0.013635855168104172,0.0,1.0,0.0,0.0
2026/03/08 19:47:29.816253184,1772999249,815499040,base_link,-0.0052291639149188995,0.0,1.0,0.0,0.0
2026/03/08 19:47:29.842140736,1772999249,841148768,base_link,0.001758067635819316,0.0,1.0,0.0,0.0
2026/03/08 19:47:29.867015168,1772999249,866126176,base_link,-0.0035465306136757135,0.0,1.0,0.0,0.0
2026/03/08 19:47:29.892251520,1772999249,891332704,base_link,-5.764272282249294e-05,0.0,1.0,0.0,0.0
2026/03/08 19:47:29.916591744,1772999249,915780640,base_link,-0.02401380054652691,0.0,1.0,0.0,0.0
2026/03/08 19:47:29.941441248,1772999249,940674144,base_link,-0.007404298055917025,0.0,1.0,0.0,0.0
2026/03/08 19:47:29.966957664,1772999249,966046464,base_link,-0.004976884461939335,0.0,1.0,0.0,0.0
2026/03/08 19:47:29.991966784,1772999249,990919648,base_link,0.00422871857881546,0.0,1.0,0.0,0.0
2026/03/08 19:47:30.16434880,1772999250,15611456,base_link,-0.008684523403644562,0.0,1.0,0.0,0.0
2026/03/08 19:47:30.41946464,1772999250,40901568,base_link,-0.01368981134146452,0.0,1.0,0.0,0.0
2026/03/08 19:47:30.67647456,1772999250,66089536,base_link,-0.0067359465174376965,0.0,1.0,0.0,0.0
2026/03/08 19:47:30.92384064,1772999250,91182464,base_link,-0.012632406316697598,0.0,1.0,0.0,0.0
2026/03/08 19:47:30.117829376,1772999250,116854816,base_link,-0.003609579522162676,0.0,1.0,0.0,0.0
2026/03/08 19:47:30.141700640,1772999250,140476512,base_link,0.0026247953064739704,0.0,1.0,0.0,0.0
2026/03/08 19:47:30.169662016,1772999250,168639872,base_link,-0.004148213192820549,0.0,1.0,0.0,0.0
2026/03/08 19:47:30.191528288,1772999250,190650336,base_link,-0.008301036432385445,0.0,1.0,0.0,0.0
2026/03/08 19:47:30.215952160,1772999250,215267872,base_link,-0.004612301010638475,0.0,1.0,0.0,0.0
2026/03/08 19:47:30.241532224,1772999250,240635968,base_link,-0.00895689707249403,0.0,1.0,0.0,0.0
2026/03/08 19:47:30.267313888,1772999250,266456864,base_link,-0.003215930424630642,0.0,1.0,0.0,0.0
2026/03/08 19:47:30.291881824,1772999250,291094144,base_link,0.006561951246112585,0.0,1.0,0.0,0.0
2026/03/08 19:47:30.316043520,1772999250,315363424,base_link,-0.010718676261603832,0.0,1.0,0.0,0.0
2026/03/08 19:47:30.341156128,1772999250,340439456,base_link,-0.003900890238583088,0.0,1.0,0.0,0.0
2026/03/08 19:47:30.365776608,1772999250,365168128,base_link,0.00038253687671385705,0.0,1.0,0.0,0.0
2026/03/08 19:47:30.391969984,1772999250,391123616,base_link,-0.011219010688364506,0.0,1.0,0.0,0.0
2026/03/08 19:47:30.417007392,1772999250,416080192,base_link,-0.006821192800998688,0.0,1.0,0.0,0.0
2026/03/08 19:47:30.441948192,1772999250,440914496,base_link,8.04682495072484e-05,0.0,1.0,0.0,0.0
2026/03/08 19:47:30.466591936,1772999250,465808864,base_link,-0.005693530663847923,0.0,1.0,0.0,0.0
2026/03/08 19:47:30.492277728,1772999250,491263616,base_link,-0.008990347385406494,0.0,1.0,0.0,0.0
2026/03/08 19:47:30.516554336,1772999250,515815200,base_link,-0.011112579144537449,0.0,1.0,0.0,0.0
2026/03/08 19:47:30.541931392,1772999250,541199904,base_link,-0.012856774032115936,0.0,1.0,0.0,0.0
2026/03/08 19:47:30.568749888,1772999250,567751648,base_link,-0.022941527888178825,0.0,1.0,0.0,0.0
2026/03/08 19:47:30.595143968,1772999250,594103680,base_link,-0.012991804629564285,0.0,1.0,0.0,0.0
2026/03/08 19:47:30.618019744,1772999250,616408448,base_link,-0.018124954774975777,0.0,1.0,0.0,0.0
2026/03/08 19:47:30.643131904,1772999250,642110176,base_link,-0.013680674135684967,0.0,1.0,0.0,0.0
2026/03/08 19:47:30.667700352,1772999250,666821952,base_link,-0.012932032346725464,0.0,1.0,0.0,0.0
2026/03/08 19:47:30.692421024,1772999250,691591648,base_link,-0.022816698998212814,0.0,1.0,0.0,0.0
2026/03/08 19:47:30.717161824,1772999250,716291104,base_link,-0.020677637308835983,0.0,1.0,0.0,0.0
2026/03/08 19:47:30.743351264,1772999250,742050624,base_link,-0.02095825783908367,0.0,1.0,0.0,0.0
2026/03/08 19:47:30.767371136,1772999250,766651872,base_link,-0.008030992932617664,0.0,1.0,0.0,0.0
2026/03/08 19:47:30.791748096,1772999250,791026592,base_link,-0.025457361713051796,0.0,1.0,0.0,0.0
2026/03/08 19:47:30.817432384,1772999250,816621568,base_link,-0.006004502065479755,0.0,1.0,0.0,0.0
2026/03/08 19:47:30.842801824,1772999250,841882976,base_link,-0.006056651473045349,0.0,1.0,0.0,0.0
2026/03/08 19:47:30.867617312,1772999250,866626912,base_link,0.0012399401748552918,0.0,1.0,0.0,0.0
2026/03/08 19:47:30.892857600,1772999250,892020288,base_link,-0.011152874678373337,0.0,1.0,0.0,0.0
2026/03/08 19:47:30.917013184,1772999250,916067456,base_link,-0.003987031988799572,0.0,1.0,0.0,0.0
2026/03/08 19:47:30.943001856,1772999250,941978080,base_link,0.00146545993629843,0.0,1.0,0.0,0.0
2026/03/08 19:47:30.967385856,1772999250,966581856,base_link,-7.114077743608505e-05,0.0,1.0,0.0,0.0
2026/03/08 19:47:30.992592992,1772999250,991731648,base_link,0.009837482124567032,0.0,1.0,0.0,0.0
2026/03/08 19:47:31.17332768,1772999251,16536640,base_link,0.013823332265019417,0.0,1.0,0.0,0.0
2026/03/08 19:47:31.42183168,1772999251,41355360,base_link,-0.0040075634606182575,0.0,1.0,0.0,0.0
2026/03/08 19:47:31.67634464,1772999251,66677408,base_link,0.009597480297088623,0.0,1.0,0.0,0.0
2026/03/08 19:47:31.92700032,1772999251,91839872,base_link,0.0056617725640535355,0.0,1.0,0.0,0.0
2026/03/08 19:47:31.118321024,1772999251,117278944,base_link,0.009156234562397003,0.0,1.0,0.0,0.0
2026/03/08 19:47:31.143246016,1772999251,142475296,base_link,0.013957925140857697,0.0,1.0,0.0,0.0
2026/03/08 19:47:31.167881664,1772999251,167210912,base_link,0.0126463258638978,0.0,1.0,0.0,0.0
2026/03/08 19:47:31.192973536,1772999251,192129984,base_link,0.005222046747803688,0.0,1.0,0.0,0.0
2026/03/08 19:47:31.218088448,1772999251,217055840,base_link,0.0008451718022115529,0.0,1.0,0.0,0.0
2026/03/08 19:47:31.243137760,1772999251,242285824,base_link,0.008254270069301128,0.0,1.0,0.0,0.0
2026/03/08 19:47:31.268116544,1772999251,267210560,base_link,0.0007557413773611188,0.0,1.0,0.0,0.0
2026/03/08 19:47:31.293434080,1772999251,292483296,base_link,0.011589530855417252,0.0,1.0,0.0,0.0
2026/03/08 19:47:31.318395776,1772999251,317550112,base_link,0.011461533606052399,0.0,1.0,0.0,0.0
2026/03/08 19:47:31.343227680,1772999251,342177600,base_link,0.004003874026238918,0.0,1.0,0.0,0.0
2026/03/08 19:47:31.368188032,1772999251,367329024,base_link,0.011021045967936516,0.0,1.0,0.0,0.0
2026/03/08 19:47:31.393607936,1772999251,392710816,base_link,0.006327359937131405,0.0,1.0,0.0,0.0
2026/03/08 19:47:31.418784000,1772999251,417924352,base_link,0.00808949675410986,0.0,1.0,0.0,0.0
2026/03/08 19:47:31.443512768,1772999251,442645568,base_link,0.00626850500702858,0.0,1.0,0.0,0.0
2026/03/08 19:47:31.468533472,1772999251,467615712,base_link,0.013443836942315102,0.0,1.0,0.0,0.0
2026/03/08 19:47:31.494046528,1772999251,493184960,base_link,0.0009653462911956012,0.0,1.0,0.0,0.0
2026/03/08 19:47:31.518475360,1772999251,517672608,base_link,-0.0007253010990098119,0.0,1.0,0.0,0.0
2026/03/08 19:47:31.543541728,1772999251,542657376,base_link,0.011666660197079182,0.0,1.0,0.0,0.0
2026/03/08 19:47:31.568321024,1772999251,567497888,base_link,0.002182711847126484,0.0,1.0,0.0,0.0
2026/03/08 19:47:31.593519616,1772999251,592544640,base_link,-0.005880540236830711,0.0,1.0,0.0,0.0
2026/03/08 19:47:31.618320224,1772999251,617573984,base_link,0.00040167674887925386,0.0,1.0,0.0,0.0
2026/03/08 19:47:31.645064256,1772999251,644083968,base_link,0.00040818520938046277,0.0,1.0,0.0,0.0
2026/03/08 19:47:31.669533920,1772999251,668697120,base_link,-0.0037075593136250973,0.0,1.0,0.0,0.0
2026/03/08 19:47:31.694596000,1772999251,693700384,base_link,0.00023856625193729997,0.0,1.0,0.0,0.0
2026/03/08 19:47:31.719453216,1772999251,718643232,base_link,0.003162384033203125,0.0,1.0,0.0,0.0
2026/03/08 19:47:31.745081536,1772999251,743744320,base_link,-0.011919247917830944,0.0,1.0,0.0,0.0
2026/03/08 19:47:31.769779776,1772999251,768773248,base_link,-0.011027383618056774,0.0,1.0,0.0,0.0
2026/03/08 19:47:31.794432992,1772999251,793550240,base_link,-0.018234336748719215,0.0,1.0,0.0,0.0
2026/03/08 19:47:31.819501760,1772999251,818666016,base_link,-0.0044335862621665,0.0,1.0,0.0,0.0
2026/03/08 19:47:31.844569376,1772999251,843610400,base_link,-0.0041715893894433975,0.0,1.0,0.0,0.0
2026/03/08 19:47:31.869360384,1772999251,868528928,base_link,-0.007866423577070236,0.0,1.0,0.0,0.0
2026/03/08 19:47:31.893909952,1772999251,892994784,base_link,-0.001745443558320403,0.0,1.0,0.0,0.0
2026/03/08 19:47:31.919234048,1772999251,918283072,base_link,0.004034051205962896,0.0,1.0,0.0,0.0
2026/03/08 19:47:31.944641408,1772999251,943655680,base_link,0.014339698478579521,0.0,1.0,0.0,0.0
2026/03/08 19:47:31.969471232,1772999251,968626496,base_link,0.011895408853888512,0.0,1.0,0.0,0.0
2026/03/08 19:47:31.994247872,1772999251,993320672,base_link,-0.0032520394306629896,0.0,1.0,0.0,0.0
2026/03/08 19:47:32.19057856,1772999252,18194336,base_link,-0.0006966485525481403,0.0,1.0,0.0,0.0
2026/03/08 19:47:32.43781984,1772999252,43070112,base_link,0.021519724279642105,0.0,1.0,0.0,0.0
2026/03/08 19:47:32.69620320,1772999252,68723488,base_link,0.011504588648676872,0.0,1.0,0.0,0.0
2026/03/08 19:47:32.94711136,1772999252,93779648,base_link,0.0020321491174399853,0.0,1.0,0.0,0.0
2026/03/08 19:47:32.119963040,1772999252,119060768,base_link,-0.002077366691082716,0.0,1.0,0.0,0.0
2026/03/08 19:47:32.145790400,1772999252,144817888,base_link,-0.001286956830881536,0.0,1.0,0.0,0.0
2026/03/08 19:47:32.169459072,1772999252,168719200,base_link,0.0007037144969217479,0.0,1.0,0.0,0.0
2026/03/08 19:47:32.194203584,1772999252,193443424,base_link,-0.01620687171816826,0.0,1.0,0.0,0.0
2026/03/08 19:47:32.219260640,1772999252,218499936,base_link,-0.027163323014974594,0.0,1.0,0.0,0.0
2026/03/08 19:47:32.243868576,1772999252,243148576,base_link,-0.01653151400387287,0.0,1.0,0.0,0.0
2026/03/08 19:47:32.270193888,1772999252,269060992,base_link,-0.02328747697174549,0.0,1.0,0.0,0.0
2026/03/08 19:47:32.294716832,1772999252,293843328,base_link,-0.02234789729118347,0.0,1.0,0.0,0.0
2026/03/08 19:47:32.320263840,1772999252,319389408,base_link,-0.016470419242978096,0.0,1.0,0.0,0.0
