time,header_stamp_secs,header_stamp_nsecs,header_frame_id,drive_steering_angle,drive_steering_angle_velocity,drive_speed,drive_acceleration,drive_jerk
2026/03/08 19:36:55.125319697,1772998615,123071582,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:36:55.174569068,1772998615,172879094,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:36:55.225281054,1772998615,223586024,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:36:55.276825291,1772998615,274682520,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:36:55.376751737,1772998615,374793316,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:36:55.427055661,1772998615,425145369,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:36:55.477093124,1772998615,475472461,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:36:55.528198259,1772998615,526613661,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:36:55.580337149,1772998615,578223978,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:36:55.631264846,1772998615,629219706,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:36:55.682739836,1772998615,679869549,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:36:55.732587283,1772998615,730483168,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:36:55.782724969,1772998615,780900980,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:36:55.883760080,1772998615,881628348,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:36:55.983342975,1772998615,981497674,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:36:56.85427968,1772998616,82135539,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:36:56.134475100,1772998616,132519079,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:36:56.184612625,1772998616,182972443,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:36:56.236372669,1772998616,234314377,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:36:56.286886289,1772998616,285409881,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:36:56.385916291,1772998616,384611755,,0.0,0.0,0.0,0.0,0.0
2026/03/08 19:36:56.610072205,1772998616,606520578,base_link,-0.07853320240974426,0.0,1.0,0.0,0.0
2026/03/08 19:36:56.635356022,1772998616,631400270,base_link,-0.08145961910486221,0.0,1.0,0.0,0.0
2026/03/08 19:36:56.660480769,1772998616,656598968,base_link,-0.08537622541189194,0.0,1.0,0.0,0.0
2026/03/08 19:36:56.686083273,1772998616,681800482,base_link,-0.0727570652961731,0.0,1.0,0.0,0.0
2026/03/08 19:36:56.710734902,1772998616,706771821,base_link,-0.08613868802785873,0.0,1.0,0.0,0.0
2026/03/08 19:36:56.735794625,1772998616,731843000,base_link,-0.08086183667182922,0.0,1.0,0.0,0.0
2026/03/08 19:36:56.762103460,1772998616,757611295,base_link,-0.07376708835363388,0.0,1.0,0.0,0.0
2026/03/08 19:36:56.786549331,1772998616,782452779,base_link,-0.07041146606206894,0.0,1.0,0.0,0.0
2026/03/08 19:36:56.811459550,1772998616,807320887,base_link,-0.08351317048072815,0.0,1.0,0.0,0.0
2026/03/08 19:36:56.836907239,1772998616,832461025,base_link,-0.08973889797925949,0.0,1.0,0.0,0.0
2026/03/08 19:36:56.862236912,1772998616,858093929,base_link,-0.08701115846633911,0.0,1.0,0.0,0.0
2026/03/08 19:36:56.886875933,1772998616,882501240,base_link,-0.0835907906293869,0.0,1.0,0.0,0.0
2026/03/08 19:36:56.915034070,1772998616,907856513,base_link,-0.08207505941390991,0.0,1.0,0.0,0.0
2026/03/08 19:36:56.937269490,1772998616,932802572,base_link,-0.0837591141462326,0.0,1.0,0.0,0.0
2026/03/08 19:36:56.962389308,1772998616,957833879,base_link,-0.06571394950151443,0.0,1.0,0.0,0.0
2026/03/08 19:36:56.986862858,1772998616,982721955,base_link,-0.07561741024255753,0.0,1.0,0.0,0.0
2026/03/08 19:36:57.11861366,1772998617,7463792,base_link,-0.06851082295179367,0.0,1.0,0.0,0.0
2026/03/08 19:36:57.36571842,1772998617,32263868,base_link,-0.060504574328660965,0.0,1.0,0.0,0.0
2026/03/08 19:36:57.61651533,1772998617,57314215,base_link,-0.05951971933245659,0.0,1.0,0.0,0.0
2026/03/08 19:36:57.87178421,1772998617,82615952,base_link,-0.05674292892217636,0.0,1.0,0.0,0.0
2026/03/08 19:36:57.112855836,1772998617,107807226,base_link,-0.06063412129878998,0.0,1.0,0.0,0.0
2026/03/08 19:36:57.138767810,1772998617,133117700,base_link,-0.04006943851709366,0.0,1.0,0.0,0.0
2026/03/08 19:36:57.165123557,1772998617,158756875,base_link,-0.054518505930900574,0.0,1.0,0.0,0.0
2026/03/08 19:36:57.189117910,1772998617,183960053,base_link,-0.03985445946455002,0.0,1.0,0.0,0.0
2026/03/08 19:36:57.214025442,1772998617,209059136,base_link,-0.033149149268865585,0.0,1.0,0.0,0.0
2026/03/08 19:36:57.239332235,1772998617,234323209,base_link,-0.03597420081496239,0.0,1.0,0.0,0.0
2026/03/08 19:36:57.263777402,1772998617,258914295,base_link,-0.033944349735975266,0.0,1.0,0.0,0.0
2026/03/08 19:36:57.289188675,1772998617,284481823,base_link,-0.021760303527116776,0.0,1.0,0.0,0.0
2026/03/08 19:36:57.313870544,1772998617,308122386,base_link,-0.01661890558898449,0.0,1.0,0.0,0.0
2026/03/08 19:36:57.337810785,1772998617,333110973,base_link,-0.017575876787304878,0.0,1.0,0.0,0.0
2026/03/08 19:36:57.362248656,1772998617,357864586,base_link,-0.01453262660652399,0.0,1.0,0.0,0.0
2026/03/08 19:36:57.386453344,1772998617,382431256,base_link,-0.017258936539292336,0.0,1.0,0.0,0.0
2026/03/08 19:36:57.411469131,1772998617,407582658,base_link,0.00013656733790412545,0.0,1.0,0.0,0.0
2026/03/08 19:36:57.437838798,1772998617,433718438,base_link,-0.0035574822686612606,0.0,1.0,0.0,0.0
2026/03/08 19:36:57.464679982,1772998617,459214574,base_link,-0.000910398957785219,0.0,1.0,0.0,0.0
2026/03/08 19:36:57.488008899,1772998617,483353183,base_link,0.010088498704135418,0.0,1.0,0.0,0.0
2026/03/08 19:36:57.512901615,1772998617,508267338,base_link,0.005042454227805138,0.0,1.0,0.0,0.0
2026/03/08 19:36:57.536704097,1772998617,532583002,base_link,0.02900349162518978,0.0,1.0,0.0,0.0
2026/03/08 19:36:57.562145578,1772998617,558177505,base_link,0.013342444784939289,0.0,1.0,0.0,0.0
2026/03/08 19:36:57.586613464,1772998617,582686543,base_link,0.019653549417853355,0.0,1.0,0.0,0.0
2026/03/08 19:36:57.611571715,1772998617,607646619,base_link,0.02559773065149784,0.0,1.0,0.0,0.0
2026/03/08 19:36:57.637229355,1772998617,633001892,base_link,0.01965949684381485,0.0,1.0,0.0,0.0
2026/03/08 19:36:57.661984791,1772998617,658134958,base_link,0.02270752564072609,0.0,1.0,0.0,0.0
2026/03/08 19:36:57.686282183,1772998617,682263039,base_link,0.0211976058781147,0.0,1.0,0.0,0.0
2026/03/08 19:36:57.711075379,1772998617,707442249,base_link,0.024653373286128044,0.0,1.0,0.0,0.0
2026/03/08 19:36:57.736782202,1772998617,732796818,base_link,0.014321778900921345,0.0,1.0,0.0,0.0
2026/03/08 19:36:57.762185699,1772998617,758138811,base_link,0.025364164263010025,0.0,1.0,0.0,0.0
2026/03/08 19:36:57.787063407,1772998617,783054375,base_link,0.013010738417506218,0.0,1.0,0.0,0.0
2026/03/08 19:36:57.812309240,1772998617,808040306,base_link,0.014527814462780952,0.0,1.0,0.0,0.0
2026/03/08 19:36:57.837403907,1772998617,833023421,base_link,0.011056128889322281,0.0,1.0,0.0,0.0
2026/03/08 19:36:57.862571501,1772998617,858328838,base_link,0.007374437525868416,0.0,1.0,0.0,0.0
2026/03/08 19:36:57.887272666,1772998617,883060787,base_link,0.0118199922144413,0.0,1.0,0.0,0.0
2026/03/08 19:36:57.911876680,1772998617,907889151,base_link,-0.005317018833011389,0.0,1.0,0.0,0.0
2026/03/08 19:36:57.936895923,1772998617,932745387,base_link,0.0011337919859215617,0.0,1.0,0.0,0.0
2026/03/08 19:36:57.962244508,1772998617,958198932,base_link,0.007902865298092365,0.0,1.0,0.0,0.0
2026/03/08 19:36:57.986860809,1772998617,982904897,base_link,-0.006047429516911507,0.0,1.0,0.0,0.0
2026/03/08 19:36:58.12094387,1772998618,8131435,base_link,-0.012955856509506702,0.0,1.0,0.0,0.0
2026/03/08 19:36:58.38550677,1772998618,33770066,base_link,-0.00488959439098835,0.0,1.0,0.0,0.0
2026/03/08 19:36:58.62695526,1772998618,58503455,base_link,-0.011415543034672737,0.0,1.0,0.0,0.0
2026/03/08 19:36:58.87292051,1772998618,83065452,base_link,-0.015885649248957634,0.0,1.0,0.0,0.0
2026/03/08 19:36:58.112040448,1772998618,108107415,base_link,-0.01171401608735323,0.0,1.0,0.0,0.0
2026/03/08 19:36:58.137082731,1772998618,133010051,base_link,-0.010720966383814812,0.0,1.0,0.0,0.0
2026/03/08 19:36:58.161867191,1772998618,158278797,base_link,-0.007349747233092785,0.0,1.0,0.0,0.0
2026/03/08 19:36:58.186787939,1772998618,182847354,base_link,-0.012416611425578594,0.0,1.0,0.0,0.0
2026/03/08 19:36:58.212939015,1772998618,208496322,base_link,-0.009149794466793537,0.0,1.0,0.0,0.0
2026/03/08 19:36:58.238267888,1772998618,233812523,base_link,-0.008064636960625648,0.0,1.0,0.0,0.0
2026/03/08 19:36:58.264284533,1772998618,259266387,base_link,-0.010000591166317463,0.0,1.0,0.0,0.0
2026/03/08 19:36:58.287381548,1772998618,282960774,base_link,-0.002759855706244707,0.0,1.0,0.0,0.0
2026/03/08 19:36:58.311563196,1772998618,307726803,base_link,-0.009789755567908287,0.0,1.0,0.0,0.0
2026/03/08 19:36:58.336287017,1772998618,332645246,base_link,0.0002611965755932033,0.0,1.0,0.0,0.0
2026/03/08 19:36:58.360401081,1772998618,357167276,base_link,-0.016330363228917122,0.0,1.0,0.0,0.0
2026/03/08 19:36:58.386548029,1772998618,382933619,base_link,0.0016305485041812062,0.0,1.0,0.0,0.0
2026/03/08 19:36:58.411627432,1772998618,408118333,base_link,-0.0007085680263116956,0.0,1.0,0.0,0.0
2026/03/08 19:36:58.437018513,1772998618,432771914,base_link,-0.006479677278548479,0.0,1.0,0.0,0.0
2026/03/08 19:36:58.461485759,1772998618,457684598,base_link,-0.0007919605704955757,0.0,1.0,0.0,0.0
2026/03/08 19:36:58.487488772,1772998618,483132862,base_link,0.004256759770214558,0.0,1.0,0.0,0.0
2026/03/08 19:36:58.513069612,1772998618,508633926,base_link,-0.00489448755979538,0.0,1.0,0.0,0.0
2026/03/08 19:36:58.537235100,1772998618,532982165,base_link,-0.01087128184735775,0.0,1.0,0.0,0.0
2026/03/08 19:36:58.562383110,1772998618,558141792,base_link,0.006214489229023457,0.0,1.0,0.0,0.0
2026/03/08 19:36:58.587210290,1772998618,583235274,base_link,-0.0022098312620073557,0.0,1.0,0.0,0.0
2026/03/08 19:36:58.612179838,1772998618,608647987,base_link,-0.007226134650409222,0.0,1.0,0.0,0.0
2026/03/08 19:36:58.637962020,1772998618,633824637,base_link,0.0069142417050898075,0.0,1.0,0.0,0.0
2026/03/08 19:36:58.662809296,1772998618,659044999,base_link,0.001177242142148316,0.0,1.0,0.0,0.0
2026/03/08 19:36:58.687964859,1772998618,683493333,base_link,-0.00025565974647179246,0.0,1.0,0.0,0.0
2026/03/08 19:36:58.712235978,1772998618,708449217,base_link,0.0063071418553590775,0.0,1.0,0.0,0.0
2026/03/08 19:36:58.737861745,1772998618,733936617,base_link,0.002361540449783206,0.0,1.0,0.0,0.0
2026/03/08 19:36:58.762156673,1772998618,758493111,base_link,-0.0006284918636083603,0.0,1.0,0.0,0.0
2026/03/08 19:36:58.786857902,1772998618,783320419,base_link,0.005171973258256912,0.0,1.0,0.0,0.0
2026/03/08 19:36:58.812254966,1772998618,808467917,base_link,0.003445874433964491,0.0,1.0,0.0,0.0
2026/03/08 19:36:58.838371547,1772998618,834467666,base_link,0.0018847520695999265,0.0,1.0,0.0,0.0
2026/03/08 19:36:58.862558507,1772998618,858679010,base_link,-0.0021990137174725533,0.0,1.0,0.0,0.0
2026/03/08 19:36:58.887787637,1772998618,883215472,base_link,0.003061170456930995,0.0,1.0,0.0,0.0
2026/03/08 19:36:58.913489436,1772998618,908546585,base_link,0.001482935156673193,0.0,1.0,0.0,0.0
2026/03/08 19:36:58.938330568,1772998618,933818851,base_link,0.002001638524234295,0.0,1.0,0.0,0.0
2026/03/08 19:36:58.962280665,1772998618,958667119,base_link,0.0029410142451524734,0.0,1.0,0.0,0.0
2026/03/08 19:36:58.986698984,1772998618,983262684,base_link,0.0065180412493646145,0.0,1.0,0.0,0.0
2026/03/08 19:36:59.11832050,1772998619,8389799,base_link,0.016252489760518074,0.0,1.0,0.0,0.0
2026/03/08 19:36:59.37065564,1772998619,33220947,base_link,0.0017058626981452107,0.0,1.0,0.0,0.0
2026/03/08 19:36:59.62489124,1772998619,58471452,base_link,0.011981317773461342,0.0,1.0,0.0,0.0
2026/03/08 19:36:59.87089778,1772998619,82858187,base_link,0.022124096751213074,0.0,1.0,0.0,0.0
2026/03/08 19:36:59.112509210,1772998619,108441459,base_link,0.0233343243598938,0.0,1.0,0.0,0.0
2026/03/08 19:36:59.138704958,1772998619,134353144,base_link,0.024864722043275833,0.0,1.0,0.0,0.0
2026/03/08 19:36:59.162953358,1772998619,158961254,base_link,0.018476851284503937,0.0,1.0,0.0,0.0
2026/03/08 19:36:59.187436188,1772998619,183831058,base_link,0.022102398797869682,0.0,1.0,0.0,0.0
2026/03/08 19:36:59.212042666,1772998619,208328000,base_link,0.031097613275051117,0.0,1.0,0.0,0.0
2026/03/08 19:36:59.238733035,1772998619,234030343,base_link,0.03862886130809784,0.0,1.0,0.0,0.0
2026/03/08 19:36:59.263557015,1772998619,259077458,base_link,0.028325414285063744,0.0,1.0,0.0,0.0
2026/03/08 19:36:59.287608904,1772998619,283425761,base_link,0.03392067924141884,0.0,1.0,0.0,0.0
2026/03/08 19:36:59.312995248,1772998619,308915625,base_link,0.018736232072114944,0.0,1.0,0.0,0.0
2026/03/08 19:36:59.337906236,1772998619,333913108,base_link,0.01581829972565174,0.0,1.0,0.0,0.0
2026/03/08 19:36:59.362417130,1772998619,358618977,base_link,0.024377083405852318,0.0,1.0,0.0,0.0
2026/03/08 19:36:59.387611988,1772998619,383687019,base_link,0.0006027495255693793,0.0,1.0,0.0,0.0
2026/03/08 19:36:59.412909053,1772998619,408834486,base_link,0.003149801166728139,0.0,1.0,0.0,0.0
2026/03/08 19:36:59.438199783,1772998619,433672354,base_link,-0.011500545777380466,0.0,1.0,0.0,0.0
2026/03/08 19:36:59.464453162,1772998619,459385577,base_link,-0.0037251226603984833,0.0,1.0,0.0,0.0
2026/03/08 19:36:59.489447509,1772998619,484122677,base_link,-0.028200164437294006,0.0,1.0,0.0,0.0
2026/03/08 19:36:59.513513446,1772998619,508868098,base_link,-0.02580445073544979,0.0,1.0,0.0,0.0
2026/03/08 19:36:59.537827285,1772998619,533597839,base_link,-0.03248389810323715,0.0,1.0,0.0,0.0
2026/03/08 19:36:59.563026751,1772998619,558862200,base_link,-0.0318773128092289,0.0,1.0,0.0,0.0
2026/03/08 19:36:59.587725068,1772998619,583659332,base_link,-0.03845652937889099,0.0,1.0,0.0,0.0
2026/03/08 19:36:59.612970998,1772998619,608794415,base_link,-0.03547144681215286,0.0,1.0,0.0,0.0
2026/03/08 19:36:59.638158144,1772998619,633821466,base_link,-0.035664819180965424,0.0,1.0,0.0,0.0
2026/03/08 19:36:59.663256906,1772998619,659007524,base_link,-0.039210911840200424,0.0,1.0,0.0,0.0
2026/03/08 19:36:59.688127254,1772998619,683656529,base_link,-0.029225200414657593,0.0,1.0,0.0,0.0
2026/03/08 19:36:59.713964412,1772998619,709473559,base_link,-0.031969308853149414,0.0,1.0,0.0,0.0
2026/03/08 19:36:59.738038541,1772998619,734125988,base_link,-0.012225531041622162,0.0,1.0,0.0,0.0
2026/03/08 19:36:59.764270897,1772998619,759425678,base_link,-0.010339736007153988,0.0,1.0,0.0,0.0
2026/03/08 19:36:59.787933380,1772998619,783823836,base_link,-0.011688189581036568,0.0,1.0,0.0,0.0
2026/03/08 19:36:59.813791626,1772998619,809550627,base_link,0.007644422817975283,0.0,1.0,0.0,0.0
2026/03/08 19:36:59.838689365,1772998619,834564110,base_link,0.02419973537325859,0.0,1.0,0.0,0.0
2026/03/08 19:36:59.864384476,1772998619,859994359,base_link,0.018151594325900078,0.0,1.0,0.0,0.0
2026/03/08 19:36:59.888481133,1772998619,884302470,base_link,0.03394240140914917,0.0,1.0,0.0,0.0
2026/03/08 19:36:59.914870032,1772998619,909581327,base_link,0.038318194448947906,0.0,1.0,0.0,0.0
2026/03/08 19:36:59.939151199,1772998619,934427131,base_link,0.03607795014977455,0.0,1.0,0.0,0.0
2026/03/08 19:36:59.964325961,1772998619,959951491,base_link,0.03915519267320633,0.0,1.0,0.0,0.0
2026/03/08 19:36:59.988273435,1772998619,984471633,base_link,0.02713659405708313,0.0,1.0,0.0,0.0
2026/03/08 19:37:00.13303365,1772998620,9399997,base_link,0.041212983429431915,0.0,1.0,0.0,0.0
2026/03/08 19:37:00.38215505,1772998620,34147753,base_link,0.010775299742817879,0.0,1.0,0.0,0.0
2026/03/08 19:37:00.64005687,1772998620,59663377,base_link,0.01898588240146637,0.0,1.0,0.0,0.0
2026/03/08 19:37:00.88509765,1772998620,84523037,base_link,0.010986797511577606,0.0,1.0,0.0,0.0
2026/03/08 19:37:00.113750671,1772998620,109395529,base_link,0.0014780748169869184,0.0,1.0,0.0,0.0
2026/03/08 19:37:00.142159430,1772998620,134777426,base_link,-0.0022640442475676537,0.0,1.0,0.0,0.0
2026/03/08 19:37:00.167203729,1772998620,162007152,base_link,-0.00504858186468482,0.0,1.0,0.0,0.0
2026/03/08 19:37:00.189896905,1772998620,185168230,base_link,-0.011265240609645844,0.0,1.0,0.0,0.0
2026/03/08 19:37:00.216295596,1772998620,210653294,base_link,-0.007193170487880707,0.0,1.0,0.0,0.0
2026/03/08 19:37:00.240276061,1772998620,235103996,base_link,-0.027836667373776436,0.0,1.0,0.0,0.0
2026/03/08 19:37:00.266429506,1772998620,260877635,base_link,-0.0178359542042017,0.0,1.0,0.0,0.0
2026/03/08 19:37:00.291708363,1772998620,286353387,base_link,-0.02756367437541485,0.0,1.0,0.0,0.0
2026/03/08 19:37:00.315560829,1772998620,310173597,base_link,-0.02036878652870655,0.0,1.0,0.0,0.0
2026/03/08 19:37:00.340640168,1772998620,335461574,base_link,-0.026354406028985977,0.0,1.0,0.0,0.0
2026/03/08 19:37:00.365597139,1772998620,360483761,base_link,-0.03399690240621567,0.0,1.0,0.0,0.0
2026/03/08 19:37:00.389116903,1772998620,384742945,base_link,-0.02699131891131401,0.0,1.0,0.0,0.0
2026/03/08 19:37:00.414082482,1772998620,409910347,base_link,-0.034205373376607895,0.0,1.0,0.0,0.0
2026/03/08 19:37:00.438731135,1772998620,434703159,base_link,-0.02091958187520504,0.0,1.0,0.0,0.0
2026/03/08 19:37:00.465287873,1772998620,460544221,base_link,-0.032652463763952255,0.0,1.0,0.0,0.0
2026/03/08 19:37:00.490144077,1772998620,485483081,base_link,-0.018900763243436813,0.0,1.0,0.0,0.0
2026/03/08 19:37:00.514398012,1772998620,509839768,base_link,-0.02381073869764805,0.0,1.0,0.0,0.0
2026/03/08 19:37:00.539427047,1772998620,535034337,base_link,-0.016017090529203415,0.0,1.0,0.0,0.0
2026/03/08 19:37:00.564504242,1772998620,560311595,base_link,-0.007096530869603157,0.0,1.0,0.0,0.0
2026/03/08 19:37:00.588970752,1772998620,585021272,base_link,-0.009277707897126675,0.0,1.0,0.0,0.0
2026/03/08 19:37:00.613892812,1772998620,609698117,base_link,0.0032500664237886667,0.0,1.0,0.0,0.0
2026/03/08 19:37:00.639560307,1772998620,635187213,base_link,-0.0060003069229424,0.0,1.0,0.0,0.0
2026/03/08 19:37:00.664533022,1772998620,660388535,base_link,0.0043091787956655025,0.0,1.0,0.0,0.0
2026/03/08 19:37:00.689006508,1772998620,685112131,base_link,0.016986845061182976,0.0,1.0,0.0,0.0
2026/03/08 19:37:00.713875928,1772998620,709865968,base_link,0.01813323237001896,0.0,1.0,0.0,0.0
2026/03/08 19:37:00.738966435,1772998620,734911931,base_link,0.02517896518111229,0.0,1.0,0.0,0.0
2026/03/08 19:37:00.764256492,1772998620,760239876,base_link,0.021845413371920586,0.0,1.0,0.0,0.0
2026/03/08 19:37:00.788683194,1772998620,784886289,base_link,0.033545076847076416,0.0,1.0,0.0,0.0
2026/03/08 19:37:00.814502881,1772998620,810295802,base_link,0.034531474113464355,0.0,1.0,0.0,0.0
2026/03/08 19:37:00.839165774,1772998620,835108838,base_link,0.03611499071121216,0.0,1.0,0.0,0.0
2026/03/08 19:37:00.865228498,1772998620,860880268,base_link,0.019297437742352486,0.0,1.0,0.0,0.0
2026/03/08 19:37:00.889599937,1772998620,885585209,base_link,0.03210033103823662,0.0,1.0,0.0,0.0
2026/03/08 19:37:00.914368782,1772998620,910352070,base_link,0.02689553052186966,0.0,1.0,0.0,0.0
2026/03/08 19:37:00.939334617,1772998620,935249073,base_link,0.012806964106857777,0.0,1.0,0.0,0.0
2026/03/08 19:37:00.965336158,1772998620,960959448,base_link,0.013345669955015182,0.0,1.0,0.0,0.0
2026/03/08 19:37:00.989177616,1772998620,985384519,base_link,0.012601961381733418,0.0,1.0,0.0,0.0
2026/03/08 19:37:01.15278133,1772998621,11062158,base_link,0.002264359500259161,0.0,1.0,0.0,0.0
2026/03/08 19:37:01.40919868,1772998621,36273656,base_link,0.004261847585439682,0.0,1.0,0.0,0.0
2026/03/08 19:37:01.65823495,1772998621,61440322,base_link,0.011402331292629242,0.0,1.0,0.0,0.0
2026/03/08 19:37:01.90214486,1772998621,86111119,base_link,-0.0016751987859606743,0.0,1.0,0.0,0.0
2026/03/08 19:37:01.116044732,1772998621,111483223,base_link,-0.016203418374061584,0.0,1.0,0.0,0.0
2026/03/08 19:37:01.140737641,1772998621,136532482,base_link,0.0029193833470344543,0.0,1.0,0.0,0.0
2026/03/08 19:37:01.166293201,1772998621,161992874,base_link,-0.013995121233165264,0.0,1.0,0.0,0.0
2026/03/08 19:37:01.190161155,1772998621,186304922,base_link,-0.0012030423386022449,0.0,1.0,0.0,0.0
