time,header_stamp_secs,header_stamp_nsecs,header_frame_id,drive_steering_angle,drive_steering_angle_velocity,drive_speed,drive_acceleration,drive_jerk
2026/03/08 19:59:12.610912768,1772999952,609395904,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:12.636772320,1772999952,635536512,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:12.660833632,1772999952,659530368,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:12.685369856,1772999952,684274848,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:12.710346560,1772999952,709018336,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:12.735104096,1772999952,734044448,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:12.760325152,1772999952,759319168,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:12.784123904,1772999952,783035168,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:12.808273760,1772999952,807516288,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:12.835742784,1772999952,834633312,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:12.860304416,1772999952,859253888,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:12.884458336,1772999952,883619680,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:12.917553088,1772999952,911772512,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:12.949748992,1772999952,948747872,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:12.972581472,1772999952,971928320,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:12.997781824,1772999952,995806496,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:13.9514464,1772999953,8587520,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:13.33243040,1772999953,32579328,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:13.60348160,1772999953,58564544,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:13.86316160,1772999953,85353856,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:13.111073952,1772999953,109948096,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:13.135965792,1772999953,134900224,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:13.160244800,1772999953,159425312,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:13.185588544,1772999953,184750080,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:13.210119072,1772999953,209310432,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:13.235405856,1772999953,234621760,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:13.260317952,1772999953,259401472,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:13.285440608,1772999953,284644832,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:13.310549792,1772999953,309710688,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:13.336206752,1772999953,335172928,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:13.360539648,1772999953,359768832,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:13.385224576,1772999953,384224768,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:13.410357216,1772999953,409427488,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:13.434908960,1772999953,434191904,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:13.460876960,1772999953,459936032,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:13.485069408,1772999953,484270016,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:13.510347904,1772999953,509548256,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:13.535131808,1772999953,534299840,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:13.560588480,1772999953,559747680,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:13.586262272,1772999953,585393664,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:13.611713088,1772999953,610848160,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:13.635592224,1772999953,634791680,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:13.662783936,1772999953,661709888,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:13.686165440,1772999953,685422784,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:13.711201984,1772999953,710337760,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:13.735746304,1772999953,735006496,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:13.761266496,1772999953,760301184,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:13.786849280,1772999953,785928096,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:13.812030912,1772999953,810685856,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:13.836401408,1772999953,835583584,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:13.861290624,1772999953,860508032,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:13.886095456,1772999953,885359584,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:13.920648064,1772999953,919298368,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:13.938766912,1772999953,937798784,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:13.963614304,1772999953,962442912,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:13.988383616,1772999953,987393792,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.12981248,1772999954,12006720,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.36891328,1772999954,36067808,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.62065280,1772999954,61052448,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.87828224,1772999954,86006336,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.112696320,1772999954,111853504,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.136784768,1772999954,135950400,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.162187744,1772999954,161071520,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.186992704,1772999954,186161728,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.212743328,1772999954,211803008,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.237492544,1772999954,236522688,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.262452448,1772999954,261542976,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.287710880,1772999954,286776480,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.313073152,1772999954,312106176,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.337900544,1772999954,337027616,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.363033056,1772999954,362014016,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.387850880,1772999954,386844800,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.413036384,1772999954,412100544,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.438274304,1772999954,437422496,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.463539680,1772999954,462371104,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.487825216,1772999954,486891360,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.512908640,1772999954,512017600,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.538087104,1772999954,537158496,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.563182016,1772999954,562351168,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.589342112,1772999954,588176096,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.614626272,1772999954,613581024,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.638274144,1772999954,637317632,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.665451104,1772999954,664352768,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.688408576,1772999954,687702784,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.712779904,1772999954,712007488,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.737086976,1772999954,736440384,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.762375008,1772999954,761626560,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.787420128,1772999954,786664064,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.813240608,1772999954,812266976,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.837635648,1772999954,836689792,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.862337472,1772999954,861660704,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.887190816,1772999954,886586208,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.913301440,1772999954,912305728,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.938430016,1772999954,937467104,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.963200352,1772999954,962263840,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:14.988422432,1772999954,987374656,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.13657344,1772999955,12696768,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.38320160,1772999955,37401568,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.63233888,1772999955,62141888,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.88028448,1772999955,87211968,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.113584032,1772999955,112540288,base_link,0.32930701971054077,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.138581984,1772999955,137692768,base_link,0.26447024941444397,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.164693376,1772999955,163616128,base_link,0.20062263309955597,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.189005536,1772999955,188025664,base_link,0.13671281933784485,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.214049696,1772999955,212890816,base_link,0.07629045844078064,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.238536320,1772999955,237616768,base_link,0.013905013911426067,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.263272736,1772999955,262350560,base_link,-0.043278731405735016,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.289475968,1772999955,288375648,base_link,-0.09929260611534119,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.313931392,1772999955,312908160,base_link,-0.12458071112632751,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.338566496,1772999955,337712448,base_link,-0.13754209876060486,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.363385088,1772999955,362403424,base_link,-0.1813066452741623,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.388512320,1772999955,387264608,base_link,-0.178481325507164,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.414455968,1772999955,413458752,base_link,-0.19931258261203766,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.439297440,1772999955,438258784,base_link,-0.18715189397335052,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.463786752,1772999955,462829568,base_link,-0.1784253716468811,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.488311488,1772999955,487576000,base_link,-0.16350534558296204,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.514306592,1772999955,513003424,base_link,-0.15892963111400604,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.539114816,1772999955,538182080,base_link,-0.14230775833129883,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.564011680,1772999955,563067232,base_link,-0.11210370063781738,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.589281888,1772999955,588103040,base_link,-0.10215111821889877,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.616411200,1772999955,615003424,base_link,-0.07644300907850266,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.640852224,1772999955,639700480,base_link,-0.06381984800100327,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.665821216,1772999955,664752352,base_link,-0.0415581613779068,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.689814752,1772999955,688645056,base_link,-0.03035077080130577,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.714684864,1772999955,713621184,base_link,-0.022188449278473854,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.739027392,1772999955,738148480,base_link,-0.006794284097850323,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.763912224,1772999955,763126336,base_link,-0.006219943054020405,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.790092640,1772999955,789240064,base_link,-0.007313517387956381,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.814864128,1772999955,813966336,base_link,-0.00818685907870531,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.840815616,1772999955,839152544,base_link,-0.00865599513053894,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.864809632,1772999955,863649504,base_link,-0.0030161163304001093,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.888576896,1772999955,887794848,base_link,-0.01891590841114521,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.914070688,1772999955,913356896,base_link,-0.008596708066761494,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.940060736,1772999955,939182752,base_link,-0.01776193454861641,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.964586624,1772999955,963579104,base_link,-0.029191879555583,0.0,1.0,0.0,0.0
2026/03/08 19:59:15.989411808,1772999955,988382432,base_link,-0.020984113216400146,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.14219360,1772999956,13522592,base_link,-0.02000647783279419,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.40659008,1772999956,39596032,base_link,-0.024693835526704788,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.64315936,1772999956,63492864,base_link,-0.03176719322800636,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.90354848,1772999956,89197344,base_link,-0.040182843804359436,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.114776544,1772999956,113760928,base_link,-0.032423924654722214,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.139984896,1772999956,139119840,base_link,-0.03695863112807274,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.164914048,1772999956,164113920,base_link,-0.046322211623191833,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.190059872,1772999956,189001632,base_link,-0.043525055050849915,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.215636096,1772999956,214252224,base_link,-0.052234917879104614,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.240450208,1772999956,239521600,base_link,-0.05944520980119705,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.264539488,1772999956,263633504,base_link,-0.04672064259648323,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.290497440,1772999956,289201088,base_link,-0.04988792911171913,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.315131360,1772999956,314191392,base_link,-0.051358990371227264,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.340472256,1772999956,339672256,base_link,-0.0545785166323185,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.364620256,1772999956,363917184,base_link,-0.05383461341261864,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.389879424,1772999956,389091072,base_link,-0.05014098435640335,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.415580192,1772999956,414510656,base_link,-0.03542023524641991,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.440162176,1772999956,439359584,base_link,-0.03901294618844986,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.465501696,1772999956,464616416,base_link,-0.023595109581947327,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.490769984,1772999956,489774560,base_link,-0.019183749333024025,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.515066624,1772999956,514364992,base_link,-0.010372132994234562,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.540150688,1772999956,539401440,base_link,0.0010489454725757241,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.564750656,1772999956,563981600,base_link,-0.001590342028066516,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.590148032,1772999956,589360096,base_link,0.017341533675789833,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.614962848,1772999956,614196832,base_link,0.016801908612251282,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.639964928,1772999956,639182880,base_link,0.019868245348334312,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.666720128,1772999956,665816864,base_link,0.025074519217014313,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.691867072,1772999956,690982368,base_link,0.014090637676417828,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.714956320,1772999956,714102496,base_link,0.01610725186765194,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.739978112,1772999956,739313152,base_link,0.014708396047353745,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.764707552,1772999956,763815008,base_link,0.011722056195139885,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.790928352,1772999956,789637536,base_link,-0.0024473092053085566,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.815918368,1772999956,814872160,base_link,-0.0050713480450212955,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.840357120,1772999956,839432320,base_link,-0.0027961069718003273,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.864941504,1772999956,864025760,base_link,-0.004352800082415342,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.890449024,1772999956,889082720,base_link,-0.012349830009043217,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.915166240,1772999956,914116864,base_link,-0.016802089288830757,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.940559328,1772999956,939594272,base_link,-0.020265528932213783,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.965244960,1772999956,964231904,base_link,-0.024005889892578125,0.0,1.0,0.0,0.0
2026/03/08 19:59:16.989894432,1772999956,988970528,base_link,-0.029102656990289688,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.14829280,1772999957,13946304,base_link,-0.03051913157105446,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.40333888,1772999957,39358528,base_link,-0.030106235295534134,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.64982784,1772999957,64192992,base_link,-0.03419719263911247,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.90730144,1772999957,89310144,base_link,-0.03053627908229828,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.116140672,1772999957,115211552,base_link,-0.028621148318052292,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.140478080,1772999957,139691328,base_link,-0.03786483034491539,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.164735296,1772999957,164031904,base_link,-0.02906190976500511,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.190167744,1772999957,189372704,base_link,-0.020215382799506187,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.214932288,1772999957,214202336,base_link,-0.025252999737858772,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.240254304,1772999957,239404960,base_link,-0.009588214568793774,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.265501056,1772999957,264344672,base_link,-0.010574132204055786,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.290231744,1772999957,289004032,base_link,-0.003371839178726077,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.314827040,1772999957,314036288,base_link,-0.010310914367437363,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.340545920,1772999957,339701376,base_link,-0.002325154608115554,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.365420896,1772999957,364443296,base_link,0.006266847252845764,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.390845664,1772999957,389815296,base_link,0.01161802839487791,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.415498240,1772999957,414570784,base_link,0.006091374438256025,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.440527296,1772999957,439656544,base_link,0.02030179463326931,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.465128800,1772999957,464236928,base_link,0.009834588505327702,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.490143232,1772999957,489149536,base_link,0.019316356629133224,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.514913440,1772999957,514126624,base_link,0.023541206493973732,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.540592096,1772999957,539751648,base_link,0.02386324293911457,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.565122624,1772999957,564359200,base_link,0.027221936732530594,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.591479744,1772999957,590524416,base_link,0.018909715116024017,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.616914464,1772999957,615608320,base_link,0.019779739901423454,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.640903104,1772999957,639986144,base_link,0.019836407154798508,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.667006336,1772999957,666080864,base_link,0.010660097002983093,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.692295456,1772999957,691163456,base_link,0.02280271239578724,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.716023520,1772999957,715162208,base_link,0.00010953001765301451,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.741191968,1772999957,740098816,base_link,0.013760588131844997,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.765854880,1772999957,764849536,base_link,0.0009690720471553504,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.792251104,1772999957,790527456,base_link,0.013012898154556751,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.816663040,1772999957,815832352,base_link,-0.00871998630464077,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.843053664,1772999957,841940928,base_link,-0.0038180393166840076,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.866380448,1772999957,865485632,base_link,-0.01604592427611351,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.891376032,1772999957,890377696,base_link,-0.013455196283757687,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.916057824,1772999957,915125312,base_link,-0.0159622672945261,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.940706464,1772999957,939877344,base_link,-0.014719157479703426,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.965689312,1772999957,964772512,base_link,-0.010819932445883751,0.0,1.0,0.0,0.0
2026/03/08 19:59:17.990949344,1772999957,989674752,base_link,-0.013870841823518276,0.0,1.0,0.0,0.0
2026/03/08 19:59:18.15979136,1772999958,15101568,base_link,-0.020669275894761086,0.0,1.0,0.0,0.0
2026/03/08 19:59:18.40669696,1772999958,39821216,base_link,-0.010480446740984917,0.0,1.0,0.0,0.0
2026/03/08 19:59:18.65847808,1772999958,64906432,base_link,-0.006836710963398218,0.0,1.0,0.0,0.0
2026/03/08 19:59:18.90695008,1772999958,89846336,base_link,0.004216193221509457,0.0,1.0,0.0,0.0
2026/03/08 19:59:18.116801568,1772999958,115798304,base_link,-0.004785378463566303,0.0,1.0,0.0,0.0
2026/03/08 19:59:18.141519200,1772999958,140373056,base_link,0.0016906771343201399,0.0,1.0,0.0,0.0
2026/03/08 19:59:18.168233824,1772999958,166959424,base_link,-0.004869877360761166,0.0,1.0,0.0,0.0
2026/03/08 19:59:18.193212896,1772999958,192197024,base_link,-0.0011436535278335214,0.0,1.0,0.0,0.0
2026/03/08 19:59:18.217074048,1772999958,216121824,base_link,0.0028369370847940445,0.0,1.0,0.0,0.0
