time,header_stamp_secs,header_stamp_nsecs,header_frame_id,drive_steering_angle,drive_steering_angle_velocity,drive_speed,drive_acceleration,drive_jerk
2026/03/08 21:41:21.169401160,1773006081,166746184,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:41:21.269489864,1773006081,266533352,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:41:21.319744680,1773006081,316559784,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:41:21.369386024,1773006081,366910088,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:41:21.419872392,1773006081,417387752,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:41:21.471509864,1773006081,468384936,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:41:21.521713800,1773006081,519709736,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:41:21.573418088,1773006081,570832232,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:41:21.624584904,1773006081,622059464,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:41:21.673823976,1773006081,671944840,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:41:21.724435784,1773006081,722612232,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:41:21.776731816,1773006081,774579656,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:41:21.826782824,1773006081,824514408,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:41:21.926191912,1773006081,924608936,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:41:22.29919656,1773006082,27953608,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:41:22.130170984,1773006082,128430632,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:41:22.179613384,1773006082,178098408,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:41:22.230597288,1773006082,228707656,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:41:22.283717640,1773006082,280308744,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:41:22.382840328,1773006082,380660520,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:41:22.598798152,1773006082,594430280,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:22.626186920,1773006082,620557160,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:22.649809704,1773006082,644723464,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:22.675884072,1773006082,670190152,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:22.700211208,1773006082,695400296,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:22.725513896,1773006082,720651240,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:22.752605928,1773006082,747427976,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:22.775072808,1773006082,770319944,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:22.804719976,1773006082,798060680,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:22.829047848,1773006082,821243976,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:22.851123368,1773006082,845723144,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:22.877799528,1773006082,870480200,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:22.900448328,1773006082,895812808,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:22.925155048,1773006082,920922472,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:22.953369640,1773006082,947830824,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:22.975906760,1773006082,970741192,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.729448,1773006082,995999336,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.25495368,1773006083,20661544,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.51305576,1773006083,46074408,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.75840296,1773006083,71177544,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.100907656,1773006083,96442856,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.125982280,1773006083,121551112,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.150782728,1773006083,146439304,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.176333512,1773006083,171707976,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.201185000,1773006083,196924424,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.226185448,1773006083,221575720,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.251218184,1773006083,246483688,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.276509288,1773006083,271574280,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.301274120,1773006083,296841256,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.326300040,1773006083,321641416,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.351778408,1773006083,346704264,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.377004424,1773006083,372438216,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.401274408,1773006083,396855432,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.426127784,1773006083,421756328,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.451252392,1773006083,446796872,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.476442856,1773006083,472093096,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.501536232,1773006083,497097192,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.526452104,1773006083,521915016,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.551870344,1773006083,547362632,base_link,0.3099665343761444,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.577594568,1773006083,572814888,base_link,0.10653170943260193,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.601887944,1773006083,597202088,base_link,-0.10422508418560028,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.627102792,1773006083,622268296,base_link,-0.2878294289112091,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.652321320,1773006083,647432072,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.677226632,1773006083,672608200,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.702372616,1773006083,697809736,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.726504136,1773006083,722049192,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.752789000,1773006083,748182952,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.777491848,1773006083,772704936,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.802097384,1773006083,797417768,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.828736008,1773006083,823017704,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.853771368,1773006083,848686952,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.878122152,1773006083,872496168,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.901712680,1773006083,896959368,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.925912072,1773006083,921490856,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.951880072,1773006083,947098664,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:23.976042504,1773006083,971531080,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.1450856,1773006083,996701256,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.25967144,1773006084,21601896,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.52437256,1773006084,46870600,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.76948840,1773006084,72366440,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.102259784,1773006084,97540936,base_link,-0.17609992623329163,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.126256712,1773006084,122176616,base_link,0.03711710870265961,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.153326984,1773006084,148440968,base_link,0.24595314264297485,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.173675048,1773006084,170512520,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.203055976,1773006084,198070248,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.227080328,1773006084,222444776,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.252877416,1773006084,248087368,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.277452776,1773006084,272857832,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.303228264,1773006084,298186248,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.328165352,1773006084,323178120,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.355553896,1773006084,348354312,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.378568200,1773006084,373562824,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.404200040,1773006084,399258312,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.429107432,1773006084,423803144,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.454130632,1773006084,449030184,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.478953640,1773006084,473898536,base_link,0.2607354521751404,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.503302664,1773006084,499069512,base_link,0.042170099914073944,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.527872520,1773006084,523650760,base_link,-0.165975883603096,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.554577416,1773006084,549734024,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.578735464,1773006084,574071272,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.604332040,1773006084,599403848,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.629550696,1773006084,624746120,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.654403592,1773006084,649585096,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.679447368,1773006084,674515144,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.704326760,1773006084,699566984,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.729135912,1773006084,723875880,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.754246664,1773006084,749115528,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.778783016,1773006084,774144520,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.804977320,1773006084,799759944,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.829222440,1773006084,824330472,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.856173992,1773006084,849883976,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.880141640,1773006084,874563016,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.905281576,1773006084,899537000,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.928828680,1773006084,924097960,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.953997768,1773006084,949116168,base_link,-0.165158212184906,0.0,2.0,0.0,0.0
2026/03/08 21:41:24.979250408,1773006084,974263976,base_link,0.018956229090690613,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.4730088,1773006084,999490088,base_link,0.23717987537384033,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.31172040,1773006085,25187112,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.55620872,1773006085,49586216,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.81361736,1773006085,76116840,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.106006632,1773006085,100286312,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.129736776,1773006085,124603752,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.155134536,1773006085,150225544,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.179390216,1773006085,175033896,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.205499528,1773006085,200301128,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.230844008,1773006085,225766952,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.255739656,1773006085,250797480,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.280063944,1773006085,275399080,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.306986088,1773006085,301290984,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.330664136,1773006085,325586696,base_link,0.33221307396888733,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.355701320,1773006085,351128968,base_link,0.10931737720966339,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.381458216,1773006085,376586792,base_link,-0.10949015617370605,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.406848456,1773006085,401568488,base_link,-0.30047717690467834,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.431255208,1773006085,426221800,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.456070632,1773006085,451188200,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.481272392,1773006085,475807752,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.506866664,1773006085,501467560,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.530440456,1773006085,525679272,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.555734568,1773006085,550877768,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.580083304,1773006085,575490120,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.607589576,1773006085,601129608,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.631281736,1773006085,625900904,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.656704232,1773006085,650872584,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.680836840,1773006085,675615784,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.705431144,1773006085,700480808,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.729922312,1773006085,725092744,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.756197352,1773006085,750934920,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.779925192,1773006085,775203560,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.807125928,1773006085,800983048,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.832358888,1773006085,826738536,base_link,-0.2014056146144867,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.856094888,1773006085,850905512,base_link,-0.014544431120157242,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.885518760,1773006085,877678888,base_link,0.18679086863994598,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.908286792,1773006085,901980744,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.931755304,1773006085,926444360,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.957064968,1773006085,951640072,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:25.981029800,1773006085,976264552,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:26.7612456,1773006086,2280456,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:26.31522312,1773006086,26432264,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:26.57100008,1773006086,51778984,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:26.81466568,1773006086,76496808,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:26.106511432,1773006086,101527368,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:26.131836296,1773006086,126898056,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:26.157131752,1773006086,152422856,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:26.181177032,1773006086,176895304,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:26.206842792,1773006086,202189256,base_link,0.2405272275209427,0.0,2.0,0.0,0.0
2026/03/08 21:41:26.231932200,1773006086,227692488,base_link,-0.00011837379133794457,0.0,2.0,0.0,0.0
2026/03/08 21:41:26.257674984,1773006086,253109256,base_link,-0.2111910730600357,0.0,2.0,0.0,0.0
2026/03/08 21:41:26.282125192,1773006086,277578792,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:26.308357160,1773006086,302276808,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:26.332314376,1773006086,327543976,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:26.357767048,1773006086,353166280,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:26.380650600,1773006086,375334376,base_link,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:41:26.581377640,1773006086,577006216,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:26.606019240,1773006086,601839464,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:26.632830600,1773006086,628304648,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:26.656618984,1773006086,651863432,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:26.681907752,1773006086,677363496,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:26.706913864,1773006086,701812040,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:26.731949512,1773006086,727193192,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:26.756584488,1773006086,751840008,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:26.781738568,1773006086,777001384,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:26.807038632,1773006086,802050600,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:26.832836872,1773006086,827772200,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:26.857269448,1773006086,852241480,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:26.882082312,1773006086,877182056,base_link,-0.2739839255809784,0.0,2.0,0.0,0.0
2026/03/08 21:41:26.908182184,1773006086,902768744,base_link,-0.061397746205329895,0.0,2.0,0.0,0.0
2026/03/08 21:41:26.932655368,1773006086,927551752,base_link,0.15444767475128174,0.0,2.0,0.0,0.0
2026/03/08 21:41:26.956520584,1773006086,952186664,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:26.981707912,1773006086,977077256,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:27.6382600,1773006087,1910888,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:27.31915784,1773006087,27233320,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:27.56740872,1773006087,52090152,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:27.81962696,1773006087,77263432,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:27.107230280,1773006087,102297320,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:27.132601480,1773006087,127513192,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:27.157708488,1773006087,153103144,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:27.182184424,1773006087,177794056,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:27.207198088,1773006087,202993736,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:27.232882504,1773006087,228282440,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:27.258114344,1773006087,253460424,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:27.283069160,1773006087,278468808,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:27.308535304,1773006087,303532136,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:27.333388456,1773006087,328612776,base_link,0.25650861859321594,0.0,2.0,0.0,0.0
2026/03/08 21:41:27.359917416,1773006087,354930216,base_link,0.013980017974972725,0.0,2.0,0.0,0.0
2026/03/08 21:41:27.383674568,1773006087,378716232,base_link,-0.1914510428905487,0.0,2.0,0.0,0.0
2026/03/08 21:41:27.407836296,1773006087,403512232,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:27.433597416,1773006087,428793352,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:27.459178408,1773006087,454031976,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:27.484024776,1773006087,479475304,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:27.508289800,1773006087,503627624,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:27.533275560,1773006087,528649544,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:27.557784744,1773006087,553342536,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:27.583871112,1773006087,579209032,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:27.609456872,1773006087,603397544,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:27.633262664,1773006087,628935112,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:27.658341192,1773006087,653684744,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:27.683247560,1773006087,678580424,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:27.708432776,1773006087,703401608,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:27.733040360,1773006087,728080872,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:27.758247784,1773006087,753242344,base_link,-0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:27.782713640,1773006087,778045768,base_link,-0.2381821870803833,0.0,2.0,0.0,0.0
2026/03/08 21:41:27.808936136,1773006087,803746824,base_link,-0.05734723433852196,0.0,2.0,0.0,0.0
2026/03/08 21:41:27.834705640,1773006087,828474888,base_link,0.1348358690738678,0.0,2.0,0.0,0.0
2026/03/08 21:41:27.858908456,1773006087,853859656,base_link,0.3394315242767334,0.0,2.0,0.0,0.0
2026/03/08 21:41:27.883315656,1773006087,878387240,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:27.908020232,1773006087,903521736,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:27.934977832,1773006087,929114408,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:27.960071112,1773006087,954056776,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:27.984665768,1773006087,979480296,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:28.8918344,1773006088,4167304,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:28.34798216,1773006088,29816872,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:28.59497288,1773006088,54966088,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
2026/03/08 21:41:28.85128712,1773006088,80293032,base_link,0.3400000035762787,0.0,2.0,0.0,0.0
