time,header_stamp_secs,header_stamp_nsecs,header_frame_id,drive_steering_angle,drive_steering_angle_velocity,drive_speed,drive_acceleration,drive_jerk
2026/03/08 21:27:15.340632296,1773005235,338722984,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:27:15.392299240,1773005235,390150856,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:27:15.442422888,1773005235,440326152,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:27:15.542705512,1773005235,540608168,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:27:15.593206600,1773005235,591351848,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:27:15.643304104,1773005235,641495336,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:27:15.694158632,1773005235,692107752,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:27:15.745879400,1773005235,743886760,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:27:15.795707464,1773005235,794009768,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:27:15.847002344,1773005235,845393544,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:27:15.896892808,1773005235,895366184,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:27:15.948583720,1773005235,947028264,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:27:16.48210408,1773005236,46440680,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:27:16.98784200,1773005236,97334792,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:27:16.149937672,1773005236,148407944,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:27:16.200362888,1773005236,198854888,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:27:16.251094344,1773005236,249333032,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:27:16.300866024,1773005236,299367016,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:27:16.352530696,1773005236,350723080,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:27:16.402495688,1773005236,400906952,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:27:16.454180936,1773005236,452449896,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:27:16.505003816,1773005236,503354472,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:27:16.555127080,1773005236,553647144,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:27:16.656184968,1773005236,654400968,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:27:16.706600456,1773005236,704968264,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:27:16.757441544,1773005236,755675656,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:27:16.807398248,1773005236,805839080,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:27:16.858155272,1773005236,856597992,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:27:16.908911592,1773005236,907115592,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:27:16.960681128,1773005236,958670344,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:27:17.59162312,1773005237,57741192,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:27:17.109095080,1773005237,107789544,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:27:17.159121256,1773005237,157720264,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:27:17.259389704,1773005237,257959144,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:27:17.309351144,1773005237,307865224,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:27:17.361356104,1773005237,359867016,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:27:17.462185224,1773005237,460511240,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:27:17.513004936,1773005237,511249800,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:27:17.563779208,1773005237,562070888,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:27:17.615288712,1773005237,613224296,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:27:17.665762856,1773005237,664089800,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:27:17.716301256,1773005237,714801096,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:27:17.767387912,1773005237,765720936,,0.0,0.0,0.0,0.0,0.0
2026/03/08 21:27:17.972855048,1773005237,968880456,base_link,-0.0012394097866490483,0.0,1.0,0.0,0.0
2026/03/08 21:27:17.997986696,1773005237,993935272,base_link,0.007007450796663761,0.0,1.0,0.0,0.0
2026/03/08 21:27:18.24014824,1773005238,19471848,base_link,-0.0071021877229213715,0.0,1.0,0.0,0.0
2026/03/08 21:27:18.49065640,1773005238,44256968,base_link,0.007892630062997341,0.0,1.0,0.0,0.0
2026/03/08 21:27:18.73893032,1773005238,69857736,base_link,0.008444060571491718,0.0,1.0,0.0,0.0
2026/03/08 21:27:18.98260712,1773005238,94373864,base_link,0.004199479706585407,0.0,1.0,0.0,0.0
2026/03/08 21:27:18.123799016,1773005238,119741864,base_link,0.0043142265640199184,0.0,1.0,0.0,0.0
2026/03/08 21:27:18.149141704,1773005238,145113960,base_link,0.00020570025662891567,0.0,1.0,0.0,0.0
2026/03/08 21:27:18.174621736,1773005238,170162568,base_link,0.0180266834795475,0.0,1.0,0.0,0.0
2026/03/08 21:27:18.198794056,1773005238,194598088,base_link,0.0032427289988845587,0.0,1.0,0.0,0.0
2026/03/08 21:27:18.223531528,1773005238,219476616,base_link,0.0053062341175973415,0.0,1.0,0.0,0.0
2026/03/08 21:27:18.248994152,1773005238,244896680,base_link,0.009633449837565422,0.0,1.0,0.0,0.0
2026/03/08 21:27:18.273794920,1773005238,269824936,base_link,0.012386079877614975,0.0,1.0,0.0,0.0
2026/03/08 21:27:18.299192840,1773005238,295021800,base_link,0.01051019225269556,0.0,1.0,0.0,0.0
2026/03/08 21:27:18.325580360,1773005238,320542280,base_link,0.005818037781864405,0.0,1.0,0.0,0.0
2026/03/08 21:27:18.349615464,1773005238,345268872,base_link,0.0184928011149168,0.0,1.0,0.0,0.0
2026/03/08 21:27:18.377924904,1773005238,372329224,base_link,0.02256879024207592,0.0,1.0,0.0,0.0
2026/03/08 21:27:18.400340744,1773005238,395417128,base_link,0.020047316327691078,0.0,1.0,0.0,0.0
2026/03/08 21:27:18.425681448,1773005238,420376872,base_link,0.028668828308582306,0.0,1.0,0.0,0.0
2026/03/08 21:27:18.449428040,1773005238,445161640,base_link,0.02276369370520115,0.0,1.0,0.0,0.0
2026/03/08 21:27:18.474165576,1773005238,469998920,base_link,0.03222724422812462,0.0,1.0,0.0,0.0
2026/03/08 21:27:18.499178504,1773005238,495044296,base_link,0.03529337793588638,0.0,1.0,0.0,0.0
2026/03/08 21:27:18.525139816,1773005238,520620744,base_link,0.042242538183927536,0.0,1.0,0.0,0.0
2026/03/08 21:27:18.549130920,1773005238,545262504,base_link,0.0399034209549427,0.0,1.0,0.0,0.0
2026/03/08 21:27:18.574655176,1773005238,570371656,base_link,0.029141543433070183,0.0,1.0,0.0,0.0
2026/03/08 21:27:18.599058792,1773005238,594970856,base_link,0.04310058429837227,0.0,1.0,0.0,0.0
2026/03/08 21:27:18.625457416,1773005238,620866696,base_link,0.026242131367325783,0.0,1.0,0.0,0.0
2026/03/08 21:27:18.649263752,1773005238,645088520,base_link,0.012020588852465153,0.0,1.0,0.0,0.0
2026/03/08 21:27:18.674772232,1773005238,670329288,base_link,0.02668500319123268,0.0,1.0,0.0,0.0
2026/03/08 21:27:18.699156456,1773005238,695159496,base_link,0.008814080618321896,0.0,1.0,0.0,0.0
2026/03/08 21:27:18.724892264,1773005238,720026504,base_link,0.007439089007675648,0.0,1.0,0.0,0.0
2026/03/08 21:27:18.749491240,1773005238,745185672,base_link,0.0013877855380997062,0.0,1.0,0.0,0.0
2026/03/08 21:27:18.775524936,1773005238,770475720,base_link,-0.014691316522657871,0.0,1.0,0.0,0.0
2026/03/08 21:27:18.800119304,1773005238,795674440,base_link,-0.01105181872844696,0.0,1.0,0.0,0.0
2026/03/08 21:27:18.825800904,1773005238,820877384,base_link,-0.01653684489428997,0.0,1.0,0.0,0.0
2026/03/08 21:27:18.849658120,1773005238,845329864,base_link,-0.00950765423476696,0.0,1.0,0.0,0.0
2026/03/08 21:27:18.876221896,1773005238,871196232,base_link,-0.009396419860422611,0.0,1.0,0.0,0.0
2026/03/08 21:27:18.900216712,1773005238,895902696,base_link,-0.010772891342639923,0.0,1.0,0.0,0.0
2026/03/08 21:27:18.926860456,1773005238,921651336,base_link,0.0017185803735628724,0.0,1.0,0.0,0.0
2026/03/08 21:27:18.951319784,1773005238,946897288,base_link,-0.004647519905120134,0.0,1.0,0.0,0.0
2026/03/08 21:27:18.976909832,1773005238,972207272,base_link,-0.007133075967431068,0.0,1.0,0.0,0.0
2026/03/08 21:27:19.917992,1773005238,996452776,base_link,-0.005395093001425266,0.0,1.0,0.0,0.0
2026/03/08 21:27:19.25578120,1773005239,21231816,base_link,-0.0009054872207343578,0.0,1.0,0.0,0.0
2026/03/08 21:27:19.51045256,1773005239,46799944,base_link,0.003019636496901512,0.0,1.0,0.0,0.0
2026/03/08 21:27:19.76597064,1773005239,71305384,base_link,-0.0007033855654299259,0.0,1.0,0.0,0.0
2026/03/08 21:27:19.101160136,1773005239,96914056,base_link,-0.0029128175228834152,0.0,1.0,0.0,0.0
2026/03/08 21:27:19.125851112,1773005239,121632168,base_link,0.006688028108328581,0.0,1.0,0.0,0.0
2026/03/08 21:27:19.151929640,1773005239,146911304,base_link,0.011622476391494274,0.0,1.0,0.0,0.0
2026/03/08 21:27:19.176845384,1773005239,172230056,base_link,0.004330904688686132,0.0,1.0,0.0,0.0
2026/03/08 21:27:19.201115688,1773005239,197031880,base_link,0.020614147186279297,0.0,1.0,0.0,0.0
2026/03/08 21:27:19.226722120,1773005239,221287176,base_link,0.016940532252192497,0.0,1.0,0.0,0.0
2026/03/08 21:27:19.251709896,1773005239,246801544,base_link,0.0048959325067698956,0.0,1.0,0.0,0.0
2026/03/08 21:27:19.276269864,1773005239,271680904,base_link,0.005261803977191448,0.0,1.0,0.0,0.0
2026/03/08 21:27:19.300939816,1773005239,296880776,base_link,0.014747174456715584,0.0,1.0,0.0,0.0
2026/03/08 21:27:19.325615176,1773005239,321551048,base_link,0.013512604869902134,0.0,1.0,0.0,0.0
2026/03/08 21:27:19.351191496,1773005239,346675208,base_link,0.016486838459968567,0.0,1.0,0.0,0.0
2026/03/08 21:27:19.377418248,1773005239,372385000,base_link,0.00935827661305666,0.0,1.0,0.0,0.0
2026/03/08 21:27:19.402770152,1773005239,397613320,base_link,0.025012461468577385,0.0,1.0,0.0,0.0
2026/03/08 21:27:19.427157096,1773005239,422180264,base_link,0.019998157396912575,0.0,1.0,0.0,0.0
2026/03/08 21:27:19.451785864,1773005239,447320680,base_link,0.002670713933184743,0.0,1.0,0.0,0.0
2026/03/08 21:27:19.477520776,1773005239,472372968,base_link,0.011496871709823608,0.0,1.0,0.0,0.0
2026/03/08 21:27:19.502055592,1773005239,497467208,base_link,0.003137552412226796,0.0,1.0,0.0,0.0
2026/03/08 21:27:19.526317896,1773005239,521982056,base_link,0.007053860463202,0.0,1.0,0.0,0.0
2026/03/08 21:27:19.550747336,1773005239,546843592,base_link,-0.005446795839816332,0.0,1.0,0.0,0.0
2026/03/08 21:27:19.576811720,1773005239,572621096,base_link,0.002782306168228388,0.0,1.0,0.0,0.0
2026/03/08 21:27:19.601880648,1773005239,597808264,base_link,-0.001967190532013774,0.0,1.0,0.0,0.0
2026/03/08 21:27:19.627160232,1773005239,622268040,base_link,0.003748117946088314,0.0,1.0,0.0,0.0
2026/03/08 21:27:19.653159912,1773005239,648016328,base_link,0.001473835902288556,0.0,1.0,0.0,0.0
2026/03/08 21:27:19.677272872,1773005239,672532488,base_link,-0.0009953092085197568,0.0,1.0,0.0,0.0
2026/03/08 21:27:19.701998760,1773005239,697621736,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:27:19.728625352,1773005239,722841096,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:27:19.752120392,1773005239,747607976,base_link,-0.0003174431622028351,0.0,1.0,0.0,0.0
2026/03/08 21:27:19.776822152,1773005239,772704328,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:27:19.802023016,1773005239,797964520,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:27:19.828338344,1773005239,823216360,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:27:19.853362248,1773005239,848330696,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:27:19.878408328,1773005239,873295176,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:27:19.903315336,1773005239,898639592,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:27:19.932575016,1773005239,926457832,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:27:19.956986504,1773005239,951299912,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:27:19.978167976,1773005239,973482696,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:27:20.3336840,1773005239,998515016,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:27:20.27537896,1773005240,23293800,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:27:20.52866344,1773005240,48489800,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:27:20.77372232,1773005240,73009032,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:27:20.102045960,1773005240,98049416,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:27:20.127006696,1773005240,122783624,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:27:20.152051816,1773005240,147957000,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:27:20.176564040,1773005240,172765640,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:27:20.201773512,1773005240,198033448,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:27:20.226735144,1773005240,222833640,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:27:20.253057608,1773005240,248580360,base_link,0.16246765851974487,0.0,1.0,0.0,0.0
2026/03/08 21:27:20.277774888,1773005240,273639688,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:27:20.303511112,1773005240,298877672,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:27:20.328052584,1773005240,323673896,base_link,0.15403079986572266,0.0,1.0,0.0,0.0
2026/03/08 21:27:20.353336968,1773005240,348721832,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:27:20.377546824,1773005240,373462024,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:27:20.404508296,1773005240,399445192,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:27:20.429739080,1773005240,424425832,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:27:20.454436392,1773005240,449290152,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:27:20.478863720,1773005240,473927720,base_link,0.3400000035762787,0.0,1.0,0.0,0.0
2026/03/08 21:27:20.503999144,1773005240,499336584,base_link,-0.3400000035762787,0.0,1.0,0.0,0.0
